ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          456      0.00614936770730811    0.000799623702904279   0.005348313475222527   1.430529181302774e-06  0.028558994675026254   0.3015316396586472     0.02405822892358451    0.27146984507691074    0.1889508323941371     0.1697862151486372     493    1933   3.5088204496238066e-07 4.59866433093437e-08   0                      4.142064170022181e-08  9.613950838776409e-08  8.961003429430639e-07 
0           0          457      0.006147669785085735   0.0008000257816236747  0.005346206429695447   1.4375737666136634e-06 0.028566174002513958   0.30147223742995166    0.0241079045282049     0.27140251922274744    0.18891762246723728    0.1697721230386646     493    1933   3.529469590582904e-07  4.6535429139696856e-08 0                      4.1462489314337736e-08 9.637370346806296e-08  9.002551856332757e-07 
0           0          458      0.006145532351056333   0.000798142587622634   0.005345951418172185   1.438345261513778e-06  0.028532532997634676   0.3014650473024947     0.024063484586800053   0.2713645385031283     0.18898577810268824    0.16983384738838242    493    1933   3.5320978968009313e-07 4.661148023130278e-08  0                      4.145909548118412e-08  9.638253250695601e-08  9.006823636142421e-07 
0           0          459      0.006143432351309783   0.0007977436326794034  0.005344249120896752   1.4395977336291544e-06 0.028525401052729715   0.3014170461191776     0.024035578953489626   0.2712799546728636     0.18889669931207637    0.1697074163831696     493    1933   3.536945694654056e-07  4.674407858302642e-08  0                      4.147063418175668e-08  9.640774207540821e-08  9.012807093235574e-07 
0           0          460      0.006141795379348414   0.0007962886349899005  0.005344063721292288   1.4430230662260206e-06 0.028499375564667875   0.30141181778077725    0.02403232812981228    0.2712446448412565     0.18892863703278323    0.16973453992042098    493    1933   3.546609036439027e-07  4.700980400430011e-08  0                      4.1489270569404335e-08 9.650986138758687e-08  9.033532266208265e-07 
0           0          461      0.006139961181180008   0.0007967299505518576  0.005341787763581739   1.4434670464108062e-06 0.028507271869632166   0.3013476275276815     0.023987836019042946   0.2711858784981958     0.18887570866880252    0.16969924731972713    493    1933   3.547641461376415e-07  4.705289428530354e-08  0                      4.148990801859461e-08  9.652427412924297e-08  9.036358238400237e-07 
0           0          462      0.006137763827452941   0.0007968432857025493  0.005339471264041601   1.449277708790994e-06  0.02850929938288226    0.3012822798043461     0.024043665527659817   0.2710807005998051     0.18887469884896352    0.1696892845873088     493    1933   3.564610659254021e-07  4.751038789340001e-08  0                      4.152860325706039e-08  9.672638294959589e-08  9.070512687655355e-07 
0           0          463      0.006135559721544188   0.0007994415739355783  0.0053346648810705805  1.453266538027048e-06  0.028555742072307093   0.30114664801890956    0.024045320499882526   0.2709517051438652     0.18871845123200573    0.16952912598630773    493    1933   3.5762151121885735e-07 4.7821763762582323e-08 0                      4.155191223209495e-08  9.684548145479943e-08  9.094258693587137e-07 
0           0          464      0.0061329037377466375  0.0007990634191022124  0.005332386282828398   1.4540358160262731e-06 0.0285489875016637     0.3010823266859693     0.02404849901751997    0.27086892509719307    0.18862208981288792    0.16941438118138175    493    1933   3.579188781800631e-07  4.790099742169452e-08  0                      4.156749450779793e-08  9.687046299880002e-08  9.097779829179175e-07 
0           0          465      0.006130491294981046   0.000798132424312462   0.00533090285215242    1.4560185161643004e-06 0.028532351334664616   0.30104044432761623    0.024004561714605636   0.27074287444724415    0.1885171284837585     0.16927386771244318    493    1933   3.5863383335804735e-07 4.809757151223849e-08  0                      4.1592085596384936e-08 9.693592150518434e-08  9.107591041924453e-07 
0           0          466      0.006128125992738761   0.000796258255826653   0.005330410894967618   1.4568419444889717e-06 0.02849883192043983    0.3010265533948266     0.024008278132020895   0.2707035397433824     0.1884117683807194     0.16918195668334965    493    1933   3.5896190631757167e-07 4.819443235704882e-08  0                      4.160242956860524e-08  9.696231669043921e-08  9.111208595553067e-07 
0           0          467      0.0061256043697132225  0.0007957073822547325  0.00532843620186453    1.4607855939608534e-06 0.028488972073175967   0.30097078938957       0.023996808510937172   0.2706184730427724     0.1883668126286963     0.16910852089532802    493    1933   3.6002644263142594e-07 4.848109164028717e-08  0                      4.161524443113591e-08  9.709566279320344e-08  9.13567152464801e-07  
0           0          468      0.006122845655477338   0.0007958554425902325  0.005325526908421128   1.4633044659785077e-06 0.02849162247623657    0.30088861406988615    0.024022108007427698   0.27048217418846066    0.1882838535658869     0.1690075696571155     493    1933   3.607885159702049e-07  4.8681493655551825e-08 0                      4.162979998060218e-08  9.718200246801196e-08  9.15022653904137e-07  
0           0          469      0.006120685958220497   0.0007952016157975464  0.005324013870233544   1.4704721894070501e-06 0.0284799165729105     0.3008458682241255     0.02397307052658531    0.27043051473847984    0.18820571483885626    0.16892398382075596    493    1933   3.627971509552253e-07  4.92071414806678e-08   0                      4.16716234958479e-08   9.743015261331758e-08  9.193661208619915e-07 
0           0          470      0.006118705728524789   0.0007934512027214365  0.0053237833985475495  1.4711272558027827e-06 0.028448554034652806   0.3008393564825563     0.024007051494899602   0.27047070046693217    0.18819985005846762    0.16892359558849274    493    1933   3.629687134448285e-07  4.926328590983321e-08  0                      4.1679805784699654e-08 9.7459083865003e-08    9.197563667984185e-07 
0           0          471      0.0061162702038993445  0.000793135075163528   0.005321663953584606   1.4711751512096321e-06 0.028442886220521622   0.3007794671253613     0.023969904018343372   0.27040575269665157    0.18817717569978612    0.1689076619219117     493    1933   3.6301830230255176e-07 4.92826214042801e-08   0                      4.1677903587859576e-08 9.746621476971543e-08  9.197301091452253e-07 
0           0          472      0.0061133759050264825  0.0007906118214622155  0.005321288196245888   1.4758873183786755e-06 0.028397606550175317   0.3007688480700975     0.023928059726696895   0.2704682094692768     0.18825381284330017    0.16901502224203968    493    1933   3.642989255853214e-07  4.9626725164212226e-08 0                      4.1707075955464293e-08 9.762682091930775e-08  9.226277707543699e-07 
0           0          473      0.006110846733729519   0.0007915260136712441  0.005317842936029286   1.4777840289889852e-06 0.028414020022369924   0.30067146613092693    0.023900231145941937   0.27036929052833497    0.1881540288372687     0.16890376760853834    493    1933   3.6491034207343953e-07 4.9780222178014526e-08 0                      4.171896464244425e-08  9.768973818033592e-08  9.236847619147511e-07 
0           0          474      0.006108492928278704   0.0007902165631894027  0.0053167902347177306  1.4861303715716568e-06 0.02839050711664636    0.30064170472989843    0.02386740760527693    0.27040074085618726    0.18813682829771242    0.1689245551750486     493    1933   3.6724355881360007e-07 5.040106804271823e-08  0                      4.177363600089542e-08  9.796675867677285e-08  9.287453500376704e-07 
0           0          475      0.0061069909865490895  0.0007892139566687712  0.005316291221329304   1.485808551015371e-06  0.028372490826317074   0.30062759586444626    0.023841319457793535   0.2704212202911058     0.18816974116540214    0.1689543257261707     493    1933   3.6715553055215166e-07 5.0380457201049115e-08 0                      4.176649535794594e-08  9.794695991107247e-08  9.285591079931517e-07 
0           0          476      0.006104951331885206   0.0007882786328558017  0.0053151844522763975  1.4882467530065714e-06 0.028355673248934708   0.30059630124338804    0.02384372412421735    0.270399241796732      0.18811014840816964    0.16891014722502065    493    1933   3.6779160581824895e-07 5.055151321170058e-08  0                      4.17837894938796e-08   9.802839581608845e-08  9.300914486666538e-07 
0           0          477      0.006102980429603361   0.0007900831085192594  0.005311408980679363   1.488340404735707e-06  0.028388109668958595   0.3004895227850829     0.0239683818889519     0.2703297317216826     0.18802435946536553    0.1688741381862317     493    1933   3.67898515629797e-07   5.057859133644026e-08  0                      4.179249842149631e-08  9.80314377813992e-08   9.300393615665742e-07 
0           0          478      0.0061015859010390295  0.0007908600485195203  0.005309235213937559   1.4906385819500655e-06 0.02840206417458026    0.3004280267697032     0.023901480873400018   0.27027855237400494    0.18791750946314376    0.16878342656430512    493    1933   3.6851624755566855e-07 5.074310375182686e-08  0                      4.18193340470257e-08   9.810078305870235e-08  9.31459113536842e-07  
0           0          479      0.006099783393343317   0.000789295503895018   0.005308993877477122   1.4940119711763937e-06 0.02837395661271453    0.30042119856774646    0.02389879992399       0.2702652972590569     0.18794318474996713    0.16880609692395368    493    1933   3.694275863917814e-07  5.0996242627318245e-08 0                      4.184714266879474e-08  9.820881927033002e-08  9.335321802181694e-07 
0           0          480      0.0060976807103836975  0.0007885301645527986  0.0053076550445539305  1.4955012769690153e-06 0.02836019689161647    0.30038331576342214    0.023878467739806543   0.2703057689818303     0.18789075836360197    0.16878149314002416    493    1933   3.698210625537398e-07  5.11056815530328e-08   0                      4.1858298510616176e-08 9.825276466265044e-08  9.344634696889759e-07 
0           0          481      0.006095681897796323   0.0007872109903081468  0.005306970469432296   1.5004380558812996e-06 0.028336464317234352   0.3003639435948971     0.02384510100042495    0.2703328733726622     0.18802601313987166    0.16895285329846965    493    1933   3.711488664246136e-07  5.147598758286527e-08  0                      4.189037449644363e-08  9.839461298351368e-08  9.375282143938634e-07 
0           0          482      0.006094089471446155   0.0007862732893173861  0.0053063118794716875  1.504302657083487e-06  0.028319582535614004   0.3003453055775465     0.023878381201822625   0.2703231241203807     0.18803214458559958    0.1689596903592448     493    1933   3.7212621612112e-07    5.175631598798317e-08  0                      4.191923097262875e-08  9.851999946038718e-08  9.399808945413679e-07 
0           0          483      0.006092209175163748   0.0007837499462088309  0.005306954911838397   1.5043171165203963e-06 0.0282741037881148     0.30036350333018225    0.02380238548748119    0.2703381818279107     0.18798760922705215    0.16891072974945853    493    1933   3.721255958386187e-07  5.175798509868345e-08  0                      4.192630296524934e-08  9.85122738582255e-08   9.399949587596193e-07 
0           0          484      0.006090627313139451   0.0007851486700621657  0.005303971783774267   1.5068593030170343e-06 0.028299322312580023   0.3002790717904516     0.023795996910764398   0.2702582380604987     0.1879195133413462     0.16885692158105384    493    1933   3.727995839673521e-07  5.194742737203111e-08  0                      4.1949440266723696e-08 9.859169097836674e-08  9.415711604325606e-07 
0           0          485      0.00608883803993547    0.0007828470810191333  0.005304480201789448   1.5107571268857175e-06 0.028257813477474247   0.3002934632349725     0.02376986814815142    0.2702183629518912     0.1878953702736851     0.16880911851638403    493    1933   3.738147224139989e-07  5.222926983659501e-08  0                      4.1978973151925645e-08 9.871850128391171e-08  9.440156601992863e-07 
0           0          486      0.006086863688733981   0.0007818578759482312  0.0053034957537698     1.5100590159489512e-06 0.028239954556541803   0.30026559650616413    0.023785854658107636   0.270187529478866      0.18797908577642852    0.16888342631313236    493    1933   3.736851989161073e-07  5.219964291077849e-08  0                      4.197769000594092e-08  9.869339822120994e-08  9.435030858949144e-07 
0           0          487      0.006085052806898321   0.0007822319361234759  0.005301308412496663   1.5124582781816881e-06 0.0282467090956494     0.3002036702695338     0.023820798165241634   0.2701025210889509     0.18791412847759265    0.16879161253764974    493    1933   3.7439188812229125e-07 5.240051219098139e-08  0                      4.200143965562733e-08  9.876829023786727e-08  9.44896147974921e-07  
0           0          488      0.006082994083968495   0.0007828488841245448  0.005298629199355989   1.5160004879602937e-06 0.02825784602009227    0.30012780114409376    0.023840613425657114   0.27002937131211396    0.18790609125720065    0.16878147149708658    493    1933   3.7540216557211417e-07 5.268733507261346e-08  0                      4.20404043504058e-08   9.889334284540101e-08  9.469772401197593e-07 
0           0          489      0.006080828013243287   0.0007825077113544079  0.00529680292666282    1.517375226057619e-06  0.02825168783399947    0.3000760743271404     0.023812367801364392   0.27000848693815793    0.1878146779495789     0.1686946951329059     493    1933   3.758638141401484e-07  5.2825647479420194e-08 0                      4.2057972682680004e-08 9.893351743029369e-08  9.476942743250767e-07 
0           0          490      0.0060785016955984235  0.0007820856612051151  0.005294895792588273   1.5202418050353052e-06 0.028244067949173595   0.3000220476966538     0.023755458998576312   0.26997686427523443    0.18775300051635221    0.1686476165690463     493    1933   3.766942013103791e-07  5.30564577067664e-08   0                      4.2080202544666804e-08 9.902482508824955e-08  9.493861183852433e-07 
0           0          491      0.006076107529636886   0.0007798018146592897  0.005294783052416541   1.5226625610547658e-06 0.028202798634907135   0.30001885360950303    0.02374014544349613    0.26999716347933883    0.18778532839026682    0.1686833350359361     493    1933   3.774709321820074e-07  5.328016034942684e-08  0                      4.2100422246015434e-08 9.910393211652063e-08  9.507071141607956e-07 
0           0          492      0.006074509783257234   0.0007764049969498399  0.005296579532651995   1.5252536553994545e-06 0.028141305882598375   0.300069746368035      0.02366524886313247    0.27002880496242426    0.18773405318037292    0.16861714338439882    493    1933   3.782946124402094e-07  5.351327648068744e-08  0                      4.213428821179696e-08  9.920215554771007e-08  9.521093227190508e-07 
0           0          493      0.006072796765894977   0.0007755458629761236  0.005295724000055909   1.5269028629442585e-06 0.028125731637148533   0.30004551093316095    0.02361728737483123    0.2700123035651926     0.18784542631655005    0.1687429935862612     493    1933   3.787581887741899e-07  5.364187098975987e-08  0                      4.2148104318643744e-08 9.926077238638449e-08  9.530939264752807e-07 
0           0          494      0.006071206436496049   0.0007761277313075984  0.005293550260351155   1.528444837296231e-06  0.02813628059681875    0.29998392466247603    0.02368808487563609    0.26994058398456106    0.18779733164593163    0.16867557407646908    493    1933   3.791472185293806e-07  5.375295337494686e-08  0                      4.216356674988736e-08  9.930813928054665e-08  9.540729593614698e-07 
0           0          495      0.006070272471374576   0.0007776043688959994  0.0052911383426554595  1.5297598231166798e-06 0.02816303350427431    0.29991557554549964    0.02364921496754071    0.2698585504995394     0.1877487626977342     0.16862880586673673    493    1933   3.795533856277518e-07  5.386346871490594e-08  0                      4.217443752402612e-08  9.934504286967679e-08  9.548234883803193e-07 
0           0          496      0.006068900280097543   0.0007770774259255837  0.0052902923133146965  1.5305408572612469e-06 0.028153489558723058   0.2998915970078099     0.02364917966387605    0.2698471561030686     0.18778318961721513    0.16868454595857693    493    1933   3.7978671781806753e-07 5.3931149883621984e-08 0                      4.2186280878808437e-08 9.937274089856704e-08  9.552639677821818e-07 
0           0          497      0.006067098011999804   0.0007777097661622967  0.005287856289299046   1.5319565384612313e-06 0.028164942062331416   0.2998225434275059     0.023672825419360485   0.26978751213379776    0.18776609008520967    0.16867973828522026    493    1933   3.8019744699392903e-07 5.405416113291645e-08  0                      4.2211245662198594e-08 9.942611806252723e-08  9.5606756660966e-07   
0           0          498      0.0060657082482344134  0.0007753210863180553  0.005288851963927784   1.5351979885739896e-06 0.02812165549774231    0.2998507695773778     0.023671240622344387   0.26981105465254773    0.187770074847458      0.16868265812580155    493    1933   3.8113744207725504e-07 5.433085776187901e-08  0                      4.2254143567557965e-08 9.953795352069928e-08  9.579375916465983e-07 
0           0          499      0.0060640089699119755  0.0007765186671466962  0.005285955894393262   1.5344083720168385e-06 0.028143365832443406   0.29976866219422305    0.023674675809898432   0.2697536082645642     0.18774509958873214    0.16866710712663874    493    1933   3.8091852662311836e-07 5.427739125999719e-08  0                      4.225807627696855e-08  9.951771494217077e-08  9.574366629145838e-07 
0           0          500      0.006062365296133527   0.0007761266586176264  0.005284699477647156   1.5391598687450435e-06 0.028136261153165816   0.2997330341301754     0.02367515590658078    0.2696754098159502     0.18769691703226685    0.16860218615970196    493    1933   3.8213102098744395e-07 5.464021279781125e-08  0                      4.2290895830915e-08    9.967886570134806e-08  9.604188734275254e-07 
0           0          501      0.006060702336254167   0.0007765666700279651  0.005282597237388416   1.5384288377850052e-06 0.02814423570320627    0.29967341167382894    0.02364336787357443    0.26961339613583074    0.1876645932978782     0.16856037730014567    493    1933   3.8196189085669356e-07 5.460434717239578e-08  0                      4.229872512748957e-08  9.966302302525879e-08  9.599008516031674e-07 
0           0          502      0.006058882957905888   0.0007755681503976714  0.005281772021450164   1.5427860580528467e-06 0.028126135768976043   0.2996500041601596     0.023633433753179375   0.26960170891732144    0.187578713694941      0.16847621713944017    493    1933   3.8309616618120914e-07 5.494818959074311e-08  0                      4.2336489568426456e-08 9.981497503740994e-08  9.625902376750581e-07 
0           0          503      0.0060576628437089535  0.0007731783572097799  0.005282939499529536   1.5449869696385731e-06 0.028082769169787466   0.2996831195123808     0.023584227225719935   0.26964000432557944    0.18763727847776715    0.16852442390078912    493    1933   3.8374448401539946e-07 5.5153396191319085e-08 0                      4.237126308071453e-08  9.989564418597358e-08  9.638221821651665e-07 
0           0          504      0.006056181458102506   0.0007728150416083583  0.005281819815935604   1.5466005585438865e-06 0.028076170364388503   0.2996513599158893     0.023592813426043184   0.2696045075186244     0.18757735907370357    0.16846482026432638    493    1933   3.842092769892386e-07  5.529154134401064e-08  0                      4.238872010316369e-08  9.995412468009875e-08  9.647568954273748e-07 
0           0          505      0.006054793130398558   0.0007743777296003149  0.005278864610394325   1.5507904039178841e-06 0.02810454205429684    0.29956751994314806    0.023604425940800294   0.26953627669643315    0.18749870994613596    0.16840458179626125    493    1933   3.853346093207426e-07  5.562479839817284e-08  0                      4.241462624389108e-08  1.0009456704729045e-07 9.673218029077872e-07 
0           0          506      0.006053821849110959   0.0007746493776541157  0.00527762375570282    1.5487157540243724e-06 0.028109471092437468   0.29953230956774124    0.023642968280916554   0.26951069464785055    0.18753831239975086    0.16846964382060783    493    1933   3.8487604190929445e-07 5.550143684170661e-08  0                      4.2403753800284555e-08 1.0002882895929842e-07 9.659056925137884e-07 
0           0          507      0.006052511866245333   0.000775328061941938   0.0052756331317546775  1.5506725487184173e-06 0.0281217820038144     0.2994758151631445     0.023637140370152653   0.26947681268959717    0.1874937014205581     0.16842386154850036    493    1933   3.8540908031877434e-07 5.565998018220591e-08  0                      4.242052467743061e-08  1.0008959715427024e-07 9.670933663857362e-07 
0           0          508      0.006050965491522903   0.0007759844611988379  0.005273428527530438   1.552502793627705e-06  0.028133683553918137   0.29941323550497134    0.023627798721065883   0.26944790563692855    0.1874407969813645     0.1683750105077591     493    1933   3.859512524640658e-07  5.583150907613515e-08  0                      4.243455079620961e-08  1.001523032475077e-07  9.68133178043787e-07  
0           0          509      0.006049699123723215   0.0007737493263208455  0.005274391911316252   1.5578860861185216e-06 0.02809313639907034    0.299440583622242      0.023579916294902196   0.26950781003444174    0.1874877691045326     0.16842305395011134    493    1933   3.8741953760700443e-07 5.627689888963768e-08  0                      4.247995248332611e-08  1.0034393635670062e-07 9.713657607818527e-07 
0           0          510      0.006048088855531327   0.0007741352918512123  0.005272393433541066   1.560130139050427e-06  0.028100142305292508   0.29938384892577774    0.023602685177334822   0.26949196402886433    0.18751287954839824    0.16845505603051608    493    1933   3.8805994860869817e-07 5.6467537999069625e-08 0                      4.2493143021722595e-08 1.0041983978456013e-07 9.726896696363764e-07 
0           0          511      0.0060462649430036396  0.000774734704193765   0.005269968746233122   1.5614925767524367e-06 0.028111019159166178   0.2993150001471516     0.023634084266687463   0.26943667450669456    0.18745670231271871    0.16841231227732223    493    1933   3.885264546545268e-07  5.661324484221805e-08  0                      4.250692912380171e-08  1.0047609309094714e-07 9.733698550409431e-07 
0           0          512      0.006044932669266972   0.000773685023771167   0.005269683368595435   1.5642769003704652e-06 0.02809196903273439    0.2993068958330474     0.023617612315498027   0.2694978755769046     0.18749162912117073    0.16849839047452608    493    1933   3.893427426380837e-07  5.6864428685099163e-08 0                      4.2532267249278166e-08 1.0058242695899232e-07 9.749550348390117e-07 
0           0          513      0.006043447070925783   0.0007718183633196969  0.005270061889140655   1.566818465431966e-06  0.028058059991308646   0.2993176452241473     0.023602962343337922   0.26952732956911524    0.18756089785689112    0.1685687066669654     493    1933   3.900596433351275e-07  5.708157249184435e-08  0                      4.25660949578224e-08   1.0068147712588127e-07 9.764296775212906e-07 
0           0          514      0.0060420742097749116  0.0007722896823049887  0.005268216809213866   1.5677182560569494e-06 0.028066625658258338   0.2992652441957694     0.023589395913345666   0.269475987124806      0.18750150427869244    0.16849080209359227    493    1933   3.904026919856781e-07  5.7185882939785175e-08 0                      4.258744241772639e-08  1.007222560573017e-07  9.768199826564581e-07 
0           0          515      0.006040492354717638   0.0007725809722061697  0.005266342065050972   1.5693174604969207e-06 0.028071918202003374   0.2992119912913939     0.02359722434965102    0.26939647504071423    0.18739102063450697    0.16837699826463223    493    1933   3.908813794996176e-07  5.733003494902432e-08  0                      4.2611121715117736e-08 1.0078462626600059e-07 9.777102980671605e-07 
0           0          516      0.00603895028076665    0.000771550437426345   0.005265830603177764   1.5692401625413732e-06 0.02805318958807883    0.2991974613539624     0.023609238095577738   0.2693884026416995     0.18740334748599488    0.168415859796642      493    1933   3.9099983879007135e-07 5.736886664615633e-08  0                      4.26265490003638e-08   1.0079367642786862e-07 9.774512316769131e-07 
0           0          517      0.006037725381568959   0.0007715734447672645  0.005264581394610799   1.5705421908936502e-06 0.028053607852688553   0.29916197006783596    0.02356799238825922    0.2693327367467298     0.1873297513213709     0.16835571375153022    493    1933   3.9147535080656836e-07 5.751498702608044e-08  0                      4.265369256050707e-08  1.0085374715226493e-07 9.780444133482295e-07 
0           0          518      0.006036335856516237   0.0007726783448206696  0.005262084333386232   1.5731783093346428e-06 0.028073687175124405   0.2990910133951771     0.023604228535917354   0.26926842782467825    0.18728677305430005    0.1683139547479625     493    1933   3.9220227304468815e-07 5.773321744729914e-08  0                      4.267683707756994e-08  1.0095542190747138e-07 9.796105598576143e-07 
0           0          519      0.006034890905422709   0.0007732605098994516  0.005260056271111948   1.574124411308579e-06  0.0280842610724765     0.29903337144012837    0.02365336220668072    0.26917251809591625    0.18724291708199964    0.16824740673702085    493    1933   3.92505288829587e-07   5.783757163642263e-08  0                      4.269437174164824e-08  1.0100080325758258e-07 9.800863758433386e-07 
0           0          520      0.0060334793022520285  0.0007718932880252495  0.00526000947185701    1.57654236977068e-06   0.028059421834305993   0.29903204117202936    0.023601479413281994   0.26917428657888       0.18727551879341336    0.168281687379859      493    1933   3.9317189124100316e-07 5.804732383293429e-08  0                      4.272969824891472e-08  1.0110381533972273e-07 9.814896411081052e-07 
0           0          521      0.006032129718148845   0.0007743892585754665  0.005256162325257674   1.5781343157041263e-06 0.028104751264446243   0.2989226658432976     0.023634151837410272   0.26910477651836107    0.18721643770216145    0.16825072707929178    493    1933   3.9365445919878186e-07 5.819807920580809e-08  0                      4.275304025340471e-08  1.0117020339602178e-07 9.823585336501098e-07 
0           0          522      0.006030759164006468   0.0007758276258404272  0.005253352219654941   1.5793185111013843e-06 0.028130840340211086   0.2988427485472634     0.02362235205096726    0.2689875410761026     0.1871673243083742     0.16819257589809128    493    1933   3.940217231051058e-07  5.83216872348513e-08   0                      4.2781653221904954e-08 1.0122088294329624e-07 9.82972564596226e-07  
0           0          523      0.00602941848660212    0.000776538107625061   0.005251298945384029   1.5814335930285514e-06 0.02814371812086442    0.2987843414512097     0.02363362065881907    0.26893767850548755    0.18714654031285502    0.16817716076189473    493    1933   3.9463972154872196e-07 5.850937107971608e-08  0                      4.280169908777766e-08  1.0129289286827772e-07 9.84189908444058e-07  
0           0          524      0.0060280901900198035  0.000775685709961425   0.005250821738645418   1.5827414129621557e-06 0.02812826734887674    0.2987707652730098     0.02364448922741244    0.2690041073310937     0.18714949386076996    0.16821020655806057    493    1933   3.950211155666625e-07  5.8634404524316085e-08 0                      4.281567608645016e-08  1.0133309573410601e-07 9.84937121050621e-07  
0           0          525      0.006026907992560992   0.0007758998815733594  0.005249423007237859   1.5851037497756084e-06 0.028132150274979475   0.29873096884609224    0.023632709282187126   0.2689873146563772     0.18718288530613217    0.16824429207638122    493    1933   3.9571244264132597e-07 5.8844015447077194e-08 0                      4.2831641582944794e-08 1.0141280371915773e-07 9.863028463851028e-07 
0           0          526      0.006025621787453375   0.0007754504479208895  0.005248586548261397   1.5847912710900335e-06 0.028124001435936758   0.2987071675487977     0.02364224770404283    0.26895082094112843    0.18714942392236464    0.16818680161365554    493    1933   3.9567334127955035e-07 5.8838591630749556e-08 0                      4.2835899206793444e-08 1.014072463566944e-07  9.860361926162456e-07 
0           0          527      0.006024167119803966   0.0007726637289229684  0.005249914360973026   1.5890299079693944e-06 0.0280734216544954     0.29874494934857265    0.023581812114963577   0.26896715476904387    0.18715049713355286    0.1681881803429564     493    1933   3.9681712403410713e-07 5.918083764047551e-08  0                      4.287479499098808e-08  1.0155957724075288e-07 9.885975740630707e-07 
0           0          528      0.006022920572049633   0.0007708819956027981  0.005250449455839845   1.5891206069895805e-06 0.028041034849034578   0.2987601736746062     0.023556239428885812   0.2690312994978475     0.18716483894013597    0.16822192956016413    493    1933   3.9694042572485905e-07 5.9229684802827595e-08 0                      4.2887708348910804e-08 1.0157336102567895e-07 9.884894270873041e-07 
0           0          529      0.0060218648902687485  0.0007690839921486668  0.005251186403214788   1.5944949052954838e-06 0.028008314334886607   0.298781139765452      0.023502247989592443   0.26907368045695823    0.18722098808723062    0.16829414396698533    493    1933   3.983798468727883e-07  5.966523239968009e-08  0                      4.293336453673851e-08  1.0176985034646773e-07 9.917466111398093e-07 
0           0          530      0.006020597230443617   0.0007677660221401365  0.005251237889968898   1.5933183345838457e-06 0.02798430528838088    0.2987826045042926     0.023490535482139568   0.2690558030837237     0.1871984780491058     0.16825942011438033    493    1933   3.980729492240124e-07  5.9578036687930676e-08 0                      4.292086056099607e-08  1.0173281942804083e-07 9.910136686828656e-07 
0           0          531      0.00601919107786203    0.0007681410097673692  0.005249454390177729   1.5956779169316934e-06 0.027991138416524355   0.29873186180537636    0.02351031421142554    0.26899507216976004    0.1870830681849444     0.16813913814282128    493    1933   3.987223010339564e-07  5.976791637792831e-08  0                      4.29336199553225e-08   1.018094679373898e-07  9.924446116270964e-07 
0           0          532      0.00601810909902782    0.0007687809319286975  0.005247732830664479   1.5953364346448555e-06 0.028002795404342924   0.2986828732046355     0.023521604426758422   0.26895952328258976    0.18697630511234056    0.16803271461434136    493    1933   3.986582301671514e-07  5.976200576212865e-08  0                      4.293090659793183e-08  1.0179794281977898e-07 9.921873492978646e-07 
0           0          533      0.006016836607589084   0.0007684781153415708  0.005246760019752181   1.5984724953335972e-06 0.027997279823916168   0.2986551873986982     0.023526207721672143   0.26894993554071167    0.18695224944639008    0.16803419345397091    493    1933   3.995029882144646e-07  6.001750803741647e-08  0                      4.296214874333932e-08  1.0191268956469808e-07 9.940771607736787e-07 
0           0          534      0.00601558265816813    0.000767630133506487   0.00524635012339826    1.6024012633844083e-06 0.027981828676249862   0.2986435211453382     0.02348811718528518    0.2689564360681763     0.18695038983907605    0.16804953802952768    493    1933   4.0056032017374904e-07 6.033430022831993e-08  0                      4.2993743749026896e-08 1.0204359341786955e-07 9.96469305815443e-07  
0           0          535      0.006014437967868914   0.0007681275919988985  0.005244702893162744   1.6074827072724512e-06 0.027990893943016317   0.29859663395270597    0.023538905428127626   0.26893003893164563    0.18689071301039875    0.1680062511648864     493    1933   4.0191495260310085e-07 6.073208268558872e-08  0                      4.3036569833797894e-08 1.0221616669975095e-07 9.995829354502128e-07 
0           0          536      0.0060132347204989375  0.0007675940844943951  0.0052440322084173615  1.6084275871815797e-06 0.02798117163513119    0.29857754129729014    0.023536510175973066   0.2689228012820526     0.18698756685357767    0.16811095018257977    493    1933   4.021761786337694e-07  6.081647798097693e-08  0                      4.304276588355208e-08  1.0224472452114318e-07 1.000147440162138e-06 
0           0          537      0.006012349585101443   0.0007677369608739164  0.005243001258789211   1.6113654383159549e-06 0.02798377565629345    0.29854819045395964    0.0234875912195567     0.2688778711613497     0.18698345710933278    0.1680996118379991     493    1933   4.029712651474817e-07  6.10578144057112e-08   0                      4.30676981749981e-08   1.0234606620630598e-07 1.0019225943814578e-06
0           0          538      0.006011195327258458   0.0007678256123102785  0.005241757476487471   1.6122384607086307e-06 0.027985391268425003   0.29851277648378155    0.023540840534332665   0.26881300829234267    0.1869627393867869     0.16806784394536284    493    1933   4.032149130034673e-07  6.113706269415664e-08  0                      4.3077638408480786e-08 1.0238186855260319e-07 1.0024269780499228e-06
