ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          166      0.008061736527768685   0.0010766245363641824  0.0069840043596042884  1.1076318002121406e-06 0.03313845239201318    0.3445694051194469     0.028979861568473646   0.3114603849980479     0.20831704300855203    0.19023041212491348    930    3765   1.486713701466815e-07  4.7327117273572336e-09 0                      1.088158791744511e-07  1.6449284193572004e-07 6.809189972279308e-07 
0           0          167      0.0080386640438971     0.0010741270582252176  0.006963424396298402   1.1125893734832323e-06 0.03309999394616767    0.3440613543624457     0.02907349903907861    0.3110363077330387     0.20808555381539787    0.19004193294309327    930    3765   1.5003237294174566e-07 4.8223713734067995e-09 0                      1.087384388727223e-07  1.6458550209829323e-07 6.844106881970644e-07 
0           0          168      0.008009476342882226   0.0010668575425492866  0.006941503104727911   1.115695605033875e-06  0.03298779612596035    0.34351936423790347    0.0288399494555275     0.31053345107365166    0.20776386782497194    0.18973795693936596    930    3765   1.509281573132987e-07  4.88335084934854e-09   0                      1.086779852607628e-07  1.6463674321141923e-07 6.865693683990457e-07 
0           0          169      0.007980659763216734   0.0010624613854888334  0.006917076662514953   1.1217152129520893e-06 0.032919760221588656   0.34291442676837974    0.02893372809019812    0.310034743251452      0.20794970107808583    0.19003075126374072    930    3765   1.5253109180237633e-07 4.991884046532516e-09  0                      1.0857861534232498e-07 1.6473619617924021e-07 6.908774255816153e-07 
0           0          170      0.007948414274438619   0.00105658494965095    0.006890702234984965   1.1270898026991785e-06 0.0328285949820136     0.3422600456009115     0.028791029760353103   0.30937646920851125    0.20733961501776338    0.1894257000755159     930    3765   1.5394815804328557e-07 5.09138157044171e-09   0                      1.0846692179211364e-07 1.648156947353939e-07  6.947676465579437e-07 
0           0          171      0.00792608919042346    0.0010610202756486653  0.006863934069718779   1.1348450560101408e-06 0.032897426662432505   0.341594613543638      0.028786577065276066   0.3086890402075784     0.20684342589765037    0.18889158952664814    930    3765   1.5598314150018255e-07 5.234105745431708e-09  0                      1.0834913821594375e-07 1.6496557525146888e-07 7.003130952971138e-07 
0           0          172      0.007900108756113118   0.001061815258054792   0.006837156031199968   1.1374668583564113e-06 0.03290974875419532    0.3409276365213314     0.02885053194982076    0.3080931383433896     0.20668532245014037    0.18881050668882002    930    3765   1.5679733830077037e-07 5.294017071131042e-09  0                      1.0829425508411543e-07 1.6501664655643467e-07 7.020646013439598e-07 
0           0          173      0.007867006463348133   0.001061567367985969   0.006804296963504857   1.1421318573022301e-06 0.032905906995463544   0.34010740831286534    0.028811455179696025   0.3071288602734508     0.20600512010396382    0.18805630515421126    930    3765   1.5807618987263326e-07 5.386512612554157e-09  0                      1.0821279806968446e-07 1.650995434707445e-07  7.053568132766136e-07 
0           0          174      0.007852839040996812   0.0010630032791173276  0.006788686260625487   1.1495012539832062e-06 0.032928154283953986   0.3397170399589739     0.02886208403487566    0.30693520284764725    0.2060177128071927     0.1881840785796042     930    3765   1.6008927233770794e-07 5.533373066200039e-09  0                      1.0810176057766563e-07 1.6523606340013572e-07 7.105407846014969e-07 
0           0          175      0.007832730224074111   0.0010636456458131983  0.00676793458875751    1.1499895034090012e-06 0.03293810192736633    0.3391974186432761     0.02891077962954469    0.30649354631790104    0.205501991493202      0.18769467078984928    930    3765   1.6032061609577582e-07 5.5519967663217e-09    0                      1.0807280994129732e-07 1.6523004452346467e-07 7.108140360821418e-07 
0           0          176      0.007813069771250696   0.0010699298209592345  0.006741987285251618   1.1526650398511725e-06 0.033035260211259625   0.33854657678312744    0.02897171658384649    0.3058729801891325     0.20504561033340096    0.18727939928387863    930    3765   1.6106459385614636e-07 5.606733090076203e-09  0                      1.0802260150704177e-07 1.652618969158592e-07  7.12709214482049e-07  
0           0          177      0.0077907599232742075  0.0010614683330434256  0.006728137202023862   1.1543882069160228e-06 0.032904372043130015   0.33819865942231964    0.028842866484662954   0.3053809255264551     0.20445052957950638    0.1866008648063434     930    3765   1.6157077331606466e-07 5.645120982161489e-09  0                      1.079742992285128e-07  1.6527101990231038e-07 7.139269934869735e-07 
0           0          178      0.007779908265471618   0.0010573577027881888  0.006721394589138695   1.1559735447257567e-06 0.032840597690860646   0.33802915379476356    0.028803693596803136   0.3052866526805841     0.20481565982329686    0.18702843320372167    930    3765   1.6212055313467678e-07 5.688216092810158e-09  0                      1.0792139266589523e-07 1.6527114146743813e-07 7.149722413649363e-07 
0           0          179      0.007765226206147754   0.0010581012927795405  0.0067059685768302395  1.156336537975575e-06  0.03285214328600243    0.3376410321689658     0.028787904031485543   0.30496928990878813    0.2045719624533352     0.1868183408509918     930    3765   1.623107073559099e-07  5.704194370201468e-09  0                      1.078995368758083e-07  1.6526126967093973e-07 7.151608297027157e-07 
0           0          180      0.007746402867585745   0.0010598376956365751  0.006685407347860215   1.1578240889463254e-06 0.03287908832978739    0.33712301272560335    0.02888641637144456    0.30450181310062585    0.2040811237549406     0.18634378870181595    930    3765   1.6281949226964053e-07 5.7439210145022865e-09 0                      1.0785874308882809e-07 1.652597313490425e-07  7.161422012243119e-07 
0           0          181      0.0077270059407189675  0.0010589801669049941  0.0066668658475237995  1.1599262901681688e-06 0.032865784184952465   0.3366551948229253     0.028886271249919167   0.3040392914256941     0.20334901160876473    0.18557619355124913    930    3765   1.635331690062665e-07  5.799584003065909e-09  0                      1.078074125599885e-07  1.6526876725340452e-07 7.175173573454434e-07 
0           0          182      0.00770726595571531    0.0010554098042909312  0.006650693790816687   1.1623606076888343e-06 0.032810333741460744   0.33624662858579885    0.028892826843251687   0.30362317153834123    0.2029764839539427     0.18519264335225294    930    3765   1.6439835432064443e-07 5.866180751054244e-09  0                      1.0773769792918357e-07 1.652693918826247e-07  7.190889828053275e-07 
0           0          183      0.007695988625487322   0.0010582906170206372  0.00663652938938694    1.1686190797456401e-06 0.03285508224323789    0.33588837492435647    0.02873019930251609    0.30338822929206527    0.20294258964480116    0.1852261594824584     930    3765   1.6611390148323331e-07 5.99147819537414e-09   0                      1.0762695807177246e-07 1.6533899667644078e-07 7.235477453188194e-07 
0           0          184      0.007679138091682945   0.0010510622917332488  0.006626902970311286   1.1728296384110293e-06 0.03274268677762748    0.3356446801066471     0.02866107429592375    0.3031189145017927     0.20271776642491035    0.18498296294120495    930    3765   1.6721310601772728e-07 6.071474752128697e-09  0                      1.0757064721176016e-07 1.654026582282729e-07  7.265717522011403e-07 
0           0          185      0.007660791379811686   0.0010388421123987293  0.006620773549494835   1.175717918118981e-06  0.03255178880642901    0.3354894202941196     0.028587171819497072   0.30300546258200656    0.20265225470608414    0.18494551991958189    930    3765   1.6813117915336566e-07 6.1402604579681136e-09 0                      1.0752027153848225e-07 1.6542656082227836e-07 7.284996461468866e-07 
0           0          186      0.007639400708527285   0.0010343938176279712  0.006603828659057872   1.1782318414363746e-06 0.03248202108602263    0.3350598274783766     0.02852937722959215    0.30265947240266744    0.20249297827425525    0.18487733034850795    930    3765   1.6898606528273007e-07 6.2052407365123674e-09 0                      1.0746244176167745e-07 1.6543565462900435e-07 7.301424390264505e-07 
0           0          187      0.0076225619055773275  0.0010387595476763648  0.0065826215321454305  1.1808257555256114e-06 0.03255049521100343    0.33452139965898214    0.028692260864360615   0.30206288527869884    0.20190862207919152    0.18421564682164526    930    3765   1.6995229299986303e-07 6.277454028865605e-09  0                      1.0739401979590093e-07 1.654331690253493e-07  7.317688196756324e-07 
0           0          188      0.007602025475416452   0.001020619566690002   0.006580222376046773   1.1835326796731553e-06 0.03226502685382514    0.3344604329002783     0.028457433918177566   0.30189465624353706    0.20199158782713328    0.18423978330993562    930    3765   1.7080069503111433e-07 6.342877228851291e-09  0                      1.0734632245170268e-07 1.654533987056968e-07  7.335893862557903e-07 
0           0          189      0.007577012059902407   0.001009321187193691   0.006566506017683498   1.1848550252199212e-06 0.03208594101461626    0.334111662595058      0.028253779022371698   0.3015459394317102     0.20168696340907621    0.18392779669617063    930    3765   1.7143099031884944e-07 6.393915921063714e-09  0                      1.0731487198116415e-07 1.6544467017252135e-07 7.342705768263227e-07 
0           0          190      0.007556449831468821   0.001008349618738497   0.006546913456031226   1.1867566990953015e-06 0.03207049439857881    0.3336128437749568     0.028247528141251265   0.3011378252396966     0.20137228582485173    0.1836080106243409     930    3765   1.7229054070011388e-07 6.464549437623383e-09  0                      1.072625159554973e-07  1.6543031467433356e-07 7.353087783277334e-07 
0           0          191      0.007538932682158612   0.001003204270206946   0.006534538583151452   1.1898288002216369e-06 0.03198856601143332    0.3332973997666122     0.02807451058543063    0.3007996127073449     0.20083303303348038    0.1830142994638848     930    3765   1.7344476492849117e-07 6.554888441214007e-09  0                      1.0718906109095745e-07 1.654462008090743e-07  7.371938849519e-07    
0           0          192      0.00752110165176528    0.0009985330429727998  0.006521374535936364   1.1940728561067439e-06 0.03191400482060604    0.3329615111194714     0.02802685613929536    0.3006036567964906     0.2005946044928909     0.18283479987910353    930    3765   1.7483094350672713e-07 6.6627904811861914e-09 0                      1.0711633408175108e-07 1.654938043748354e-07  7.39968983662244e-07  
0           0          193      0.007503706361761914   0.0009997356486558362  0.006502773300053545   1.1974130525241991e-06 0.03193321721164641    0.3324863108080398     0.027947706246778534   0.3002204929850692     0.2006514302635866     0.18294111927468423    930    3765   1.7603062410733253e-07 6.755323437865094e-09  0                      1.0704637767265972e-07 1.6551863488542338e-07 7.420620924209183e-07 
0           0          194      0.007487386179196948   0.0010024402354471991  0.006483744955864083   1.2009878856590986e-06 0.0319763825348177     0.33199949551355534    0.028124907607208358   0.2997254447261355     0.2002869443052995     0.18256807801759778    930    3765   1.7730289241503044e-07 6.851971942302454e-09  0                      1.0698512166377842e-07 1.6555284747352578e-07 7.442950521644616e-07 
0           0          195      0.007470051054430435   0.001008399512636308   0.006460447885221163   1.20365657295948e-06   0.03207128782486034    0.3314024966978271     0.02818352276670151    0.2992075154728459     0.19974726960252964    0.18205074727563098    930    3765   1.7833662431700394e-07 6.929295326750892e-09  0                      1.0693987037280987e-07 1.6557746507363064e-07 7.458733178692847e-07 
0           0          196      0.007454668344173771   0.0010083336559536824  0.006445130415485216   1.204272734866477e-06  0.03207024054990492    0.33100939235952087    0.028233132549383724   0.29884800962807206    0.19975651370720232    0.1820803282537326     930    3765   1.788933808006795e-07  6.972830091770224e-09  0                      1.0691939221762596e-07 1.6556651400134236e-07 7.459206177550591e-07 
0           0          197      0.007439000545017517   0.0010069084290011024  0.006430886233768439   1.205882247971906e-06  0.0320475677304431     0.33064341327076047    0.028103995618537114   0.2983803239945078     0.19923330863120955    0.18147300199933444    930    3765   1.796560033205666e-07  7.030736395464392e-09  0                      1.0688667273311896e-07 1.6557785244588812e-07 7.467309830768679e-07 
0           0          198      0.007422287997135091   0.0010005303207245568  0.006420550720693149   1.2069557173746156e-06 0.03194590626349755    0.3303776067106082     0.02809876043186687    0.2981908533896067     0.19927947975895594    0.18156165735599283    930    3765   1.8032664298253084e-07 7.08400714600059e-09   0                      1.0685141348934728e-07 1.6557720452576992e-07 7.47116449230967e-07  
0           0          199      0.007402897877561888   0.0009950483141332397  0.006406638476493577   1.2110869350669595e-06 0.03185826863270839    0.33001947649007146    0.02796739961776346    0.29783862043181064    0.19897723166262987    0.18126071406305347    930    3765   1.8176261086932574e-07 7.195177370486069e-09  0                      1.0677897319772551e-07 1.656240241470202e-07  7.497261494824021e-07 
0           0          200      0.007383023387873185   0.000984209497137668   0.0063975966073677995  1.2172833677182427e-06 0.031684281385884014   0.32978651137753756    0.027859282100016813   0.29765623816260095    0.19912376861806652    0.18146291557701522    930    3765   1.8379703448681732e-07 7.356255774578697e-09  0                      1.0669186153928667e-07 1.657145534508108e-07  7.537236624667492e-07 
0           0          201      0.007362048177296419   0.0009832095403806316  0.00637761925227363    1.2193846421656575e-06 0.03166818168205813    0.3292712074378633     0.027886099007264152   0.297210250628918      0.1988617986173203     0.18126356807366098    930    3765   1.8496396914780996e-07 7.45201625724879e-09   0                      1.0662754135341389e-07 1.6571337503094135e-07 7.546277403762435e-07 
0           0          202      0.0073501774253503715  0.0009704271835661915  0.006378528472626388   1.221769157789533e-06  0.03146165486904556    0.32929467774881127    0.027798314319932106   0.29735078347391336    0.19915093850513732    0.18161399045136745    930    3765   1.8625819264795684e-07 7.552671002634629e-09  0                      1.0656817173762848e-07 1.657269421259921e-07  7.55663180275321e-07  
0           0          203      0.00733427907867709    0.0009588446945182302  0.006374210559779924   1.223824378934757e-06  0.03127333669872263    0.32918320168986437    0.027498618366987505   0.2972247136744718     0.19911592762574812    0.18155422473106528    930    3765   1.8707476786578565e-07 7.61638614311364e-09   0                      1.065322742749634e-07  1.657551491256459e-07  7.568458015252484e-07 
0           0          204      0.0073150328299902215  0.0009583719248622227  0.006355433464946616   1.2274401813891295e-06 0.031265625904859345   0.32869799156731855    0.02744049643041614    0.29668602634864905    0.19880984780693922    0.18122448659394164    930    3765   1.88282383703298e-07   7.710849923874369e-09  0                      1.0647943561504903e-07 1.658010380820207e-07  7.591664740648874e-07 
0           0          205      0.007297972302408068   0.0009569284363864873  0.006339812275513045   1.2315905085321413e-06 0.031242071073755134   0.32829378525668074    0.02743198795846671    0.29622528044883517    0.19822675395827768    0.18054603549382167    930    3765   1.8963290959269357e-07 7.819313996515185e-09  0                      1.0642380311226337e-07 1.6586044511509005e-07 7.618540367155791e-07 
0           0          206      0.007280855796593726   0.0009662628624707408  0.0063133612382844815  1.231695838498819e-06  0.03139407777881321    0.3276082138807362     0.027514209646652316   0.29560745050981446    0.1977642325736005     0.18014488438216972    930    3765   1.9003204008292096e-07 7.853586967595412e-09  0                      1.0639405790331817e-07 1.658442584372202e-07  7.615718951077642e-07 
0           0          207      0.007269835320002632   0.0009608055342582072  0.0063077986006222445  1.2311851221788669e-06 0.03130529739207357    0.3274638559615492     0.027473576518137807   0.29546978958517833    0.1975148839346592     0.17986206859361603    930    3765   1.9029663864352525e-07 7.875273408538344e-09  0                      1.0637235946812218e-07 1.658206709431626e-07  7.608201797155184e-07 
0           0          208      0.00725451912355011    0.0009567520236161337  0.006296535903465761   1.2311964682170415e-06 0.031239191153930857   0.32717137880353436    0.027381066621488287   0.29525180599806866    0.1973547592759982     0.17973284769839876    930    3765   1.9055492412482816e-07 7.893796309693527e-09  0                      1.0635501777725573e-07 1.6581358621601946e-07 7.605791437892446e-07 
0           0          209      0.007236693412624082   0.0009570323183797474  0.006278426331203619   1.234763040719959e-06  0.031243766812128752   0.32670054848070645    0.027346896040137108   0.29484394131141256    0.19707034103218954    0.17948149334135124    930    3765   1.918317821529994e-07  7.991556103643905e-09  0                      1.0629682258891165e-07 1.6586737923127225e-07 7.627755006431317e-07 
0           0          210      0.007218498102962821   0.0009593732257109164  0.00625788266042251    1.2422168293847096e-06 0.031281954703760696   0.3261656112649996     0.027423518187440724   0.29429519674622684    0.19681043283776917    0.17921570304766304    930    3765   1.940826249145809e-07  8.172792116621976e-09  0                      1.0619438340581811e-07 1.6598187919313957e-07 7.67785149754549e-07  
0           0          211      0.007202625133950852   0.0009524821715965902  0.006248897806528434   1.245155825827752e-06  0.031169405109698636   0.32593137844430103    0.027210588312699898   0.2941531430874921     0.19652990844150695    0.17897399767115355    930    3765   1.9528779724238967e-07 8.267210257932249e-09  0                      1.061379142625571e-07  1.6600817956838944e-07 7.694547244964837e-07 
0           0          212      0.007185790796904652   0.0009570489138677559  0.006227495953678832   1.2459293580636153e-06 0.03124403770335141    0.3253727584688248     0.027330590341480474   0.29369494630295634    0.19610908546479985    0.17857041425745507    930    3765   1.9585955112790816e-07 8.313601557349156e-09  0                      1.0609780445825697e-07 1.6598285587298126e-07 7.696755450471197e-07 
0           0          213      0.007169127496250466   0.0009550395759130705  0.006212837687971203   1.2502323661929558e-06 0.031211221816759307   0.32498960204110866    0.027265678506867938   0.29332163079031615    0.19591941325224718    0.17840337597107706    930    3765   1.9724276499470243e-07 8.428735377241871e-09  0                      1.0602543417392948e-07 1.6602704469161112e-07 7.725083869554709e-07 
0           0          214      0.007155913647001793   0.0009476749457281992  0.006206984354504847   1.2543467687443925e-06 0.03109064882737951    0.32483647388372755    0.02720271051028545    0.2931089772405622     0.19562527065003965    0.17802980210853986    930    3765   1.9858445964523912e-07 8.54009393516658e-09   0                      1.0594880909436986e-07 1.6606356981738195e-07 7.75209836252235e-07  
0           0          215      0.007140555441344532   0.0009431393914558886  0.006196158592474151   1.2574574145041258e-06 0.031016159967834928   0.3245530724078936     0.02712296786862651    0.29277965591381166    0.19537194207592615    0.17775361410827578    930    3765   1.99575119878272e-07   8.623329957994576e-09  0                      1.0588733943647645e-07 1.6609513818570748e-07 7.772764870456752e-07 
0           0          216      0.007123977006786407   0.0009408737283360508  0.00618184251943269    1.2607590176717477e-06 0.030978883174969607   0.32417791961513204    0.027073209798203542   0.29233860410260465    0.1951337977450261     0.177494859482063      930    3765   2.0064162981645208e-07 8.715434679341098e-09  0                      1.0581362739162719e-07 1.6612388150901768e-07 7.794644442753095e-07 
0           0          217      0.007104874949482771   0.000938598002758575   0.006165013445950821   1.2635007733780765e-06 0.030941395616224464   0.32373635772770487    0.0271023613806558     0.29203685996207573    0.1949481033540365     0.1774000245925783     930    3765   2.0158869866185824e-07 8.799924855814318e-09  0                      1.057346186167067e-07  1.6613742551187965e-07 7.812401057318176e-07 
0           0          218      0.007090810249141392   0.0009368620599179192  0.006152682831162781   1.2653580606784582e-06 0.030912769222159533   0.323412443888507      0.02698965679348287    0.2917124334662632     0.1949453802824072     0.1774292273913564     930    3765   2.0233213416218513e-07 8.871260100639901e-09  0                      1.0564785033015692e-07 1.6612954315132932e-07 7.82377272934147e-07  
0           0          219      0.0070721118324378425  0.0009342796861362084  0.006136564017223992   1.2681290776409684e-06 0.030870135725738514   0.3229885276957359     0.026976891229089757   0.2913466835184338     0.19461720316457345    0.17713730789354162    930    3765   2.0320474290333794e-07 8.949104545020765e-09  0                      1.0557239339286098e-07 1.661484618663944e-07  7.842543749333542e-07 
0           0          220      0.00705031426780868    0.0009365466821795349  0.0061124983833004305  1.2692023287049572e-06 0.03090756567071219    0.3223545768924258     0.027118523144340795   0.29081687600151757    0.19436562737267737    0.1769636260190283     930    3765   2.0373158734401462e-07 9.001725328431976e-09  0                      1.0549329501062273e-07 1.661220915589213e-07  7.848536294629666e-07 
0           0          221      0.007040641372876072   0.0009397042942180027  0.006099664807927497   1.2722707305589926e-06 0.030959624997214885   0.3220159972122934     0.027062940259891324   0.2906134700838622     0.19457368308323036    0.1772359195618052     930    3765   2.047821483969263e-07  9.096714220614613e-09  0                      1.0537891236009785e-07 1.6610719837516365e-07 7.869057572061902e-07 
0           0          222      0.007026067018826308   0.0009352684758432575  0.006089522641985783   1.2759009972763577e-06 0.030886467024031188   0.32174817115006504    0.026997302579024218   0.2903559306073653     0.1942922142073408     0.1769583856791112     930    3765   2.0580265962409617e-07 9.184947074388538e-09  0                      1.0531127625532292e-07 1.6614830162985335e-07 7.894538126926968e-07 
0           0          223      0.0070081445253841875  0.0009260770695293403  0.00608078911156049    1.2783442943651623e-06 0.03073432300844909    0.3215173644146491     0.026938161122885294   0.2901636456475813     0.19400271871238212    0.17668519241740274    930    3765   2.0661854523868988e-07 9.254667152485453e-09  0                      1.052378287841784e-07  1.6614914652262803e-07 7.910841066671807e-07 
0           0          224      0.006994286663170401   0.0009221431420060294  0.006070862397657078   1.2811235072946029e-06 0.03066897462769937    0.32125482328301785    0.026790517142641298   0.2899931547628761     0.19390621552549775    0.17663702383398736    930    3765   2.0761043454914883e-07 9.341154629830658e-09  0                      1.0514151383068276e-07 1.6615824369139425e-07 7.928721605935464e-07 
0           0          225      0.00697963725136318    0.0009161762614305103  0.006062175756214247   1.2852337184204613e-06 0.030569589243695936   0.3210249033596008     0.026785971988632792   0.28969155923688333    0.19385802998391202    0.17658340682717166    930    3765   2.088065699044995e-07  9.450164379479177e-09  0                      1.050583092011815e-07  1.6621757958903234e-07 7.95701095346269e-07  
0           0          226      0.006967704774065995   0.0009165016818764294  0.006049913135743497   1.2899564460595775e-06 0.030575017831279857   0.32070005305203686    0.026838371821559535   0.2893261748260148     0.19364782553715412    0.17637388864275944    930    3765   2.1019759008452545e-07 9.57289818733352e-09   0                      1.0497047184259806e-07 1.6628169419004778e-07 7.989337917550727e-07 
0           0          227      0.006953190983512485   0.0009123509064987568  0.006039545946602346   1.2941304113848906e-06 0.03050570314709117    0.3204251578932993     0.026751349597792642   0.28898209447818923    0.1934350066720263     0.17613900254196235    930    3765   2.1140945980803892e-07 9.68025040976974e-09   0                      1.0489489896520843e-07 1.6633042991031187e-07 8.018153722915616e-07 
0           0          228      0.0069358932450308795  0.000913258002926735   0.0060213383628967285  1.2968792074145734e-06 0.0305208643857748     0.3199417960907635     0.02678163646905903    0.28850359773043804    0.19277586493100435    0.17548538466766817    930    3765   2.123903340874642e-07  9.766288464484788e-09  0                      1.0482087608749902e-07 1.6635323025104762e-07 8.035484785240779e-07 
0           0          229      0.00692109351357356    0.0009117338449335774  0.006008061902749778   1.297765890203131e-06  0.030495385252559987   0.3195888813173976     0.026647583123875176   0.2881332204683301     0.19271810981131215    0.1754258203351153     930    3765   2.129717755118556e-07  9.819406998209613e-09  0                      1.0475174067087071e-07 1.6632775113020728e-07 8.038952158919879e-07 
0           0          230      0.0069063592884720205  0.000907382828478109   0.005997674235862506   1.3022241314043015e-06 0.030422532519796847   0.3193124844464839     0.026555803445460748   0.28785873508256593    0.192614209563842      0.17530051866413118    930    3765   2.143097255011072e-07  9.942793248822905e-09  0                      1.0466872268351851e-07 1.6638674444633707e-07 8.069161455245158e-07 
0           0          231      0.006898346269607246   0.0009020268534804185  0.005995010913438628   1.3085026881992582e-06 0.03033261265405961    0.3192415797509202     0.026490149470899876   0.2879537773145447     0.19301235270884515    0.1757898170525462     930    3765   2.1603062511880397e-07 1.0100998279158855e-08 0                      1.0458058555542732e-07 1.6648034767066132e-07 8.113101315752067e-07 
0           0          232      0.006884984677282588   0.0009003142784009966  0.00598336094067263    1.3094582089616902e-06 0.030303804444994222   0.318931241341225      0.02649319906089829    0.28761443050474583    0.19275486533167907    0.1755164166826697     930    3765   2.1638947645418963e-07 1.0134726245151311e-08 0                      1.0455579940786412e-07 1.664902442883661e-07  8.11887962566119e-07  
0           0          233      0.006864789317107045   0.0008977122749099701  0.0059657617433128305  1.3152988842401047e-06 0.030259982159280528   0.3184618506921101     0.026457688360703228   0.28710805382293225    0.1923393061175055     0.17509149994192932    930    3765   2.1798442626978564e-07 1.0282115477526672e-08 0                      1.0447905279735046e-07 1.6657789499636328e-07 8.159753946990788e-07 
0           0          234      0.0068420519297472445  0.0008984721321291383  0.005942256806387007   1.322991231103164e-06  0.030272786040327036   0.31783386606167036    0.02653631873808443    0.28639810457460746    0.19176799488399854    0.17447608785311017    930    3765   2.2015173025101384e-07 1.0484346146222976e-08 0                      1.0436637480073745e-07 1.6669700958161944e-07 8.212917703235704e-07 
0           0          235      0.006831891414514919   0.0008971868304400881  0.005933372821035263   1.331763039557094e-06  0.030251125052149247   0.3175961880496537     0.02638175096579285    0.28612092735132694    0.19178277350626707    0.17449552054911033    930    3765   2.226787425213232e-07  1.0725609025618226e-08 0                      1.0424035818152907e-07 1.6685883446479846e-07 8.272594953638251e-07 
0           0          236      0.006819084066044651   0.0008926755452214458  0.005925076108011139   1.3324128120664494e-06 0.030174974001619295   0.31737406091436254    0.02640907859947072    0.2858801504271792     0.1916443478507343     0.17433367452879536    930    3765   2.2297819176954712e-07 1.0755057074003087e-08 0                      1.042281334201609e-07  1.6686795829035417e-07 8.27583471512384e-07  
0           0          237      0.006806535910416015   0.0008888352092925428  0.005916368515025465   1.3321860980106894e-06 0.0301099969005556     0.3171407660006528     0.026330105470503712   0.28568757113557264    0.1915467486726481     0.174238210342665      930    3765   2.2309237521419153e-07 1.0765579723115778e-08 0                      1.0422481267954501e-07 1.6685529434884314e-07 8.27248036044994e-07  
0           0          238      0.006792848873874527   0.0008868051224939981  0.005904708060090298   1.3356912902294756e-06 0.030075591844837272   0.3168280885972635     0.02632643243287775    0.28541429440799715    0.19119645559982112    0.17389405081905518    930    3765   2.2409528420075874e-07 1.0862471113080026e-08 0                      1.04188373267999e-07   1.669197561470206e-07  8.296254055006172e-07 
0           0          239      0.006778435972487838   0.0008812674051028432  0.005895833372837065   1.3351945479302422e-06 0.029981540205250547   0.3165899051451804     0.026242004779294874   0.28517118623750204    0.1909305439761517     0.17364939121068315    930    3765   2.242436988880634e-07  1.0876388260321513e-08 0                      1.0418406707657681e-07 1.6690875400643804e-07 8.289816396988425e-07 
0           0          240      0.0067604951903442595  0.0008794743415653355  0.005879682288510713   1.3385602682036094e-06 0.02995102382675846    0.31615597353895497    0.026278596800299647   0.2848400663736241     0.1906790646345016     0.1734487720537871     930    3765   2.2534134841106927e-07 1.0983711512914562e-08 0                      1.0415574462532408e-07 1.66973339201707e-07   8.311061244525946e-07 
0           0          241      0.00674550802770057    0.0008760564258576043  0.005868105816291521   1.345785551441544e-06  0.029892767591001932   0.3158445813612459     0.026084621013691404   0.2845147636000387     0.19047584509850896    0.1732471361644029     930    3765   2.2740333116143842e-07 1.118941873988891e-08  0                      1.0409118726206799e-07 1.6711942463520955e-07 8.359821896429392e-07 
0           0          242      0.006729495486347771   0.0008682391387946582  0.0058599032417451765  1.3531058079237748e-06 0.029759098128917933   0.3156237567215064     0.026014769397000297   0.2843115384177917     0.19032632617693065    0.1731087187007743     930    3765   2.2939242441009526e-07 1.1386460842466657e-08 0                      1.0401905604394343e-07 1.6725941741363708e-07 8.410484492136322e-07 
0           0          243      0.006717270393089227   0.0008665863178054908  0.0058493268495166326  1.3572257671023445e-06 0.029730759224040212   0.31533879738759196    0.025946987045026317   0.2840568245873307     0.1900838064527633     0.17290403041751148    930    3765   2.307061892824308e-07  1.1516730567140775e-08 0                      1.0396949965121029e-07 1.67338166342986e-07   8.436951812585767e-07 
0           0          244      0.006703888755005168   0.0008613797224460022  0.005841148375476207   1.360657082963749e-06  0.02964131098267951    0.3151182683980606     0.025883121258605153   0.2838442656721055     0.19017580192774056    0.17301593896379505    930    3765   2.3172644344718984e-07 1.1614821567230189e-08 0                      1.0392643489768491e-07 1.673940832361158e-07  8.459952998155283e-07 
0           0          245      0.006694516100661394   0.0008619221396627591  0.005831225079342688   1.368881655956543e-06  0.029650642190902573   0.31485048363110624    0.025924283734425298   0.2835832089213226     0.19003143719707843    0.17287648257776328    930    3765   2.3383659624697694e-07 1.1825002818193675e-08 0                      1.0384715602811294e-07 1.6754933162311923e-07 8.518235692401403e-07 
0           0          246      0.006683258104160679   0.0008565377449214491  0.005825350697581976   1.3696616572458296e-06 0.029557883883958344   0.3146918533297462     0.0258734363605821     0.2833821628592014     0.18996964219073523    0.17280796839313167    930    3765   2.3417294488066876e-07 1.1860670227630768e-08 0                      1.0383011553643553e-07 1.675561473650406e-07  8.522417792360541e-07 
0           0          247      0.0066716424287880495  0.0008560772086399554  0.0058141948776022755  1.3703425458129105e-06 0.02954993659367997    0.3143903840945649     0.025909115137210618   0.2831005192977862     0.1896987787908261     0.1725314358528731     930    3765   2.3447320661259878e-07 1.1895817608095771e-08 0                      1.0380707038870562e-07 1.6756141566082927e-07 8.526050355426812e-07 
0           0          248      0.0066567207101166535  0.0008555441303078072  0.005799802261754879   1.374318053975411e-06  0.02954073480453375    0.3140010177372194     0.025877830230119164   0.28272734475970146    0.1894274192355769     0.17226408440043445    930    3765   2.355161577277455e-07  1.2004443567554797e-08 0                      1.0376512902679797e-07 1.6763031422041671e-07 8.55402009432896e-07  
