ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          912      0.0058359374609315475  0.0011391186389607317  0.00469550325763273    1.3155643380863624e-06 0.03391916604569292    0.3975952019174628     0.029985460201543794   0.36014173510318054    0.2523927627104062     0.22813610631680678    250    925    3.994385098230079e-07  1.3558822111448462e-07 0                      2.21410510511944e-08   5.445037509862325e-08  7.039461809990521e-07 
0           0          913      0.005835785185320436   0.001138933203880096   0.004695535197273194   1.3167841671461406e-06 0.03391640511321718    0.3975965541714713     0.029986262236428994   0.360136763617861      0.2524042767118071     0.22814403767821867    250    925    3.996885338620292e-07  1.3584906830850726e-07 0                      2.214764320548398e-08  5.4478069065346724e-08 7.046208527047735e-07 
0           0          914      0.005835637938526905   0.0011383649312210887  0.004695955542570376   1.317464735439418e-06  0.03390794273350013    0.3976143502367267     0.029977456353013316   0.360149298794402      0.2524050940725203     0.22814261021820645    250    925    3.9980314545548815e-07 1.360063413763845e-07  0                      2.2151101298319148e-08 5.449268568153972e-08  7.050114616276863e-07 
0           0          915      0.005835480410571577   0.0011383293569400188  0.004695832245114582   1.318808516973681e-06  0.03390741291214131    0.3976091303023458     0.029983511001939932   0.3601554364063088     0.25241360449156414    0.2281485440851188     250    925    4.000762933255525e-07  1.3630380602162834e-07 0                      2.2154679624863354e-08 5.452314740660067e-08  7.057505905950362e-07 
0           0          916      0.005835314026993249   0.001137941743466273   0.0046960521749912065  1.320108535768837e-06  0.03390163949997114    0.39761844122941303    0.02998279107861715    0.3601737186881009     0.25242198169291485    0.22815809004502202    250    925    4.0032415250425274e-07 1.365653534312517e-07  0                      2.215157299477283e-08  5.4546987877697364e-08 7.065204689608624e-07 
0           0          917      0.005835139285256491   0.0011377314597158996  0.004696086442602532   1.3213829380594883e-06 0.03389850696119443    0.3976198919596047     0.02998074292197226    0.3601807210963881     0.25241902618604517    0.22815055006873616    250    925    4.0060071159514834e-07 1.368419879054101e-07  0                      2.215174935475672e-08  5.457611434738061e-08  7.072123748567925e-07 
0           0          918      0.005834942020704363   0.001137351832762103   0.004696267430034057   1.322757908203349e-06  0.033892851030487996   0.39762755403210753    0.029972114941658398   0.360202899760446      0.25245520721810527    0.22819480473047335    250    925    4.0091487129220434e-07 1.371346175004529e-07  0                      2.2141724613544817e-08 5.459961387925958e-08  7.079670809178873e-07 
0           0          919      0.005834741957197771   0.0011373866330839462  0.0046960316097247575  1.3237143890668912e-06 0.033893369547743545   0.39761757058979524    0.02996950398997404    0.3601908074202885     0.25242529527823243    0.2281631332435819     250    925    4.010869100694599e-07  1.3732317941258978e-07 0                      2.213597425330946e-08  5.4620322431199584e-08 7.085480029003323e-07 
0           0          920      0.005834510499641887   0.00113707562272728    0.004696108988542735   1.3258883718726397e-06 0.03388873527943626    0.3976208464462455     0.02996060065094119    0.36018944349425536    0.2524268614628556     0.22816339018076692    250    925    4.0157815892474824e-07 1.377685650886451e-07  0                      2.213128934886043e-08  5.466117380177579e-08  7.097491847086103e-07 
0           0          921      0.005834264831571721   0.0011372405232149868  0.004695697251874228   1.327056482506825e-06  0.03389119248908594    0.39760341513537967    0.029962082944644475   0.3601688566198013     0.2524362822301221     0.22817424461537653    250    925    4.017700900007971e-07  1.3797369017906766e-07 0                      2.2123549796390454e-08 5.468655253588902e-08  7.105025999946806e-07 
0           0          922      0.00583407551192922    0.0011374616171699514  0.0046952842519246245  1.3296428346441521e-06 0.03389448676741937    0.3975859295744021     0.02997037098779652    0.36014169038333815    0.25241778201569576    0.2281524791099811     250    925    4.023196535351581e-07  1.3848632260812965e-07 0                      2.212758890810241e-08  5.474006194225766e-08  7.119692076505044e-07 
0           0          923      0.005833897428967632   0.0011378332099311436  0.004694733935340311   1.330283696175954e-06  0.03390002274210938    0.3975626291169115     0.029981351040915812   0.3601102828347767     0.2524323608195798     0.22816384991080704    250    925    4.0238229596485935e-07 1.3859426288548809e-07 0                      2.2127196133024635e-08 5.475778239889171e-08  7.124221587936902e-07 
0           0          924      0.005833711954674374   0.0011374408587023226  0.004694937114122713   1.3339818493409278e-06 0.03389417748189892    0.39757123188525617    0.029981588261506844   0.36011806786927203    0.25246902864379756    0.2281972759902436     250    925    4.032364707344566e-07  1.393346912147956e-07  0                      2.2139693604628274e-08 5.484338740673349e-08  7.144276063803137e-07 
0           0          925      0.0058335238345474825  0.0011373287150547805  0.004694860831407517   1.3342880851847378e-06 0.03389250657727247    0.39756800202982834    0.0299784009367517     0.3600977247971957     0.2524930451765093     0.22821784049556426    250    925    4.0328917256923205e-07 1.3941650050836548e-07 0                      2.2142263113227498e-08 5.485073230744134e-08  7.145894166864713e-07 
0           0          926      0.005833348429877987   0.0011369019699421332  0.004695110916565309   1.3355433705453483e-06 0.033886147457725654   0.39757859068581575    0.02997708519027944    0.36012716523449356    0.2525155161806224     0.22824625874295992    250    925    4.035870574738666e-07  1.3967595313159583e-07 0                      2.2143422950524982e-08 5.4882425331303776e-08 7.152545116580573e-07 
0           0          927      0.005833209346830869   0.0011363932587374244  0.0046954805444857795  1.3355436076648678e-06 0.03387856536528698    0.39759424029006385    0.02995946347336439    0.36012884942196066    0.2525283242996868     0.2282528392856204     250    925    4.0358872959946345e-07 1.3970902514834565e-07 0                      2.2144082329319487e-08 5.488318481312081e-08  7.152185857746183e-07 
0           0          928      0.00583308299625409    0.001136448526688398   0.004695298663161228   1.3358064044635849e-06 0.03387938918930653    0.3975865397292082     0.0299667833424709     0.3601369366228774     0.2525068903520918     0.22823804087561791    250    925    4.0361753920234307e-07 1.3976840247337483e-07 0                      2.2138128998830827e-08 5.488776295617139e-08  7.153945708328648e-07 
0           0          929      0.005832951572119275   0.0011367616292507828  0.004694853063262236   1.336879606255755e-06  0.03388405591762116    0.39756767312047536    0.029968303239174918   0.36013730182460474    0.2524929658027629     0.2282314120486024     250    925    4.0381977101770044e-07 1.3999199762966935e-07 0                      2.2137871201002008e-08 5.490970779103599e-08  7.160202586163473e-07 
0           0          930      0.0058328259931855015  0.001137595076525717   0.004693894299334618   1.3366173251646015e-06 0.033896475143826925   0.39752707621562494    0.029985552813027172   0.3601001282763356     0.2524700943198623     0.22821234617231256    250    925    4.03711247804197e-07   1.3994448049359876e-07 0                      2.213190572290571e-08  5.49023364803387e-08   7.159273546635612e-07 
0           0          931      0.005832665688659933   0.0011380253145244915  0.004693301841046201   1.3385330892402535e-06 0.03390288435450287    0.39750198770400347    0.029990784505137584   0.3600868235175084     0.2524662586694354     0.22821257542190268    250    925    4.0412876995162906e-07 1.4034315175517084e-07 0                      2.2139307909506894e-08 5.4947979053947125e-08 7.169738805699997e-07 
0           0          932      0.005832472288629714   0.0011388133439528027  0.004692319627176911   1.3393174999990428e-06 0.03391462040591506    0.39746039093395236    0.030007642127152307   0.36004866410419756    0.2524712070275442     0.2282221961275945     250    925    4.0429419266581775e-07 1.4050780284483543e-07 0                      2.214146979123802e-08  5.496881507613115e-08  7.174052196210205e-07 
0           0          933      0.00583228958290767    0.0011395261681800047  0.004691420791881184   1.3426228464829542e-06 0.03392523293577677    0.39742232143247586    0.030006670016342347   0.3600179019616809     0.2524722718886765     0.228225656121931      250    925    4.051018536921536e-07  1.4122968254635275e-07 0                      2.2162484082530618e-08 5.504470699856127e-08  7.190841191633558e-07 
0           0          934      0.005832116040965304   0.0011386657383466085  0.004692106532782778   1.3437698359189106e-06 0.033912422438025114   0.39745136580890333    0.029999353112567267   0.3600438697108016     0.252497707359581      0.2282512134717435     250    925    4.0535544356701615e-07 1.4145473999082822e-07 0                      2.216892203961631e-08  5.507513230474479e-08  7.197155980167052e-07 
0           0          935      0.0058319502470207145  0.0011382906924384143  0.004692314873208559   1.3446813737421314e-06 0.03390683705755863    0.397460189592745      0.029994267272430646   0.3600384282042102     0.2524931663975236     0.2282393666417721     250    925    4.0556246183555075e-07 1.4166453988434537e-07 0                      2.217545671675755e-08  5.5095645783289207e-08 7.201832695221885e-07 
0           0          936      0.005831771994514351   0.0011387154090848428  0.004691710601004052   1.345984425456292e-06  0.03391316209174073    0.39743459648099627    0.030006941217696013   0.3600193066496028     0.2524787882705991     0.22823017196356155    250    925    4.0583449822152626e-07 1.4190943037183526e-07 0                      2.2180705769139778e-08 5.512664865415382e-08  7.209331424396369e-07 
0           0          937      0.005831565267437072   0.001138467409459779   0.004691751033005317   1.3468249719746135e-06 0.03390946893478857    0.3974363089738219     0.030012731839428496   0.360030961398596      0.25248248484791364    0.22824110308067203    250    925    4.0594723970138404e-07 1.4206333113693712e-07 0                      2.217867400692032e-08  5.514373976125857e-08  7.214919873681137e-07 
0           0          938      0.005831362984142461   0.0011392866736865573  0.004690728061669985   1.348248785919233e-06  0.03392166771118947    0.39739297887033004    0.030031818312459845   0.3600045563326145     0.25247450130996746    0.2282458609700941     250    925    4.061857156004007e-07  1.4231005109481e-07    0                      2.2180282844574803e-08 5.518092676434098e-08  7.223918096151065e-07 
0           0          939      0.005831161110961836   0.001139874173288849   0.004689937875058463   1.3490626145223365e-06 0.033930412831361334   0.39735950561917355    0.030044043925420306   0.35999844721530366    0.25248508689138927    0.22827401962834679    250    925    4.062774436611769e-07  1.4243582647301475e-07 0                      2.2177514971244832e-08 5.5203468959233504e-08 7.229683604576664e-07 
0           0          940      0.005830936091535994   0.00114064838291382    0.004688937638756523   1.3500698656510277e-06 0.033941933749092025   0.3973171303674332     0.030056965057289647   0.3600137355342547     0.25250632204368856    0.22832517755548093    250    925    4.064398315649482e-07  1.4261302420431379e-07 0                      2.2176730935073913e-08 5.523402706949083e-08  7.236062518772009e-07 
0           0          941      0.0058307410898315835  0.0011404102755885454  0.004688979007567215   1.3518066758228638e-06 0.033938390919860194   0.3973188830566524     0.030039457931475243   0.3600239666450964     0.2524934509813748     0.22831525639533679    250    925    4.0678218715991753e-07 1.4292287095950674e-07 0                      2.2177835598790982e-08 5.5281922162292565e-08 7.24641859942356e-07  
0           0          942      0.005830525190285502   0.0011401771406477682  0.004688996781061413   1.3512685763204817e-06 0.03393492171700249    0.39731963607113163    0.030045366688730615   0.360056285075309      0.25248991632219914    0.22832629251722628    250    925    4.0663681333736393e-07 1.4279795751097573e-07 0                      2.2182164156984943e-08 5.527751952000854e-08  7.243741217951485e-07 
0           0          943      0.005830318176440843   0.001139923853591098   0.00468904169941185    1.3526234378952365e-06 0.033931152235252435   0.39732153913278223    0.030033310678435957   0.36006781570092256    0.25244960707291864    0.22828627398789406    250    925    4.0694660237213824e-07 1.430707932074099e-07  0                      2.2186235567453027e-08 5.5309083736109515e-08 7.251107230121259e-07 
0           0          944      0.005830084064716536   0.0011395766811638007  0.004689155287518351   1.3520960343856608e-06 0.03392598484731638    0.39732635149433526    0.030037573698231648   0.360064045180615      0.25240833115402195    0.22824155535305474    250    925    4.068010349223596e-07  1.4295649074973785e-07 0                      2.2193496678010783e-08 5.5306535556103356e-08 7.248384764794493e-07 
0           0          945      0.00582980994466296    0.0011387595860652359  0.0046896958562674665  1.3545023302570973e-06 0.033913819923607445   0.3973492528492648     0.030032604343417528   0.36007165030545973    0.25238534278340297    0.22821122461876156    250    925    4.07284225171098e-07   1.434282350775446e-07  0                      2.220391257532572e-08  5.5369789390179885e-08 7.262161680429489e-07 
0           0          946      0.005829482725374532   0.001138722593883261   0.004689403325959823   1.3568055314477248e-06 0.033913269080215226   0.39733685988014394    0.030030268454247753   0.36004466366043497    0.2523685732104242     0.22818965353666687    250    925    4.0767017259637783e-07 1.4384812553116474e-07 0                      2.221787059386621e-08  5.5440516279876174e-08 7.276288464464398e-07 
0           0          947      0.005829272742672289   0.0011384085822187006  0.004689505105622976   1.3590548306128538e-06 0.033908592833172956   0.39734117179250406    0.030035081974580546   0.3600322747595381     0.2523930116856254     0.22821148421264326    250    925    4.081522352111788e-07  1.4431092466944586e-07 0                      2.223133141965456e-08  5.550013354800328e-08  7.288602057645713e-07 
0           0          948      0.005829066943428051   0.0011380141387926804  0.004689692398129441   1.3604065059278764e-06 0.03390271788611744    0.39734910634841963    0.030015884148721864   0.3600564053611854     0.2524488484738104     0.22827357406983692    250    925    4.08425649579832e-07   1.445911217595586e-07  0                      2.2238680497790125e-08 5.5536923932825415e-08 7.296141301578702e-07 
0           0          949      0.005828871614143074   0.0011376808384073254  0.0046898280264321655  1.3627493035823787e-06 0.03389775282635255    0.3973548520765686     0.030015728558502663   0.3600547181543929     0.2524598445221486     0.2282830603978886     250    925    4.089484852348054e-07  1.4506317467736026e-07 0                      2.2249668249017672e-08 5.559649578261262e-08  7.308914796385827e-07 
0           0          950      0.005828680089170487   0.0011377510039708568  0.004689564122438505   1.3649627611231035e-06 0.03389879811874829    0.39734367202827864    0.029994012781178213   0.3600736854737861     0.2524650331071337     0.22830103697173526    250    925    4.0941284361036427e-07 1.4551524175500053e-07 0                      2.2258484875889797e-08 5.565231668592938e-08  7.321238741959196e-07 
0           0          951      0.005828453278208683   0.0011371567254247813  0.004689928514369369   1.3680384145328835e-06 0.03388994382651255    0.397359109072274      0.030000334725236395   0.36011505127791       0.25246927201434505    0.2283108604652937     250    925    4.1003789296345097e-07 1.4608827395307392e-07 0                      2.227292038521912e-08  5.57337459847818e-08   7.339055812463577e-07 
0           0          952      0.005828228428832897   0.001136898933507981   0.004689958340140516   1.3711551843990115e-06 0.03388610220618822    0.39736037258012613    0.029995418565381047   0.3601308865594686     0.25246350666765893    0.2283178967304281     250    925    4.1071669805129584e-07 1.466532755740047e-07  0                      2.2289593919519068e-08 5.581252105626052e-08  7.356830957979314e-07 
0           0          953      0.00582805961045371    0.0011366004053628934  0.004690085314756619   1.3738903341986339e-06 0.03388165298951226    0.3973657515553333     0.030000087117439612   0.3601354200251038     0.25242543391832134    0.22827715451677602    250    925    4.1128136633280363e-07 1.4710696819453569e-07 0                      2.2301690789080234e-08 5.5889584496309975e-08 7.373107243859044e-07 
0           0          954      0.005827930441324189   0.001136580644307388   0.004689974854456443   1.3749425603586877e-06 0.033881358453221246   0.39736107217364885    0.029990467693796274   0.36012076341533794    0.25242244499535454    0.22827072339108112    250    925    4.1152186940222537e-07 1.472950188950435e-07  0                      2.2310736826874482e-08 5.591932443640173e-08  7.378956107981426e-07 
0           0          955      0.005827772331299017   0.001136311349889051   0.00469008388851443    1.3770928955354568e-06 0.033877344395232246   0.3973656911364066     0.029986233720306267   0.36012136783428367    0.25243500386035805    0.22828368192623108    250    925    4.120318275502778e-07  1.4768266096071003e-07 0                      2.2320933493186287e-08 5.597399425546544e-08  7.390834792758173e-07 
0           0          956      0.00582757150721739    0.0011354138716662028  0.0046907780401936544  1.3795953575316465e-06 0.033863963298293775   0.39739509592563965    0.029964748136029774   0.3601180842774881     0.25242968868599613    0.22826618080555852    250    925    4.126195864609041e-07  1.4811903839732522e-07 0                      2.2330701378449077e-08 5.6039778284066005e-08 7.404862530109021e-07 
0           0          957      0.005827388897042551   0.001134870987737422   0.004691133217329657   1.3846919754717313e-06 0.03385586651527581    0.39741014065586366    0.02995626187694347    0.360143815754477      0.2524143159197195     0.22825236379352296    250    925    4.1376278177214607e-07 1.490288696380787e-07  0                      2.234824206111259e-08  5.616697131224563e-08  7.433851106881485e-07 
0           0          958      0.00582719337162902    0.001134420029387331   0.004691388176133062   1.3851661086277117e-06 0.03384913927364517    0.3974209399481199     0.02994836838595043    0.360152239066225      0.2524192249806064     0.22826050884832993    250    925    4.1382651189350286e-07 1.4906939839251664e-07 0                      2.2349901858461602e-08 5.618104945831084e-08  7.4373924702492e-07   
0           0          959      0.005826990527083176   0.0011342245774503498  0.004691376545854144   1.3894037786833164e-06 0.03384622317349894    0.39742044733068227    0.02995054252636355    0.3601851079545135     0.25244714895942094    0.22830012304973857    250    925    4.1474947936033644e-07 1.498260979946968e-07  0                      2.2361185442404395e-08 5.6286281274764305e-08 7.461807346111145e-07 
0           0          960      0.005826783388492883   0.0011339162283124354  0.004691478767717037   1.3883924634111007e-06 0.033841622160898754   0.3974247770659727     0.029954252051068036   0.36020640352491157    0.2524658176403258     0.2283331901514089     250    925    4.144609031945694e-07  1.496040222042519e-07  0                      2.2358456542385988e-08 5.626196136987117e-08  7.457071201000221e-07 
0           0          961      0.005826611882579811   0.001133773000183867   0.004691447533866951   1.391348528993044e-06  0.03383948477845362    0.3974234541220586     0.029949285230596288   0.36021141363799264    0.25247023271595165    0.22834467969790012    250    925    4.151453447858788e-07  1.5016690243268874e-07 0                      2.237050307331806e-08  5.63346334897707e-08   7.473311452113879e-07 
0           0          962      0.00582641331944072    0.00113316224524826    0.004691857820681442   1.3932535110180078e-06 0.033830369013451406   0.39744083191824586    0.029945703900696032   0.3602376678759641     0.2524954255054131     0.22837537260786755    250    925    4.155764940919827e-07  1.5050861071440043e-07 0                      2.238441955586867e-08  5.6388812648710224e-08 7.483951740070457e-07 
0           0          963      0.005826216987176048   0.001132470670115926   0.004692349697429398   1.3966196307222925e-06 0.033820044007994814   0.397461664474132      0.029926559467067404   0.36023698702984114    0.25250038790935053    0.22837134449220478    250    925    4.1639319031144646e-07 1.5114725384288634e-07 0                      2.2404512888792622e-08 5.6479973403541175e-08 7.501947002756259e-07 
0           0          964      0.005826040816852729   0.0011320137682957828  0.004692627922994038   1.3991255629085848e-06 0.03381322087385948    0.39747344773454246    0.029909195805767046   0.3602500018074714     0.2525065290379983     0.2283778576556611     250    925    4.1693270287542234e-07 1.5158986328270826e-07 0                      2.242060900661512e-08  5.655225361871669e-08  7.516301341251222e-07 
0           0          965      0.005825829581515904   0.001132683626118279   0.004691744417973419   1.4015374242071443e-06 0.03382322371189743    0.39743602879540135    0.029917600429047477   0.36020758888647925    0.2524345331979408     0.2282988323285435     250    925    4.1745874415208056e-07 1.5204356733321204e-07 0                      2.2438815671969512e-08 5.662277500689313e-08  7.52973522042989e-07  
0           0          966      0.005825606918499263   0.0011333372780881563  0.004690865537458883   1.404102952223714e-06  0.033832981700621226   0.3973988022214466     0.02992001246723162    0.3601818669418558     0.2524313154761556     0.22829749589153642    250    925    4.179747999318494e-07  1.5251727439775378e-07 0                      2.2455161868626553e-08 5.66970555942974e-08   7.544586604311869e-07 
0           0          967      0.005825443965119421   0.0011348575151516477  0.004689181567036268   1.4048829315033162e-06 0.03385566555524412    0.39732746486440984    0.02993312887876088    0.36012439065936747    0.25241013648855287    0.22828744791495306    250    925    4.180754640204896e-07  1.5264609267714367e-07 0                      2.245704775442656e-08  5.672156854127231e-08  7.54982758509984e-07  
0           0          968      0.005825291836052415   0.0011353395624422104  0.004688547543098636   1.4047305115694642e-06 0.03386285513585591    0.39730060264590383    0.029937193837256328   0.36011025361971827    0.252407121320874      0.22829137117782744    250    925    4.180257212583588e-07  1.5261417631206157e-07 0                      2.2458347044061906e-08 5.671771694658386e-08  7.54914550008398e-07  
0           0          969      0.0058251422810650585  0.0011352301254392452  0.004688506544718668   1.4056109071453636e-06 0.03386122305202485    0.3972988655709859     0.029933093037194554   0.3601118719098463     0.25241185780169373    0.22830281367437294    250    925    4.1816634198660794e-07 1.5275071354474077e-07 0                      2.245668406319086e-08  5.67426902892496e-08   7.554944772615746e-07 
0           0          970      0.005824985565566145   0.0011347809339191713  0.0046887975951460424  1.4070365009297375e-06 0.03385452323019407    0.3973111970254702     0.029923731337863548   0.36013156038226996    0.25243091789010974    0.22832765777751504    250    925    4.184574577644032e-07  1.529893078502709e-07  0                      2.246064437509456e-08  5.677921804380068e-08  7.563498728961683e-07 
0           0          971      0.005824815916416018   0.0011345571720878045  0.004688851095478801   1.4076488494135208e-06 0.033851185262765794   0.39731346372819976    0.029920253592836777   0.3601478590303739     0.25244807002576874    0.22835793361193873    250    925    4.185401887229424e-07  1.5306413737863092e-07 0                      2.245863903768072e-08  5.679589010650763e-08  7.567899941677591e-07 
0           0          972      0.005824649823358794   0.001134469638349598   0.004688770385388393   1.4097996208019443e-06 0.03384987938853715    0.3973100441971759     0.029922870871959804   0.3601495805914005     0.2524528562393228     0.22837086032156437    250    925    4.189732826948345e-07  1.5342609543405262e-07 0                      2.246588463391492e-08  5.68549695046389e-08   7.580793885345033e-07 
0           0          973      0.005824485639683956   0.0011344818244407237  0.004688593286796059   1.4105284471724388e-06 0.03385006119005619    0.3973025407678977     0.029927922464865225   0.3601348380162287     0.2524668893628699     0.22838490492844743    250    925    4.190960460984151e-07  1.5354797303709134e-07 0                      2.2470322259337793e-08 5.687713966199328e-08  7.585369661156011e-07 
0           0          974      0.005824322782337642   0.0011348169870927468  0.004688094310181916   1.4114850629789678e-06 0.03385506102267514    0.397281399037403      0.02993551397078143    0.36010951852436723    0.25246610930950164    0.22838344236672345    250    925    4.1929260347274953e-07 1.537243666061078e-07  0                      2.2480651605366168e-08 5.690876964675225e-08  7.590786716479922e-07 
0           0          975      0.00582418673394779    0.0011348013857889303  0.0046879710054822275  1.4143426766320356e-06 0.03385482830457429    0.3972761744213361     0.02993724032373224    0.36007975872232934    0.2524478666845039     0.22835975183949464    250    925    4.1990897441967453e-07 1.5424105137131178e-07 0                      2.2491848845591282e-08 5.698776268810239e-08  7.607130393073556e-07 
0           0          976      0.005824049341674526   0.0011346587156915511  0.00468797682964206    1.4137963409163873e-06 0.033852700080405196   0.39727642120178935    0.029931150969551134   0.3600492251509146     0.25243991989880343    0.22833482012378997    250    925    4.19782877073426e-07   1.5414214178325e-07    0                      2.2493929285117682e-08 5.698213093474685e-08  7.603952618398467e-07 
0           0          977      0.005823887940202041   0.0011342186267470145  0.004688254337192628   1.4149762623981672e-06 0.033846134386365724   0.397288179533695      0.029919935106722705   0.3600589563253092     0.25241762147576247    0.2283094076208839     250    925    4.200389838002868e-07  1.543437030807405e-07  0                      2.2499366036650423e-08 5.7013009019814736e-08 7.610812004606747e-07 
0           0          978      0.005823680998115641   0.0011338732679660234  0.004688391053225911   1.4166769237057993e-06 0.033840981081096955   0.39729397223009055    0.029913627891404077   0.36004626369417114    0.2523987228852891     0.22828376172664513    250    925    4.2040757640739515e-07 1.546205056964858e-07  0                      2.2504971633612987e-08 5.705726194114698e-08  7.620866080271583e-07 
0           0          979      0.005823444844921467   0.001134182088672644   0.004687844704113451   1.418052135372306e-06  0.03384558921698392    0.39727082276040254    0.02991833331377588    0.36002416776833474    0.25237784721822176    0.2282647215953937     250    925    4.20680138688038e-07   1.5484078606335615e-07 0                      2.251149278550543e-08  5.709539255543766e-08  7.629243252799688e-07 
0           0          980      0.00582323293145963    0.0011344146593665766  0.004687398020815613   1.4202512774411961e-06 0.03384905915746649    0.39725189524895027    0.02992316215497652    0.35999860545108653    0.2523613081807747     0.22824390732411123    250    925    4.211267394157267e-07  1.5521377172699678e-07 0                      2.2519471001603707e-08 5.715777942655796e-08  7.64233515870311e-07  
0           0          981      0.005823054188198218   0.001135127762445891   0.004686504892548141   1.421533204186975e-06  0.033859696394913257   0.39721404762031104    0.029937754534841068   0.35994553127942375    0.2523545776279433     0.22823359448763703    250    925    4.2138494031363756e-07 1.5545195664118743e-07 0                      2.2533548879427507e-08 5.7199082398826874e-08 7.649636759538954e-07 
0           0          982      0.005822910222157933   0.0011356031488344858  0.0046858843030207     1.4227703027468995e-06 0.03386678579682658    0.39718774709946       0.029951210851224964   0.35994516170550767    0.25235299250583754    0.22824417395929456    250    925    4.216865911473369e-07  1.5570404791446406e-07 0                      2.254340394726276e-08  5.72339340202413e-08   7.656023257175943e-07 
0           0          983      0.005822779191172672   0.001135719810702335   0.004685634009334297   1.4253711360388812e-06 0.03386852533982917    0.39717713918571834    0.029949755131252188   0.35993658236869397    0.25232756261703915    0.22821827462836686    250    925    4.222700697809801e-07  1.5620076442522446e-07 0                      2.2557910024723473e-08 5.730496438840438e-08  7.670374274195487e-07 
0           0          984      0.005822642196894441   0.0011354006734595851  0.004685814366038493   1.4271573963639829e-06 0.03386376647804413    0.3971847830680997     0.02993982910601544    0.3599388707700713     0.25231501570674264    0.22820610604071265    250    925    4.2266974955080557e-07 1.5654350189122447e-07 0                      2.256884796770722e-08  5.7357945478413746e-08 7.680173514758317e-07 
0           0          985      0.00582253131245327    0.00113540654561465    0.004685692099016982   1.4326678216363264e-06 0.03386385404758472    0.39717960116017376    0.02994967902018988    0.35994060776626385    0.25226953632789717    0.2281656781465292     250    925    4.2390763234499575e-07 1.5754699736489252e-07 0                      2.2592087612671887e-08 5.750365553195053e-08  7.711174487818157e-07 
0           0          986      0.00582239705265517    0.001134931862426192   0.004686032658022684   1.4325322062943804e-06 0.03385677452055682    0.3971940345277037     0.02993705752174466    0.35993367661852366    0.25226556652044274    0.22815339979101645    250    925    4.2389118139876693e-07 1.5753695379802855e-07 0                      2.2589283895603046e-08 5.749891687006865e-08  7.710158703319131e-07 
0           0          987      0.005822245492267649   0.0011350819546567512  0.004685730423418511   1.4331141923871056e-06 0.03385901318834728    0.39718122542816536    0.029939999774863318   0.35991604099551167    0.2522705547912755     0.22816191785613832    250    925    4.2400300192825575e-07 1.5763449418935214e-07 0                      2.259066380960375e-08  5.7519298892826615e-08 7.713667335670672e-07 
0           0          988      0.005822086299279761   0.0011357483869539988  0.00468490337085583    1.4345414699322203e-06 0.033868951426178344   0.39714617174208927    0.029943735972164015   0.3598816749351185     0.25226557843959085    0.22816053848406165    250    925    4.243311732105446e-07  1.5790190055977307e-07 0                      2.259186484514935e-08  5.755681612181949e-08  7.721597151949338e-07 
0           0          989      0.0058219050852805114  0.001135686162021763   0.004684780523195618   1.4384000631316685e-06 0.03386802361413013    0.39714096471923993    0.029944912277605377   0.3598913235314632     0.25225945447098447    0.2281658468646527     250    925    4.2522460388341615e-07 1.586217884365535e-07  0                      2.2605177438994035e-08 5.7662590268456174e-08 7.742859031042486e-07 
0           0          990      0.005821730219175554   0.0011360030192784879  0.004684286618415474   1.4405814815912905e-06 0.03387274788611837    0.3971200293744501     0.029949940360418845   0.359892388765657      0.25226434945939274    0.2281822206328936     250    925    4.2569967890686556e-07 1.5902205736167635e-07 0                      2.2618037825441015e-08 5.772831107053406e-08  7.755133964267736e-07 
0           0          991      0.0058215845911854655  0.0011359437908281258  0.004684197749299347   1.4430510579915e-06    0.033871864853026276   0.3971162623255621     0.029934656523469726   0.35989743119215417    0.25225344484375706    0.22816861747703734    250    925    4.2622889412236475e-07 1.594584180152663e-07  0                      2.262933916919774e-08  5.780017502746448e-08  7.769342316572067e-07 
0           0          992      0.005821474729476243   0.0011354827648099937  0.004684548202915577   1.4437617506729728e-06 0.033864990659136604   0.3971311174015734     0.029937833656481817   0.35993763373428317    0.2522775861878812     0.22819754478747353    250    925    4.2640514973290087e-07 1.595992183954644e-07  0                      2.2639121357354526e-08 5.7825021911736735e-08 7.772932392755163e-07 
0           0          993      0.005821356726232248   0.0011349736010629896  0.004684937469422879   1.4456557463799396e-06 0.03385739707891005    0.3971476170323815     0.029922604422466244   0.359961048693474      0.2522734424346198     0.22819573275374205    250    925    4.2679210123263884e-07 1.5991808151490378e-07 0                      2.264602464973632e-08  5.787561716221096e-08  7.784239218204498e-07 
0           0          994      0.00582121297216764    0.001134973549870607   0.004684792735118596   1.4466871784353952e-06 0.03385739631535006    0.39714148233705454    0.02992812259363269    0.35995513131985035    0.25225630755030043    0.22817580727217343    250    925    4.269912536393109e-07  1.600966472899034e-07  0                      2.2650420804735635e-08 5.7909799403162304e-08 7.790390572982829e-07 
0           0          995      0.005821025394416339   0.001135273296830845   0.004684301550651608   1.4505469338850586e-06 0.03386186689603057    0.3971206623294558     0.029936540955876403   0.3599522114692452     0.25224714958804606    0.22817619741537215    250    925    4.2787719047304896e-07 1.608283567808434e-07  0                      2.2664857226666356e-08 5.801525223204614e-08  7.811612771724538e-07 
