ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          356      0.006469215667483954   0.0008668438257039421  0.005601170240638852   1.20160114115426e-06   0.029735176173922954   0.3085772103662222     0.026087354561494053   0.278507968805799      0.1868871179065832     0.17044448440511745    493    1933   2.927274014049461e-07  3.299640971278767e-08  0                      4.339722281252359e-08  9.36949972198532e-08   7.387851100041495e-07 
0           0          357      0.006466108181402667   0.0008679447294753979  0.005596957029279852   1.2064226474151132e-06 0.029754052227233912   0.30846113233889844    0.026103940633426522   0.27842904272102376    0.18679583365002486    0.17038410950092303    493    1933   2.9407614336875096e-07 3.33133848239669e-08   0                      4.3394215175988363e-08 9.383618927278323e-08  7.418027147736237e-07 
0           0          358      0.0064626384554331     0.0008675516196613094  0.005593883409192262   1.203426579523337e-06  0.02974731335651422    0.3083764235831601     0.0261013093574551     0.278366534187816      0.1867971144215639     0.17039656778518641    493    1933   2.9348732983506036e-07 3.318998493277781e-08  0                      4.339804982405042e-08  9.374046544870224e-08  7.396107494827461e-07 
0           0          359      0.006458723599145639   0.0008670547576226584  0.005590463632737177   1.2052087858075296e-06 0.02973879373228336    0.3082821474263425     0.026116544013494412   0.278274635450151      0.18673048180370636    0.17031476595644204    493    1933   2.941221212723766e-07  3.3357138354142725e-08 0                      4.3400743700268124e-08 9.379082579292118e-08  7.40537956687821e-07  
0           0          360      0.006454947657967079   0.0008650019629684051  0.005588739295932239   1.2063990664390962e-06 0.029703568844572377   0.30823460009529763    0.02607548869880616    0.27825423539866045    0.1866940492610174     0.17028100123985054    493    1933   2.9467495955476266e-07 3.3518723652349596e-08 0                      4.3404778044023207e-08 9.383345198048125e-08  7.409671532074794e-07 
0           0          361      0.006450730071706661   0.0008612135196220239  0.005588307766631778   1.2087854528597422e-06 0.029638451206017546   0.3082226998417685     0.026009526268703082   0.2782711544468004     0.18665363873969107    0.17023935949437208    493    1933   2.956404124984656e-07  3.3790768177036087e-08 0                      4.341325654387144e-08  9.390994230608095e-08  7.42031073334288e-07  
0           0          362      0.006446674384692389   0.0008599522091486045  0.005585512698188362   1.2094773554161256e-06 0.02961673940880014    0.30814560930488405    0.026004672139244404   0.27815734505107875    0.18642345041167224    0.16999178463094294    493    1933   2.961411709978883e-07  3.395342854031309e-08  0                      4.3433829308679094e-08 9.394165042038282e-08  7.420072761488622e-07 
0           0          363      0.006443848741317933   0.0008616079021932174  0.0055810285347538315  1.2123043708856951e-06 0.029645236718806013   0.3080218916813504     0.025973633605855757   0.2780251082098076     0.18637808956515045    0.16995108792940491    493    1933   2.971439586405851e-07  3.421894261177407e-08  0                      4.34324078540507e-08   9.403969669831798e-08  7.434693650809672e-07 
0           0          364      0.00644020296046568    0.0008600707223616451  0.005578920653041592   1.2115850624435011e-06 0.029618780135009945   0.3079637182617438     0.02597889487696839    0.2779852613044851     0.18626435341314432    0.1698397844618925     493    1933   2.970423006985306e-07  3.420656961414824e-08  0                      4.344384131668773e-08  9.402707031600342e-08  7.428652804981312e-07 
0           0          365      0.006436270250549874   0.0008584911936159889  0.005576568096656878   1.2109602770075553e-06 0.029591570038876205   0.30789877932005283    0.02594819181413001    0.2779297318151972     0.18621755528035697    0.1697915223608669     493    1933   2.9700941569175125e-07 3.421362834047497e-08  0                      4.3459411517007425e-08 9.401974236365558e-08  7.422580790946659e-07 
0           0          366      0.006432822395513025   0.0008590197604053303  0.00557258826030011    1.2143748075845497e-06 0.02960067829443725    0.30778889045616964    0.02599924501812004    0.2778537732176858     0.18616730765014386    0.1697465826683693     493    1933   2.981735219982287e-07  3.452735209726005e-08  0                      4.346769504121042e-08  9.413327240726524e-08  7.440729660405851e-07 
0           0          367      0.006428762256804757   0.000860175910698465   0.005567370226521981   1.2161195843118534e-06 0.029620591297096033   0.30764475375567635    0.025980865121086227   0.2777353591647322     0.18608129481936725    0.1696827620766586     493    1933   2.9891682437547753e-07 3.474415631970195e-08  0                      4.3473886711141525e-08 9.419867990392175e-08  7.447860370016106e-07 
0           0          368      0.006425360630828878   0.0008576888181171288  0.005566453623137227   1.2181895745260059e-06 0.029577738154852092   0.30761942763053973    0.025924241846721364   0.2777554382579277     0.18606599209363492    0.16969901215858968    493    1933   2.997341714029921e-07  3.497771108139837e-08  0                      4.3480529368172766e-08 9.426160662516053e-08  7.457355560482823e-07 
0           0          369      0.006423126594574295   0.0008569903044125355  0.005564914938052698   1.2213521090570505e-06 0.029565691440898312   0.30757690844587277    0.025890639535709945   0.2777376808983765     0.18610232849327435    0.1697533957880009     493    1933   3.007612395383653e-07  3.5247275846523235e-08 0                      4.349626144552714e-08  9.435535053697012e-08  7.474919816896648e-07 
0           0          370      0.006420331057448732   0.000857650655212328   0.005561460440409969   1.2199618264281567e-06 0.029577080116098373   0.3074814273233156     0.025912673379087404   0.2776254394259807     0.18600386210517222    0.16964044682488502    493    1933   3.004744429067212e-07  3.518249458470811e-08  0                      4.349840256280875e-08  9.43051900781699e-08   7.465012962957488e-07 
0           0          371      0.006417864679427015   0.0008552533095346086  0.005561391381487774   1.2199884046317454e-06 0.029535713561774167   0.30747951825625364    0.02587750206184183    0.27761653684476395    0.18599053026093867    0.1696220019821197     493    1933   3.0059716201736757e-07 3.521639882789283e-08  0                      4.3493378273588405e-08 9.429279935938649e-08  7.4638866615351e-07   
0           0          372      0.006415141458141486   0.0008541863139213657  0.0055597356850727525  1.2194591473609204e-06 0.029517283751690555   0.3074337445822198     0.025874884169979583   0.2775707843475452     0.18593986998530732    0.16955980685656064    493    1933   3.00665806481863e-07   3.5255834782019775e-08 0                      4.3493959559862e-08    9.425707866189095e-08  7.457864678752846e-07 
0           0          373      0.0064119992252911415  0.0008550130317269074  0.005555766170244407   1.2200233198231176e-06 0.02953156433782927    0.30732397491131597    0.025856052807074374   0.2774865208521142     0.1858386953415489     0.16945236846643735    493    1933   3.0107487566806106e-07 3.5378335852628955e-08 0                      4.349604352229419e-08  9.426005414191344e-08  7.458140106382199e-07 
0           0          374      0.006409028782410412   0.0008542502990414078  0.005553556390980332   1.222092388673929e-06  0.029518389266696934   0.3072628505165226     0.025849999429356042   0.27741624337730675    0.18589520900973067    0.1694853527157363     493    1933   3.019564965263158e-07  3.564134411186857e-08  0                      4.3494890278692353e-08 9.428439579590735e-08  7.46715261961145e-07  
0           0          375      0.006406307157249273   0.0008551318222542797  0.0055499511319928654  1.2242030021277628e-06 0.029533615738294765   0.30716309984163614    0.025864321457511524   0.27731709110724845    0.18585025917122588    0.16942878468634456    493    1933   3.027897123316811e-07  3.5880534941358244e-08 0                      4.348895379829715e-08  9.431034632317012e-08  7.477334547332562e-07 
0           0          376      0.006404099461038816   0.0008554641947222119  0.005547410251010434   1.2250153061728184e-06 0.02953935474065904    0.30709277902177906    0.025872639419973777   0.2772798991279712     0.1857983486013164     0.16940067269913506    493    1933   3.030823025771679e-07  3.596699002462101e-08  0                      4.349161328157771e-08  9.432533512145806e-08  7.481490651679938e-07 
0           0          377      0.006401387771834957   0.0008551297978714673  0.005545032662489078   1.2253114744115092e-06 0.029533580780304717   0.30702696285859515    0.025862429495039165   0.2772142286287098     0.18568541414090162    0.16927953861667042    493    1933   3.0324597569876743e-07 3.6016838555419864e-08 0                      4.3493333940739575e-08 9.432570004489e-08     7.482296261716924e-07 
0           0          378      0.006398536278404311   0.0008548634147902645  0.005542445497858832   1.2273657552042002e-06 0.029528980391540702   0.30695532919816076    0.025883628665690734   0.2771839793077095     0.18556608154189283    0.16917135275083148    493    1933   3.0395796258492945e-07 3.62198961234933e-08   0                      4.3492447068677276e-08 9.435857007792709e-08  7.49336879349173e-07  
0           0          379      0.0063961736821716185  0.0008563858293521129  0.005538560594236999   1.2272585825090841e-06 0.029555262573979328   0.3068477322078781     0.025895091196783477   0.27699081093254463    0.18545983751942446    0.16902712569511247    493    1933   3.041160629921411e-07  3.627774851039786e-08  0                      4.348628738735728e-08  9.434037535578169e-08  7.490381082634063e-07 
0           0          380      0.006393410102212563   0.0008550912000858664  0.0055370886690835315  1.2302330431602415e-06 0.02953291424775883    0.3068069556469241     0.025878852307687      0.2770239370828961     0.18546403993188962    0.1690641492940403     493    1933   3.0518773482550225e-07 3.6564864656816876e-08 0                      4.349382696503297e-08  9.440572397945697e-08  7.505808927334323e-07 
0           0          381      0.006391065014628439   0.0008566309615382276  0.005533203184993576   1.2308680966392907e-06 0.029559492225792128   0.30669929051652867    0.02591382243169246    0.2769512774191911     0.18530035901816108    0.16892225517442946    493    1933   3.056826831712892e-07  3.669618119972264e-08  0                      4.348952576808861e-08  9.441324975113528e-08  7.505864567490551e-07 
0           0          382      0.006388332943744466   0.0008541999468969112  0.005532900571125625   1.232425721929081e-06  0.02951751930147365    0.3066909036270083     0.025851250416286366   0.2769423740767126     0.1853183835325817     0.168937958107418      493    1933   3.0640996813244053e-07 3.687873432409461e-08  0                      4.348632236528544e-08  9.444284796427362e-08  7.512078491429869e-07 
0           0          383      0.006385318274464634   0.0008530384938938973  0.00553104884809459    1.2309324761470132e-06 0.02949744503596813    0.3066395784562112     0.025848268980410146   0.27692745824975895    0.18534165920463497    0.16897581846717585    493    1933   3.0645150870409366e-07 3.690253073282213e-08  0                      4.3475659083054173e-08 9.437709605712181e-08  7.497256815699212e-07 
0           0          384      0.006382352990968357   0.0008554766890743174  0.005525646809496923   1.2294923971108013e-06 0.029539570456146476   0.30648979822989164    0.025852182031358074   0.276731652122418      0.18515782126869149    0.1687658494046113     493    1933   3.065780109543098e-07  3.694663512374614e-08  0                      4.3466478445944e-08    9.431445749654688e-08  7.481868150902547e-07 
0           0          385      0.0063802779485604795  0.0008570533309306421  0.005521991662063832   1.2329555660065466e-06 0.029566778610915116   0.3063884118438591     0.025902649670400707   0.2766849401188694     0.18516712383826772    0.16880320836093765    493    1933   3.078957586386274e-07  3.7271902945032224e-08 0                      4.3461366872581796e-08 9.439275959089003e-08  7.499337779594151e-07 
0           0          386      0.006377912125523801   0.0008565496482096605  0.005520130607683069   1.2318696310727005e-06 0.02955808926591058    0.3063367770730568     0.025893085586523836   0.2766656923295867     0.18513051365195762    0.1687860725093428     493    1933   3.077791743380181e-07  3.725004959965643e-08  0                      4.3460356507437865e-08 9.43564572708634e-08   7.490235933567246e-07 
0           0          387      0.0063759242827798705  0.0008559847732486937  0.005518705127793619   1.2343817375571695e-06 0.029548341215564586   0.3062972213867072     0.02589948806059405    0.2766668612133321     0.1850042766481536     0.1686754493391812     493    1933   3.08745693321977e-07   3.750745007530042e-08  0                      4.3475933424574444e-08 9.443128157138583e-08  7.502213791639318e-07 
0           0          388      0.006374070126823975   0.0008565903931274346  0.005516244051452493   1.2356822440447397e-06 0.02955879227687867    0.30622891687612647    0.025861915097317646   0.27659883677836306    0.18503410316272292    0.1687083819521571     493    1933   3.0936595284265337e-07 3.767768127412624e-08  0                      4.347482721787382e-08  9.446739399619826e-08  7.50696388713888e-07  
0           0          389      0.006372018957800668   0.000855825097625872   0.005514958953540345   1.234906634445167e-06  0.029545585109389483   0.3061932443187898     0.02586173907858898    0.27653328586602216    0.1850432053553529     0.1687066724692283     493    1933   3.094107351104866e-07  3.770222228897508e-08  0                      4.3470444755848766e-08 9.44451762547339e-08   7.498780560351227e-07 
0           0          390      0.006369850689272966   0.0008535761991588385  0.00551503682745696    1.2376626571681496e-06 0.029506740298110273   0.3061954061103102     0.025823340106867383   0.27652406823869363    0.18499657102756004    0.16864415017029677    493    1933   3.1047286002387283e-07 3.7990431461194755e-08 0                      4.3469316056026245e-08 9.453344496836146e-08  7.511966046586943e-07 
0           0          391      0.00636722621717287    0.0008532198339839447  0.005512768038192911   1.2383449960118168e-06 0.029500580172969203   0.30613241792613044    0.025823524709737578   0.27642180283018336    0.18491038673112814    0.1685428905085363     493    1933   3.110642902004465e-07  3.8168593535357045e-08 0                      4.347153357516951e-08  9.456564010451948e-08  7.510749385963243e-07 
0           0          392      0.006364694297629672   0.000853611477330963   0.005509843990050311   1.2388302484005042e-06 0.029507350046313656   0.3060512187306674     0.02582299027181767    0.27639963982163746    0.1848500884103275     0.16850324151380863    493    1933   3.1165193628789167e-07 3.835426583255499e-08  0                      4.347526757740072e-08  9.459124550946822e-08  7.507575331931886e-07 
0           0          393      0.006362436313356607   0.0008535871841472724  0.005507611525235805   1.2376039735337647e-06 0.029506930164087307   0.30598920991501394    0.02581674764739812    0.27636671380119576    0.18480291285907477    0.16846936078229047    493    1933   3.116957904919399e-07  3.839396243334007e-08  0                      4.346922921715266e-08  9.455866466251412e-08  7.494863267288179e-07 
0           0          394      0.006360237673810359   0.0008552072582824016  0.005503791754499258   1.2386610286971744e-06 0.029534918373442746   0.30588308302591455    0.025846634109548267   0.2762809523577635     0.1847687370416503     0.16843722336745612    493    1933   3.1227773865059414e-07 3.856773782917808e-08  0                      4.347952740962828e-08  9.457192406899293e-08  7.497641007387809e-07 
0           0          395      0.006358007136087925   0.0008546756071359083  0.005502091097185011   1.2404317670051065e-06 0.02952573655569965    0.30583582083675875    0.025813788323202753   0.2762865032414594     0.1846788496991435     0.16835885896968006    493    1933   3.130271832824344e-07  3.877870016236225e-08  0                      4.348062031483628e-08  9.461977239832713e-08  7.505254908471465e-07 
0           0          396      0.0063559057998053645  0.0008548468935847697  0.005499816426835085   1.2424793855126206e-06 0.029528695049635918   0.3057725950942543     0.02588537005653552    0.27626578286806686    0.18468069075067403    0.16837700632793987    493    1933   3.1377246611021665e-07 3.8984165011675955e-08 0                      4.349413851362145e-08  9.467196533860786e-08  7.515566505384986e-07 
0           0          397      0.006353731018866821   0.0008545719712689103  0.005497915053274834   1.2439943230741329e-06 0.029523946392246675   0.3057197353131199     0.02585038245602791    0.276219807304498      0.18461982386809847    0.16831754038637367    493    1933   3.145807107023408e-07  3.9221038798458086e-08 0                      4.35004101355962e-08   9.469344757854724e-08  7.519987158591906e-07 
0           0          398      0.0063514208943248164  0.0008532493194168597  0.005496926424777304   1.2451501306467259e-06 0.029501089906702645   0.3056922469990833     0.025810607816993812   0.27613847707366873    0.18451438006288431    0.16818768507828175    493    1933   3.152676563567105e-07  3.943262027598745e-08  0                      4.351053189543474e-08  9.472548888809719e-08  7.522138332304958e-07 
0           0          399      0.00634928308221644    0.0008513373147714648  0.00549669769750007    1.2480699449115512e-06 0.02946801759442469    0.3056858870010329     0.025816753983787882   0.2761209799802019     0.18455811689350665    0.1682183389734591     493    1933   3.164237928018128e-07  3.976757579894517e-08  0                      4.352787032363577e-08  9.480863010048885e-08  7.535420758866687e-07 
0           0          400      0.006347065801534354   0.0008514211775240723  0.005494395963723921   1.2486602863625555e-06 0.02946946896286003    0.3056218775499227     0.025820398567401173   0.27610372271969924    0.1845544973176194     0.16823759514706443    493    1933   3.17037149222835e-07   3.994777496880646e-08  0                      4.353544101692588e-08  9.482013582337635e-08  7.533197853306117e-07 
0           0          401      0.006344466227285188   0.0008494351569426361  0.005493782043176132   1.2490271664214136e-06 0.029435078732019542   0.30560480262547307    0.025811014644214324   0.27608623281193007    0.1845917194916759     0.1682757635183228     493    1933   3.17440860383276e-07   4.006829654900818e-08  0                      4.354255797199763e-08  9.482438945475085e-08  7.531510620623809e-07 
0           0          402      0.006341697355428749   0.0008481460225711716  0.005492300463177281   1.2508696803043206e-06 0.029412734366282233   0.3055635916263545     0.025787109786032335   0.27605044404574713    0.18462439144268664    0.16831664539413788    493    1933   3.182909972617993e-07  4.030092502558997e-08  0                      4.35500670889619e-08   9.487058143867252e-08  7.53857109489297e-07  
0           0          403      0.006339578206720926   0.0008453745313902755  0.005492951242528898   1.2524328017503636e-06 0.029364638971003228   0.30558169411247893    0.025730386230604644   0.2760649608040888     0.18479205589265849    0.16850447884953879    493    1933   3.18989892505455e-07   4.048213317148576e-08  0                      4.3557075247505e-08    9.491494485683857e-08  7.544887559690793e-07 
0           0          404      0.006337155738842241   0.0008450315395415189  0.005490869028838476   1.2551704622413687e-06 0.029358681343202023   0.3055237701778172     0.025734075758584933   0.27598121023375116    0.18466250012784868    0.16835107209490535    493    1933   3.2005339181738725e-07 4.078525715948405e-08  0                      4.35723039114846e-08   9.498831110192242e-08  7.557711982510904e-07 
0           0          405      0.006335323846864017   0.0008456195539947758  0.005488450284642654   1.254008226582147e-06  0.02936889417315396    0.3054564706992647     0.025758337814722056   0.2759522949432651     0.1846285021590158     0.16834502886378017    493    1933   3.198695384232675e-07  4.0751787182075676e-08 0                      4.357986056044215e-08  9.497372973397097e-08  7.548333106823908e-07 
0           0          406      0.00633299556602033    0.0008456225733827881  0.005486116006932876   1.2569857046708944e-06 0.029368946605720963   0.3053915073650652     0.0257464430999688     0.27588656747699214    0.18453413643202013    0.1682405911052293     493    1933   3.2091903987653426e-07 4.104806429118222e-08  0                      4.359340627177674e-08  9.506159399868949e-08  7.563636002327116e-07 
0           0          407      0.006330689572674589   0.0008458893381322642  0.005483540858615464   1.2593759268608556e-06 0.029373578685174137   0.3053198245266826     0.025748988122858682   0.2758251469297595     0.18449536168249897    0.16820977619073407    493    1933   3.2198604298510416e-07 4.1353734867537877e-08 0                      4.360726782042902e-08  9.511909022590091e-08  7.573097909618836e-07 
0           0          408      0.006328650020986545   0.000845231448165755   0.005482158049552171   1.2605232686227348e-06 0.02936215382100521    0.3052813251654346     0.025744274718485567   0.2757937002694935     0.18460651882532012    0.16832866422602086    493    1933   3.226601163731688e-07  4.15430164173693e-08   0                      4.360901283831069e-08  9.51526582354072e-08   7.575584647584788e-07 
0           0          409      0.0063264194620406755  0.0008469069725133091  0.00547825135897432    1.2611305530457549e-06 0.029391242094247      0.3051725311270257     0.025750389126643874   0.2757260061865751     0.1845091131358298     0.1682491320417305     493    1933   3.231146689713841e-07  4.168165322598779e-08  0                      4.361566989808174e-08  9.516998908515295e-08  7.575485718651483e-07 
0           0          410      0.006324277975608658   0.0008487774021366548  0.005474239754161013   1.2608193109862068e-06 0.029423680090331708   0.3050607750468289     0.025811526791839786   0.27564091576626376    0.18443816529870574    0.16819687502174446    493    1933   3.2333573079502984e-07 4.176061342072392e-08  0                      4.361674001324597e-08  9.515310414620456e-08  7.569531226110026e-07 
0           0          411      0.006322252339173915   0.0008490599664235164  0.005471930286657277   1.2620860931185016e-06 0.0294285773633511     0.3049964188713263     0.02580668224304548    0.27556132722541       0.1843650773019889     0.16811469184288247    493    1933   3.240696692214785e-07  4.1969375450978335e-08 0                      4.3625971882472154e-08 9.518643798816462e-08  7.572346385754079e-07 
0           0          412      0.006320183989509297   0.0008468152252475551  0.005472104384358155   1.2643799035870652e-06 0.02938965004268647    0.30500127079287576    0.025796623815950416   0.27551734145816437    0.1843072336322353     0.16803284662110593    493    1933   3.2497189780900866e-07 4.221978010407554e-08  0                      4.364449328531035e-08  9.525844170098775e-08  7.582852906876829e-07 
0           0          413      0.006318126477446457   0.0008460573473282676  0.005470805281292283   1.2638488259103602e-06 0.029376495607100858   0.304965064282771      0.025784647178859497   0.27544955333496       0.18420210129012524    0.16790759602346056    493    1933   3.2510619417349484e-07 4.226629708286355e-08  0                      4.3651763547567235e-08 9.523866855400911e-08  7.575859025524254e-07 
0           0          414      0.006316571284793631   0.0008445301405007465  0.0054707730565021085  1.2680877907787318e-06 0.029349970071367405   0.30496416611063987    0.025759283094736154   0.2754548662233322     0.1842067148919254     0.16791354736116731    493    1933   3.265643958318846e-07  4.2667455064597654e-08 0                      4.367412604516609e-08  9.535483103464291e-08  7.598269828024406e-07 
0           0          415      0.006314452106730613   0.0008432696530428076  0.00546991495408088    1.267499606916574e-06  0.02932805902174988    0.3049402480327825     0.025759667063538168   0.275446226199624      0.18417429647819689    0.16789166233813924    493    1933   3.264252851905224e-07  4.263808075695027e-08  0                      4.368336463479292e-08  9.534275935646533e-08  7.594101169778429e-07 
0           0          416      0.006312095965035773   0.0008415202620772892  0.005469306674577156   1.2690283813334798e-06 0.029297622210661838   0.3049232921878209     0.025704625208718027   0.275466028806557      0.1842239229261937     0.1679627872160388     493    1933   3.272079586910866e-07  4.286385719227069e-08  0                      4.3703926748096146e-08 9.539053940002078e-08  7.598620993020058e-07 
0           0          417      0.006309937022893966   0.0008398878668120415  0.005468778981428704   1.2701746532224927e-06 0.029269192404785378   0.3049085819308351     0.025707471266960602   0.275489644320714      0.18425643590394175    0.1680095871529453     493    1933   3.278007944028376e-07  4.3046721170604964e-08 0                      4.371901210327562e-08  9.542375452436831e-08  7.601843710214062e-07 
0           0          418      0.006307784086222841   0.0008387049529895578  0.005467807868398668   1.2712648346120505e-06 0.029248573502473275   0.3048815088086625     0.025678352927972742   0.2754482038654669     0.18423160869200184    0.16798085327115614    493    1933   3.2848368799040955e-07 4.3262334561498314e-08 0                      4.3731901503507045e-08 9.545303509612957e-08  7.603338754605059e-07 
0           0          419      0.006305488738706564   0.0008399220085853532  0.005464292785481587   1.2739446396281453e-06 0.029269787300852036   0.30478349365317975    0.02568263223734324    0.2753904474015068     0.1842530879709731     0.16801547336340977    493    1933   3.295519857783601e-07  4.35917238702598e-08   0                      4.375052290265651e-08  9.551946658246039e-08  7.615309404944084e-07 
0           0          420      0.0063034059828228385  0.0008397650773103218  0.005462366416763994   1.2744887485260563e-06 0.029267052785284162   0.30472976509525557    0.025679736077431944   0.2753604096645928     0.18427775753884845    0.16806160981783683    493    1933   3.299309526147574e-07  4.371845236860624e-08  0                      4.375129480182763e-08  9.554203223696852e-08  7.615460165038964e-07 
0           0          421      0.0063011603851484774  0.000840459931922069   0.005459425606504562   1.2748467218467276e-06 0.02927915863614412    0.30464772436414045    0.025699965357364116   0.27528383946936297    0.18417312068558045    0.16796122016097337    493    1933   3.3009607959913085e-07 4.3785582508545504e-08 0                      4.3754024356596606e-08 9.55515373454727e-08   7.616594980369819e-07 
0           0          422      0.006298893768446166   0.0008410179526947698  0.005456597803067702   1.278012683696725e-06  0.029288876926720282   0.30456881537919483    0.02572673563405864    0.27519192881080096    0.18414532628985666    0.16792255281875212    493    1933   3.311598533989861e-07  4.411570676238659e-08  0                      4.378116515648734e-08  9.564537248911826e-08  7.633105858897467e-07 
0           0          423      0.006297418665932132   0.0008412057989773901  0.005454935562496982   1.2773044577615288e-06 0.02929214766514763    0.30452242152522374    0.02569814423433782    0.27516585000349597    0.1842191574814801     0.16801249745221705    493    1933   3.310773828293408e-07  4.411239734525066e-08  0                      4.377850383878219e-08  9.564118154214452e-08  7.626949922060107e-07 
0           0          424      0.006295187384278478   0.0008408693945199234  0.005453037869514299   1.2801202442599442e-06 0.02928629000556823    0.3044694474502404     0.02570554251374624    0.2751252520508657     0.18411771211487396    0.16791287870274843    493    1933   3.319705319238922e-07  4.4372801519424534e-08 0                      4.379643767150353e-08  9.57240034821843e-08   7.642564696629396e-07 
0           0          425      0.006292236258507154   0.0008394990179796453  0.005451454016672555   1.2832238549512025e-06 0.029262416137758648   0.3044252271612136     0.025686167090248624   0.2750709401897426     0.18402698516766264    0.16781172640914138    493    1933   3.3300306543840734e-07 4.469277960033659e-08  0                      4.382351009039458e-08  9.581881627776401e-08  7.658856835442999e-07 
0           0          426      0.006290505289873691   0.000839716099778514   0.005449499659892169   1.2895302030034577e-06 0.02926619930319229    0.304370653754033      0.02570021906398681    0.27497935868567425    0.18392175344670003    0.16767742104335265    493    1933   3.3490437841974163e-07 4.5264544133345924e-08 0                      4.3856629851701076e-08 9.600771739559828e-08  7.694969332030706e-07 
0           0          427      0.006288452212576159   0.0008403045982484898  0.0054468593050890505  1.288309238627199e-06  0.029276452826349438   0.304296909012711      0.025714400364104016   0.27488722904113444    0.18382703981775997    0.1675782694261324     493    1933   3.346679916425185e-07  4.522637574762424e-08  0                      4.3858461184229335e-08 9.59664398892768e-08   7.6858997016355e-07   
0           0          428      0.006286602182275434   0.0008401077431147138  0.005445206771165953   1.2876679947631357e-06 0.02927302338087135    0.3042507448763289     0.025684205465480718   0.27485450417545276    0.1838195996483435     0.16757508458943654    493    1933   3.34601955665818e-07   4.522636491781363e-08  0                      4.385520830338077e-08  9.594728563667792e-08  7.680371802394454e-07 
0           0          429      0.006284938068921746   0.000839602187867891   0.005444048438252241   1.2874428016121485e-06 0.029264214178845695   0.304218382248887      0.02569300387066616    0.27481116171725095    0.18388109688564105    0.16764112573343465    493    1933   3.3466654727710316e-07 4.526878918388983e-08  0                      4.3860078927683324e-08 9.594311138090866e-08  7.677042748425636e-07 
0           0          430      0.006283609398818566   0.0008391420370738217  0.005443176344829722   1.291016915028186e-06  0.02925619383473299    0.30419401458582856    0.025692596015072153   0.27481343967399435    0.1838740187333642     0.16764482844420292    493    1933   3.3578966991387553e-07 4.558803542062918e-08  0                      4.387024525204708e-08  9.6042963319419e-08    7.69726001122215e-07  
0           0          431      0.0062819908058282     0.0008396444254910024  0.005441053206750704   1.2931735864937883e-06 0.029264950262744702   0.3041346826033613     0.025706113031951867   0.27475575206037467    0.18381622624242444    0.16758317185434649    493    1933   3.364307775538989e-07  4.57706885823771e-08   0                      4.3881372459567434e-08 9.612086940248199e-08  7.709698784954627e-07 
0           0          432      0.006280294102976479   0.0008391413389934014  0.005439854706938672   1.2980570444026366e-06 0.02925618166564872    0.30410118491268706    0.025704807741003585   0.2747920568470787     0.18379874567427365    0.16759404814587767    493    1933   3.3795001037165764e-07 4.621227376208374e-08  0                      4.3914099633411185e-08 9.627324904245221e-08  7.73707411593032e-07  
0           0          433      0.006278347951344549   0.0008383325626803917  0.005438714736290516   1.3006523736416093e-06 0.029242079505641956   0.30406931966929174    0.025684894785051142   0.27479482209660483    0.18377386135501284    0.16758324245648293    493    1933   3.387058075438516e-07  4.643343858845335e-08  0                      4.393214756429008e-08  9.637510673316072e-08  7.752058732118537e-07 
0           0          434      0.006276127371530367   0.0008378614112805903  0.005436964777616777   1.3011826329987345e-06 0.029233861178204895   0.3040203971224366     0.02568188733859304    0.2747881222085745     0.1838241836863385     0.1676533411564471     493    1933   3.389256672720994e-07  4.650161087496631e-08  0                      4.3939053081412606e-08 9.640340135372205e-08  7.754129004165341e-07 
0           0          435      0.006274353456393261   0.0008373297012812964  0.005435716811028812   1.3069440831474888e-06 0.029224583747033107   0.3039855036582176     0.02570147576298831    0.27473937207635074    0.1837750583454072     0.16759409527642904    493    1933   3.4062505336900413e-07 4.699850181140474e-08  0                      4.3971175064484165e-08 9.658905646484698e-08  7.787602964377487e-07 
0           0          436      0.0062725255510222     0.0008367435788698297  0.005434476808808981   1.305163343394545e-06  0.029214353498370267   0.30395082891226904    0.025673574317264487   0.27472182484070484    0.18379129728777363    0.1676209397062419     493    1933   3.401666137610993e-07  4.6874062344038777e-08 0                      4.3965992182090884e-08 9.65439101835155e-08   7.776127649238004e-07 
0           0          437      0.006270452185438793   0.0008378785914612799  0.0054312669577438796  1.3066362336230255e-06 0.02923416089390726    0.30386105200891883    0.0256845888036167     0.27459401710848474    0.18365716091997875    0.1674681769701388     493    1933   3.406065041720415e-07  4.70128655122828e-08   0                      4.39783854465313e-08   9.659017025457687e-08  7.784483082375931e-07 
0           0          438      0.006268496531773171   0.000836495141471557   0.005430692357114483   1.3090331871222676e-06 0.02921001616195268    0.3038449781010026     0.025664985697265774   0.27454815698612245    0.18366435312474969    0.16746461578675315    493    1933   3.4128228456517016e-07 4.722266211523418e-08  0                      4.398934605769755e-08  9.667719932279431e-08  7.798616950613714e-07 
0           0          439      0.006266560842704852   0.0008368115104313052  0.00542843701025412    1.3123220194286796e-06 0.029215539367268825   0.30378187868979967    0.02568363499172558    0.2744825901808491     0.18362217491305877    0.16741959459819566    493    1933   3.421961116413334e-07  4.7505215475030946e-08 0                      4.400983740284002e-08  9.678813102367423e-08  7.818227238858009e-07 
