ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          429      0.013088956265172605   0.0020114926108850896  0.010361819577276193   0.000715644077011325   0.04529594311652589    0.4197033881764023     0.03925860076354016    0.38324561935262647    0.2697563037523116     0.24632856181329654    250    925    0.0007136283930341408  2.660705454600382e-10  0                      5.996804036838265e-08  1.8625245449027656e-07 1.7691974117800985e-06
0           0          430      0.013085375370839283   0.0020102546393199468  0.01036151885889955    0.0007136018726197849  0.04528200229472279    0.4196972978639642     0.03913985039788712    0.38327838666240815    0.26989699879705376    0.24649858615919984    250    925    0.0007115778914539908  2.6418746841506895e-10 0                      6.01652143277442e-08   1.8697376230723825e-07 1.77657800169066e-06  
0           0          431      0.013081700218471076   0.0020036879694846515  0.010366058666988493   0.0007119535819979283  0.0452079830183588     0.4197892311295817     0.039087736084322214   0.38332333862359524    0.26991062567909974    0.24647721484299803    250    925    0.0007099229296259294  2.6275321151091035e-10 0                      6.032353097929405e-08  1.8755218627394086e-07 1.7825139015341915e-06
0           0          432      0.013077682033721155   0.002003852768252314   0.01036365569409195    0.0007101735713768916  0.04520984210690422    0.4197405722977446     0.0391033296618175     0.3832987115734887     0.2699485104140638     0.24653869854419608    250    925    0.0007081371551187972  2.615481704145867e-10  0                      6.046131640061562e-08  1.88052361874612e-07   1.7876410316487412e-06
0           0          433      0.013074186167555357   0.0020055562203045623  0.01036109457101828    0.0007075353762325158  0.04522905420660772    0.4196887048042644     0.039101046922757524   0.3831721975503928     0.26982322671086095    0.2463514958795136     250    925    0.0007054919857769774  2.6010070548448284e-10 0                      6.062778576469054e-08  1.8865703480848886e-07 1.7938455342595867e-06
0           0          434      0.01307060755880171    0.002008147773262801   0.010357165450241635   0.0007052943352972731  0.04525826696241575    0.4196091203568036     0.0391413080990716     0.3831327663129198     0.2697209048594867     0.24624299473457473    250    925    0.0007032450344917473  2.587163635032177e-10  0                      6.07698048836933e-08   1.8917130483001601e-07 1.799100979448551e-06 
0           0          435      0.013066538990888344   0.0020111545479317094  0.010352238252164156   0.0007031461907924793  0.04529213660894295    0.4195092984889691     0.03918978321254443    0.38301684380915507    0.2696045385015123     0.24607791835957332    250    925    0.0007010908530421796  2.5744621654497245e-10 0                      6.0914493328896e-08    1.8969686712231966e-07 1.8044689436319255e-06
0           0          436      0.013062982274154162   0.002009919129313274   0.010350971290266265   0.0007020918545746238  0.04527822337076094    0.41948362681550766    0.03918778058626464    0.38290901136467037    0.26944543022868       0.24589410958738794    250    925    0.000700030621148266   2.5632794593683424e-10 0                      6.105650971363919e-08  1.9020979566559466e-07 1.8097107930325401e-06
0           0          437      0.013059374141789652   0.002011295588568025   0.010346931004992208   0.0007011475482294183  0.04529372473149201    0.4194017504924751     0.039169999802202045   0.382805217695454      0.2694079172544371     0.24584775971468437    250    925    0.0006990824055104158  2.5523865142374086e-10 0                      6.115209087245391e-08  1.9055043787448387e-07 1.813184951604147e-06 
0           0          438      0.013056070936942688   0.0020033794300119406  0.010352491668069784   0.0007001998388609653  0.04520450219088908    0.4195144331118213     0.03911961941671389    0.3828846212488934     0.2692512572603287     0.245669669712749      250    925    0.0006981308664822616  2.5395033791170246e-10 0                      6.124608514778203e-08  1.9088447282508703e-07 1.8165878703928204e-06
0           0          439      0.01305279615663476    0.002003845046205161   0.010350909980608778   0.0006980411298208225  0.045209754996495106   0.4194823844955918     0.039113987492800345   0.38288789384688154    0.2692786662861728     0.24568376201170217    250    925    0.000695967595772279   2.523649336750681e-10  0                      6.135632345423061e-08  1.912806050284788e-07  1.8206447551272837e-06
0           0          440      0.013048966143198833   0.0020105927758056843  0.010342194336546397   0.0006961790308467508  0.04528581048225464    0.41930574161584033    0.03917112109694324    0.3826788294468733     0.26907516108258167    0.2454630736559163     250    925    0.0006941008610972509  2.5074857041424303e-10 0                      6.146851681225499e-08  1.9168353837417546e-07 1.8247669457429785e-06
0           0          441      0.01304458355056712    0.0020089913096874136  0.01034170967426205    0.0006938825666176569  0.045267771489154146   0.41929591661870297    0.03916236217596518    0.3826985686260433     0.2690522051926571     0.24544170017707506    250    925    0.0006917997014479032  2.4900810321546385e-10 0                      6.158299080619367e-08  1.9209271541582628e-07 1.8289404554283955e-06
0           0          442      0.013039330083460754   0.002004840874972037   0.010343254240888994   0.0006912349675997227  0.045220987297771215   0.4193272270267698     0.039139488626523035   0.3828518565009868     0.26930353069972296    0.2457508259052346     250    925    0.0006891475061964968  2.471927148874541e-10  0                      6.169672962117212e-08  1.9249243891006702e-07 1.8330250419797808e-06
0           0          443      0.013034830147456782   0.0019998217349126855  0.01034564923516723    0.0006893591773768655  0.045164346218287764   0.4193757721053699     0.03911540238620135    0.3828912020870017     0.26930080178548493    0.24576409145533543    250    925    0.0006872668090009644  2.4516882209070826e-10 0                      6.18195374857839e-08   1.9292108616979075e-07 1.8373825834234544e-06
0           0          444      0.013030371151903994   0.0019991130896731607  0.010342665840274651   0.0006885922219561825  0.045156343421286334   0.41931529964389125    0.03915988701468422    0.38278873934793944    0.2691639051376034     0.2456233865333248     250    925    0.0006864946313425593  2.434920071305813e-10  0                      6.194839526245571e-08  1.9337561781586286e-07 1.8420231085377142e-06
0           0          445      0.013026809194581473   0.0020010041911811354  0.010338359835274669   0.0006874451681256669  0.04517769665132358    0.4192280029171885     0.039170850179827604   0.38283153357546124    0.2691646845319323     0.24568901752093175    250    925    0.0006853411159895747  2.415254626622341e-10  0                      6.210636477766743e-08  1.939350064176983e-07  1.8477692394340972e-06
0           0          446      0.013022901557210177   0.001995686222401056   0.01034142453379443    0.0006857908010146918  0.045117623458733866   0.41929013618869554    0.03908861251854391    0.3829136498935275     0.26925693045715154    0.24580111636234372    250    925    0.0006836820629343591  2.400014854004512e-10  0                      6.222306055848566e-08  1.9434297642303094e-07 1.85193204186581e-06  
0           0          447      0.013018200899203134   0.0019991258225596355  0.010335349328636506   0.0006837257480069929  0.04515648722747765    0.41916695935716014    0.03915712689495597    0.3827504601332437     0.2692725981662955     0.2457867999006348     250    925    0.0006816105895117411  2.3803342993874596e-10 0                      6.238162266761774e-08  1.9490214025643688e-07 1.8576366988977797e-06
0           0          448      0.013013666231967926   0.0020025818782186365  0.010330369623468547   0.0006807147302807403  0.04519550326633214    0.4190659671558636     0.03916523875892897    0.3827530082457402     0.26925664116143366    0.24583583022818428    250    925    0.000678591391990254   2.355590162860949e-10  0                      6.258517255430051e-08  1.9561722633423862e-07 1.8649003325814937e-06
0           0          449      0.013009686936775317   0.002008646282708883   0.01032415129960821    0.000676889354458223   0.04526388414703521    0.4189398206448196     0.03928277824853311    0.3827212601275709     0.26903371185207287    0.245652892373248      250    925    0.0006747557424700963  2.3263037770685218e-10 0                      6.283733655498873e-08  1.9651060384178361e-07 1.8740314173521867e-06
0           0          450      0.013005800961418979   0.002006749006662941   0.010325116312408964   0.0006739356423470768  0.04524250199214932    0.4189593996315648     0.03927201645039062    0.3827013150099149     0.26909238834860677    0.24568832383299924    250    925    0.0006717939142115193  2.3051068315171953e-10 0                      6.303844825694356e-08  1.9721905811397536e-07 1.8812401185034814e-06
0           0          451      0.013001692174792159   0.002006225493432871   0.01032422545084396    0.000671241230515325   0.04523660025924848    0.41894132511955673    0.03923372806873345    0.3825624636232816     0.26917422708420435    0.2456986778197324     250    925    0.0006690914120943017  2.283954035485585e-10  0                      6.323754102235642e-08  1.9792318411325166e-07 1.8884293004841255e-06
0           0          452      0.012996823217453168   0.002006922971072671   0.010321998662801715   0.0006679015835787844  0.04524446297844119    0.41889614285159865    0.039253155233100794   0.38260307543069416    0.2690714142905544     0.24561329275577073    250    925    0.0006657440180942825  2.2635053229487331e-10 0                      6.342945840164816e-08  1.9859957999599542e-07 1.8953100955719192e-06
0           0          453      0.012992305066545183   0.0020123318639625426  0.010315936866093044   0.0006640363364895947  0.04530539152191968    0.4187731222884036     0.03926975558261218    0.38250136777504795    0.26902759014132055    0.2455574901314541     250    925    0.000661869269507181   2.2403235061271357e-10 0                      6.366436636820364e-08  1.9942904113651855e-07 1.903749542558245e-06 
0           0          454      0.012987117077517228   0.0020091741795355673  0.010316804900799968   0.0006611379971816923  0.04526983170765458    0.4187907407540182     0.03922465417948369    0.3825397586048061     0.26914425725605495    0.24569147636943928    250    925    0.0006589638154586575  2.2225377861800006e-10 0                      6.384305500396925e-08  2.0005068862211584e-07 1.9100657256300348e-06
0           0          455      0.012981642675730789   0.0020067666739070835  0.010316703873902593   0.0006581721279211134  0.045242701147242055   0.41878869025324916    0.0391963294097401     0.38243603948978216    0.2690300053659444     0.24553605502203657    250    925    0.0006559890995569674  2.2007332619558568e-10 0                      6.406452542277754e-08  2.0082464998800077e-07 1.9179191154090744e-06
0           0          456      0.012976268997476302   0.001999241002913023   0.010321914031278502   0.0006551139632847777  0.0451577880623685     0.41889442555379314    0.03909324994709437    0.38255679728918024    0.26918313559205576    0.24570323598366656    250    925    0.0006529208623824294  2.1776363689274311e-10 0                      6.43149915953657e-08   2.017065571894458e-07  1.9268615899266647e-06
0           0          457      0.012970367429732604   0.0019991847006068588  0.010317964660109882   0.0006532180690158643  0.0451571521946802     0.4188142791855428     0.039159947876984985   0.3824046413895439     0.2691473115217197     0.24566554496185722    250    925    0.0006510165217382022  2.160386995160882e-10  0                      6.452621383603734e-08  2.0244855280821804e-07 1.934356472318464e-06 
0           0          458      0.012964779149597979   0.001992508072844919   0.010321177092350253   0.0006510939844028058  0.04508168401931417    0.41887947168388945    0.03913880700105632    0.38250932812432625    0.2691917655266749     0.24569961771310883    250    925    0.0006488846698566935  2.1456510966704832e-10 0                      6.472244094984594e-08  2.0313313616938818e-07 1.9412444038834134e-06
0           0          459      0.01295989960886277    0.0020013882601289616  0.01030947025343324    0.0006490410953005684  0.04518203210398733    0.4186418463737136     0.03922870959295695    0.3821489359049305     0.26880724100886183    0.24527588346519041    250    925    0.0006468228950612466  2.1268004546365461e-10 0                      6.494525245029902e-08  2.0391279612432367e-07 1.949129510701601e-06 
0           0          460      0.012954326952286504   0.001995051269002146   0.010311764540222151   0.0006475111430622074  0.04511044550985166    0.4186884264114265     0.03919963812216283    0.3821077422033811     0.2689771953995407     0.24543073853850775    250    925    0.0006452854704463852  2.1098221620193672e-10 0                      6.513373412792533e-08  2.0457006247837128e-07 1.9557578369997334e-06
0           0          461      0.012948482242916122   0.001993991334284412   0.010307957357471365   0.0006465335511603484  0.04509846073521087    0.41861112778288645    0.03915592097691806    0.3820086671225048     0.26897960195105614    0.2454405279119015     250    925    0.0006443006586082716  2.096106624446301e-10  0                      6.531852290870828e-08  2.052079732625295e-07  1.962156445243081e-06 
0           0          462      0.01294368768225066    0.0019783210029542834  0.01032123772518118    0.000644128954115194   0.04492090184681141    0.41888070205764705    0.03904670046530731    0.38214344910096687    0.2693127826552947     0.24571313405180417    250    925    0.0006418880697740643  2.081729445286488e-10  0                      6.552161434809356e-08  2.0591308837912808e-07 1.969241465457967e-06 
0           0          463      0.012938126862539999   0.0019744037853035076  0.01032164253545694    0.0006420805417795476  0.044876406504171344   0.4188889164576254     0.03896887397281087    0.3821118628241901     0.2691911509064316     0.24555560099109172    250    925    0.0006398321784480413  2.068025544061691e-10  0                      6.570933825468137e-08  2.0657038539518952e-07 1.9758768053021727e-06
0           0          464      0.012933127407862205   0.00197274082016016    0.010320706904749972   0.0006396796829520723  0.04485750367866735    0.4188699304186368     0.03897712262501967    0.3821270115976435     0.26919847312226025    0.24555870482414643    250    925    0.0006374230201842422  2.0532841421354074e-10 0                      6.591733437119878e-08  2.0729793465069778e-07 1.98324217039397e-06  
0           0          465      0.012928764328932627   0.001974714870701142   0.010316300264647383   0.0006377491935841036  0.04487994170933353    0.4187804982644789     0.038960293739083406   0.38198187765585123    0.269168019122071      0.24551746033411914    250    925    0.0006354860605866754  2.040327743022934e-10  0                      6.60814691127184e-08   2.0786725369823785e-07 1.9889802418428026e-06
0           0          466      0.01292448905526111    0.0019673868661959507  0.010320102795998204   0.0006369993930669569  0.04479659142433636    0.4188576712441372     0.038873475352810404   0.38211104825683617    0.2692945681637255     0.2457036808188702     250    925    0.0006347320833983797  2.0344062542363346e-10 0                      6.618925205735038e-08  2.0823734231332446e-07 1.9926796335809614e-06
0           0          467      0.012919957128515347   0.001970669332127714   0.010313583253170062   0.0006357045432175681  0.04483394605083135    0.41872534737128997    0.03887916020556823    0.3820752548184108     0.2691596244025983     0.24558597633855578    250    925    0.0006334319325938793  2.0244516537199825e-10 0                      6.632323818470913e-08  2.0870450715907652e-07 1.9973804331795644e-06
0           0          468      0.012917196420694249   0.001967193400685495   0.010315089848443582   0.0006349131715651727  0.04479438880505335    0.41875592969059744    0.038887457581372055   0.3821656873979127     0.2691426519086064     0.24557140647960732    250    925    0.0006326355776444273  2.0161548994793523e-10 0                      6.645076123199504e-08  2.0914443240016284e-07 2.0017971116232814e-06
0           0          469      0.012913833081135771   0.0019669730970338214  0.010313331981083855   0.0006335280030180971  0.04479188049963535    0.41872024659157814    0.03888772350155405    0.3821662616015582     0.2692335423675835     0.24570118751922962    250    925    0.0006312464019994657  2.0078692792371758e-10 0                      6.655146811090328e-08  2.094981346707924e-07  2.0053506289217514e-06
0           0          470      0.01290988440084527    0.001972421462758416   0.010306072720674613   0.0006313902174122398  0.0448538726503289     0.4185728580281945     0.03894486534978977    0.382112504132491      0.26930118812268455    0.24580437036941705    250    925    0.00062910243727748    1.994848024565771e-10  0                      6.670490565046946e-08  2.1004215351846627e-07 2.0108335907882683e-06
0           0          471      0.012907388821190928   0.0019674881550002573  0.010309743991865435   0.0006301566743252377  0.04479774456174445    0.41864740425395197    0.038937939989713656   0.38211266827065477    0.2692586017935249     0.24570910141799288    250    925    0.0006278638510659384  1.9858220436071103e-10 0                      6.683442328165914e-08  2.104914115295156e-07  2.015298842283825e-06 
0           0          472      0.01290427964131608    0.0019692096766224096  0.01030657462699557    0.0006284953376980997  0.04481733894235192    0.4185830501649668     0.03892623555646625    0.382013931396079      0.26930709277633863    0.24577321316759895    250    925    0.0006261977355059964  1.9762785834893532e-10 0                      6.695375244258114e-08  2.109129145208161e-07  2.019537897281683e-06 
0           0          473      0.012900839818529151   0.001976027233416609   0.010298150506741634   0.0006266620783709087  0.044894852464428085   0.41841194992505615    0.03901231282039264    0.38190769653005324    0.2693361278278666     0.2458313223570157     250    925    0.0006243585504429634  1.9653577601895897e-10 0                      6.710215235897502e-08  2.1143784346025502e-07 2.024791396349925e-06 
0           0          474      0.012897525896745895   0.0019728885486292222  0.010299335014127312   0.0006253023339893577  0.044859183221722596   0.4184360123911243     0.03903313024408482    0.38188227506882616    0.26933672068977743    0.24579231390282033    250    925    0.0006229934877632786  1.9573797312866678e-10 0                      6.72375236066558e-08   2.1191361138915782e-07 2.0294993531100096e-06
0           0          475      0.012893699111052299   0.0019754337598478756  0.010294991591940871   0.0006232737592635503  0.04488811017143337    0.41834777194111933    0.039015165849671574   0.3817820167490541     0.2692924501124675     0.24575482785563504    250    925    0.0006209583699187962  1.945392057522787e-10  0                      6.74007069495371e-08   2.124965032710584e-07  2.035297595327622e-06 
0           0          476      0.01289026833743851    0.0019739188466758864  0.010294126128497368   0.0006222233622652538  0.04487089505823934    0.41833018706454383    0.03907129704261174    0.38169738797028635    0.2692865136998385     0.24573168762472408    250    925    0.0006199036510464641  1.9397061641528814e-10 0                      6.751310283525955e-08  2.1288907517909276e-07 2.0391150701589774e-06
0           0          477      0.01288636864147197    0.001974664955962539   0.010291545585960637   0.0006201580995487913  0.044879374492073826   0.4182777500489654     0.03908925826810435    0.38166314780878696    0.2692514759233111     0.24567841213219715    250    925    0.0006178315470251684  1.9284141467041547e-10 0                      6.768310744786188e-08  2.134969135550838e-07  2.0451796612051604e-06
0           0          478      0.012882576222912724   0.0019630693886413483  0.010300858139737877   0.0006186486945335001  0.044747410831620725   0.4184669516238361     0.03892490797038468    0.3819108209608412     0.2694376250889257     0.24587652114216021    250    925    0.0006163179420251165  1.9203930268029767e-10 0                      6.77937574238301e-08   2.1387919865306342e-07 2.048887513004096e-06 
0           0          479      0.012878712576954113   0.001958498536197176   0.010303150986285927   0.0006170630544710095  0.044695285060523386   0.4185135218758598     0.0389317336241076     0.3820290259621133     0.269685733438525      0.24619041950245377    250    925    0.0006147275788061944  1.9101662984118299e-10 0                      6.791658465160943e-08  2.143075913714868e-07  2.0530604721622628e-06
0           0          480      0.01287611539493005    0.0019584743627063814  0.010303015810756117   0.0006146252214675497  0.044695009225648875   0.41851077645493534    0.038895685675326815   0.3819937122456286     0.269877010571451      0.24637887194243166    250    925    0.000612282344561377   1.8954485034943195e-10 0                      6.810217348836748e-08  2.14966492096586e-07   2.0596186957375746e-06
0           0          481      0.012872697897195296   0.0019638476810918373  0.010296187809682965   0.0006126624064204959  0.044756280390948894   0.41837207601590326    0.038941596522596426   0.3819132812686218     0.2696980442887607     0.24621746104814465    250    925    0.0006103148741022163  1.8867331840949594e-10 0                      6.821918307001884e-08  2.1538249453713396e-07 2.063741967354021e-06 
0           0          482      0.012868530145893285   0.0019618821682998813  0.010295865572060008   0.0006107824055333966  0.044733877669901605   0.4183655291132721     0.03890762621930421    0.3819959404648332     0.269705229628491      0.24629190749852287    250    925    0.000608429641874973   1.8763260052450941e-10 0                      6.835253860701968e-08  2.1585640429902445e-07 2.0683670829168905e-06
0           0          483      0.012863989154098098   0.001965835898509369   0.010288861451553435   0.000609291804035297   0.04477893049413791    0.4182232010551099     0.038890035252208716   0.38185913974727026    0.26955562290564283    0.24612508913707984    250    925    0.0006069337016412215  1.8670177347408582e-10 0                      6.849037544267284e-08  2.1634387846454921e-07 2.073081438394617e-06 
0           0          484      0.012858840522792805   0.0019663445134445946  0.010284819046453493   0.0006076769628947177  0.044784722879936324   0.41814103483585874    0.03890273650704093    0.3817246947692218     0.26929909103553995    0.2458422002722543     250    925    0.0006053126555338603  1.8551781675864343e-10 0                      6.864907981372018e-08  2.1690842911760837e-07 2.0785643341093256e-06
0           0          485      0.012856552216746253   0.0019745018464918146  0.010276995038386071   0.0006050553318683697  0.044877520911250114   0.41798195759569046    0.03896654156322782    0.38174633128111607    0.2691565240437863     0.24576930383008555    250    925    0.000602682976472399   1.8411142707512307e-10 0                      6.885037333704884e-08  2.1763687245787156e-07 2.0856840387487417e-06
0           0          486      0.0128532242149588     0.0019710771474362133  0.010277523730747458   0.0006046233367751258  0.044838584836092536   0.41799270884278844    0.03897945152918147    0.3817101864282311     0.26918469664316425    0.24576916079384664    250    925    0.0006022490805540683  1.8380737711250012e-10 0                      6.889998445968365e-08  2.178137825951795e-07  2.0873586466255337e-06
0           0          487      0.012849913372536204   0.0019690291368545175  0.010277722118036816   0.0006031621176448696  0.044815284438575534   0.4179967430850088     0.0389410931797616     0.3817195134233191     0.2691447548315773     0.24572271660621753    250    925    0.0006007841038206336  1.830636114013962e-10  0                      6.89946039300326e-08   2.1815544844813556e-07 2.090680708246515e-06 
0           0          488      0.012846390253325287   0.001962669107092012   0.010281284801936602   0.0006024363442966729  0.04474284846714146    0.4180691842941729     0.03891444850598839    0.38184094210745534    0.26923511392362975    0.24583076935139214    250    925    0.0006000559488664726  1.8278329406361142e-10 0                      6.905639710400756e-08  2.1837708525196286e-07 2.0927791645502105e-06
0           0          489      0.01284271191518541    0.0019633509487535935  0.010278172280338853   0.000601188686092964   0.04475061974373425    0.4180058970742674     0.038868247742990754   0.38174324779964697    0.26903214101570283    0.24558869434774613    250    925    0.0005988049602932807  1.823787392998745e-10  0                      6.91406861123467e-08   2.186821812653001e-07  2.095720553566259e-06 
0           0          490      0.012838982207097383   0.0019579006745582906  0.010280456418626205   0.0006006251139128887  0.04468846258006497    0.4180523416272414     0.03887058354158564    0.3817182156840075     0.2689754824861602     0.24550169122634263    250    925    0.0005982403435050294  1.8244058206979435e-10 0                      6.917266673809208e-08  2.1879220768851002e-07 2.0966230928506e-06   
0           0          491      0.012836706051850154   0.001962851481865596   0.010274932559150393   0.0005989220108341624  0.044744927212172464   0.417940013313243      0.03896140819404173    0.3815834049276412     0.2688218047093607     0.24536028657019934    250    925    0.0005965323422950304  1.8174029373918273e-10 0                      6.929629216251063e-08  2.1923951856650084e-07 2.1009509881093816e-06
0           0          492      0.01283379663653326    0.001966560333536541   0.010269258881415604   0.0005979774215811145  0.044787180531112324   0.41782460698971174    0.03898266541257246    0.38146260610192645    0.26868618153235185    0.24522843922085846    250    925    0.0005955843921710788  1.8134742183831186e-10 0                      6.938145316536171e-08  2.1954634253975975e-07 2.103920266908672e-06 
0           0          493      0.012831151635482211   0.0019678620565038575  0.010267120875161854   0.0005961687038165002  0.04480200104183878    0.4177811102713225     0.0389774388933342     0.38144069598930125    0.2687271000939391     0.24527506746330074    250    925    0.0005937703138378251  1.807099071733083e-10  0                      6.951585181587893e-08  2.200321234202049e-07  2.108661293531775e-06 
0           0          494      0.012827908900500732   0.0019680419561524413  0.010264685936926655   0.0005951810074216329  0.04480404886831606    0.41773156709692266    0.03897283992669145    0.38138156747734747    0.26874150589185986    0.24530458864462146    250    925    0.0005927778139161778  1.8027748675394546e-10 0                      6.96374564364393e-08   2.2046906839524272e-07 2.1129067031367187e-06
0           0          495      0.01282491128347772    0.0019642141921349236  0.010266733517330408   0.000593963574012391   0.044760456607335145   0.417773229176258      0.03894294127874308    0.3813761037783658     0.26871221185996735    0.24523431233743523    250    925    0.0005915537452220982  1.796464657998941e-10  0                      6.980508874580664e-08  2.210718980045002e-07  2.118772157076731e-06 
0           0          496      0.012821471933088734   0.0019672760372406524  0.010262070119584108   0.0005921257762639716  0.04479532964165503    0.41767833706587676    0.038976164940112384   0.38128360359549207    0.26869340685879706    0.24523457073387092    250    925    0.0005897095391764636  1.790323940997228e-10  0                      6.996790534700748e-08  2.216540849820581e-07  2.1244360647848653e-06
0           0          497      0.012817963535299886   0.0019655750737722403  0.01026261512278032    0.0005897733387473273  0.04477595978833955    0.4176894280545255     0.03892388351913356    0.3812838947833106     0.26885474761548067    0.24539271887709982    250    925    0.0005873502626859198  1.784625469695039e-10  0                      7.014395767414868e-08  2.2227909915418307e-07 2.130474542032242e-06 
0           0          498      0.012814625602442875   0.0019694655078215835  0.010257959937208898   0.0005872001574123959  0.04482025008516546    0.41759468405769784    0.038930312873664843   0.3811975769970968     0.2688940404543351     0.2454473584714075     250    925    0.0005847694664184723  1.7785961395716196e-10 0                      7.033935096821935e-08  2.2297496871465682e-07 2.137198814626794e-06 
0           0          499      0.012811196116681654   0.0019735076818163232  0.010252910215249557   0.0005847782196157712  0.044866221538823976   0.41749188600419385    0.03895064647588195    0.38102995783955446    0.26882819596033164    0.24536452601669506    250    925    0.0005823392734179872  1.7732209953720608e-10 0                      7.054953477113178e-08  2.2372626298515067e-07 2.1444930779281988e-06
0           0          500      0.01280841831978738    0.0019764085793295798  0.010249965933690095   0.0005820438067677037  0.044899184298090984   0.41743193707774395    0.039036108207067106   0.38092553511009863    0.2688169475317691     0.24534295268094716    250    925    0.0005795962987550648  1.767068153148499e-10  0                      7.076710535047445e-08  2.2450552048690555e-07 2.152058679986306e-06 
0           0          501      0.012805183928682606   0.0019744123668327153  0.010250941294126004   0.0005798302677238845  0.04487650402925147    0.41745179748086375    0.03899182461566743    0.38087165727308625    0.26873509306383425    0.24523602009162995    250    925    0.0005773762288879886  1.7626724649886454e-10 0                      7.093305121197089e-08  2.2510235870903696e-07 2.1578271587284474e-06
0           0          502      0.012803029016178566   0.0019801028118346647  0.010244689268730149   0.0005782369356137555  0.04494112668579414    0.41732447662164573    0.03907641016923847    0.38065301073537927    0.2685567762481638     0.24503930023661163    250    925    0.0005757766444262347  1.761581542321544e-10  0                      7.109409386751123e-08  2.256791024263152e-07  2.1633418330728644e-06
0           0          503      0.01280055325785369    0.0019810675143726785  0.010242281165442936   0.0005772045780380744  0.04495207297085681    0.4172754258656522     0.0390716383382929     0.38062999593020325    0.2685520538571659     0.2450572320949685     250    925    0.0005747401258639532  1.7604282213283485e-10 0                      7.120130236660452e-08  2.260619288029942e-07  2.1670129001294605e-06
0           0          504      0.012798170579756955   0.0019834384904815782  0.010238748040105486   0.0005759840491698897  0.04497896463912852    0.41720344905118445    0.03910810528670385    0.3806006870209172     0.26851688530030415    0.2450095443944026     250    925    0.000573515200072789   1.761336335735963e-10  0                      7.131588475215471e-08  2.2647015106753196e-07 2.170886927647373e-06 
0           0          505      0.012795757841067604   0.001980003908481326   0.010241173870085081   0.0005745800625011964  0.04494000429871149    0.41725286938515604    0.03910841435171075    0.3806565787830803     0.26854737789324407    0.2450464866421323     250    925    0.00057210707219994    1.7612172765690458e-10 0                      7.142422865609733e-08  2.2685458442899117e-07 2.1745353664435423e-06
0           0          506      0.012793397005231761   0.001979805092145915   0.010240465367768448   0.0005731265453173972  0.04493774798213765    0.4172384359939518     0.039060067041220586   0.38074471665236476    0.2684644764647464     0.2450033804545665     250    925    0.0005706489609642231  1.7599618481546668e-10 0                      7.154415158565815e-08  2.2727980614885187e-07 2.178584399254675e-06 
0           0          507      0.012790881612771747   0.001978651564431439   0.010241311330845024   0.0005709187174952872  0.04492465465017529    0.4172556696356341     0.039059549874410175   0.3807778577732466     0.26841413199201325    0.24497273294630095    250    925    0.0005684360144654913  1.7572189497886797e-10 0                      7.167755013648885e-08  2.2775250902551439e-07 2.183097248739064e-06 
0           0          508      0.012788094522513598   0.001981016923695905   0.010238025207274001   0.000569052391543689   0.04495149899488262    0.4171887219736208     0.039084356224432425   0.3806847147422055     0.2682662718169677     0.244801603458556      250    925    0.0005665651278782086  1.7569388209115977e-10 0                      7.179884146706839e-08  2.2817822416410505e-07 2.1871109059672213e-06
0           0          509      0.01278523456831675    0.001978156958315129   0.010240201393335022   0.0005668762166665959  0.04491903936193371    0.4172330582603437     0.03910278056606184    0.38079175944240334    0.26833393284964085    0.2448939306593148     250    925    0.0005643839085162723  1.7582722652701584e-10 0                      7.193245181368311e-08  2.2864918575891982e-07 2.1915506855245265e-06
0           0          510      0.012782237054930642   0.0019756150662744837  0.010241062081363625   0.0005655599072925354  0.044890170052226966   0.41725059209289084    0.03909830037351198    0.3807618880879346     0.2682039696780171     0.244743519040206      250    925    0.0005630632696847136  1.7615661302792075e-10 0                      7.204984722578007e-08  2.2905932658559544e-07 2.1953522773973306e-06
0           0          511      0.012779413350009518   0.001977870692417021   0.01023802090623024    0.0005635217513622585  0.04491578904998687    0.41718863434211456    0.03913292559978969    0.3807125366832817     0.2682286183906406     0.24476172653240127    250    925    0.0005610193886648801  1.762952812751212e-10  0                      7.220187346589335e-08  2.2959479671230962e-07 2.2003897319189162e-06
0           0          512      0.012776390412161956   0.0019767433539722157  0.01023818728779285    0.0005614597703968911  0.044902986768915285   0.41719202426559254    0.039111191545059605   0.3807118198993329     0.268277696590582      0.2448108560888304     250    925    0.0005589507215788342  1.7613443919760528e-10 0                      7.237690823196976e-08  2.3021360785766824e-07 2.2062821675280087e-06
0           0          513      0.012773953051727741   0.0019762568293524053  0.010237958986721217   0.0005597372356541203  0.044897460570251006   0.4171873727626207     0.03910159384911735    0.38070137045210994    0.2684612286369666     0.24501989514490286    250    925    0.0005572223800053139  1.762686061696327e-10  0                      7.253240611969883e-08  2.3075726557244786e-07 2.211389708508146e-06 
0           0          514      0.012771288695003767   0.001978804992024381   0.010234156848368009   0.0005583268546113736  0.044926396378769294   0.41710989875585647    0.03910283399030013    0.3805536406487971     0.2683879035862055     0.2449065529463215     250    925    0.0005558067100016156  1.7635940873149062e-10 0                      7.267232490293418e-08  2.3124840667015267e-07 2.2160475187761264e-06
