ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          432      0.010686959135783849   0.0016857563124072308  0.009000003544493365   1.1992788832545131e-06 0.041466509841252      0.3911522227054164     0.03635884757399131    0.3568174038003935     0.24892421073039903    0.22612763025868116    250    925    3.277224261171947e-07  8.439776423599405e-08  0                      1.962964507846305e-08  5.736770121663503e-08  7.101613466062263e-07 
0           0          433      0.01068488425249713    0.001684854326539475   0.008998827869884141   1.2020560735126503e-06 0.04145541475886675    0.3911266736734928     0.03636160568725637    0.35678721809774433    0.24891122037210897    0.226113820749887      250    925    3.283434544105561e-07  8.473520511664875e-08  0                      1.9639200113504545e-08 5.744003181912599e-08  7.11898182052815e-07  
0           0          434      0.010682697869190226   0.00168444326655699    0.008997049308720457   1.2052939127775462e-06 0.04145035743690988    0.3910880199122656     0.036336596163234605   0.3567283346996252     0.24883437023609425    0.22602403638486052    250    925    3.2911338184131034e-07 8.514578551313555e-08  0                      1.96504414568501e-08   5.752680869560836e-08  7.138574952706419e-07 
0           0          435      0.010680536845376282   0.0016835390530538083  0.008995788225918894   1.2095664035818968e-06 0.04143923061393002    0.39106061027815114    0.03632951376622175    0.3566815203241223     0.24887282587103948    0.22606857389946267    250    925    3.301487316178536e-07  8.57071853174051e-08   0                      1.9650379643579398e-08 5.762939715792054e-08  7.164307098451382e-07 
0           0          436      0.01067796931306936    0.0016877096386759508  0.00898904540142017    1.214272973237948e-06  0.0414905270056728     0.3909140223806756     0.036368019534618906   0.35654409552196764    0.24873595222531028    0.22594824236273708    250    925    3.3132513906503883e-07 8.631157152129711e-08  0                      1.9673455702843355e-08 5.7755414662500384e-08 7.192073922862682e-07 
0           0          437      0.010675426844333093   0.0016868436820042256  0.008987366267540068   1.216894788799039e-06  0.0414798813330442     0.39087750973633384    0.036398456136397625   0.3565067657601842     0.24873679279846683    0.2259685287985023     250    925    3.3198601300614743e-07 8.665236598070839e-08  0                      1.9691940424851602e-08 5.782343176765584e-08  7.207410376196758e-07 
0           0          438      0.010672269719607264   0.0016815926365277688  0.008989453851371934   1.2232317075617462e-06 0.041415268790848045   0.3909229035795522     0.036324908094043394   0.3565632749976153     0.248780982486009      0.22600678111376363    250    925    3.335454445868799e-07  8.746192027351706e-08  0                      1.9712126900972924e-08 5.8001388100294586e-08 7.245108277000818e-07 
0           0          439      0.010668899073241339   0.0016766277665241042  0.008991039463980142   1.2318427370930753e-06 0.041354084702906475   0.39095737869695735    0.03632305061686409    0.3565671611579392     0.24871615656410348    0.22591204946904653    250    925    3.3567232004723033e-07 8.858903805876281e-08  0                      1.973910580137807e-08  5.824164597943968e-08  7.296006272062644e-07 
0           0          440      0.01066586744379884    0.0016703645929760011  0.00899426851277117    1.2343380516701702e-06 0.04127677173177419    0.39102757676080574    0.03626782066309106    0.3566127138484693     0.24868020617684805    0.22585614762919412    250    925    3.363063704573797e-07  8.89383718374102e-08   0                      1.975758902618912e-08  5.8304847685799464e-08 7.310308726633916e-07 
0           0          441      0.010662999789725403   0.001668601189949117   0.008993161813906124   1.2367858701619823e-06 0.04125497804519865    0.3910035190463001     0.03621779816126656    0.3566168637620995     0.2486575824748338     0.22584046368888636    250    925    3.369167732367949e-07  8.926835076479418e-08  0                      1.976516673411008e-08  5.8358540142544024e-08 7.324770392837392e-07 
0           0          442      0.01066014074100712    0.001667768212946915   0.008991129899419241   1.2426286409639789e-06 0.04124467937768089    0.390959344894161      0.03625357008042422    0.35661354904379816    0.2486105542031979     0.22581861299447853    250    925    3.3840720932557867e-07 9.002571224034644e-08  0                      1.979558703261663e-08  5.849669704787964e-08  7.359034353175576e-07 
0           0          443      0.010658181047712064   0.0016702044660831727  0.008986730653572568   1.2459280563237152e-06 0.04127479321772952    0.39086368746681316    0.03624052090569866    0.35650694327747695    0.24856807576752932    0.22577974356433092    250    925    3.392786190935728e-07  9.046844106810113e-08  0                      1.981437607843821e-08  5.856745613187601e-08  7.37799163951727e-07  
0           0          444      0.010655623033573366   0.0016697182709700484  0.008984656849639144   1.2479129641713136e-06 0.04126878525170099    0.39081858644777834    0.03622182614966294    0.3564666437504935     0.2484746626261267     0.22568639757913733    250    925    3.3979539805894623e-07 9.075416078637696e-08  0                      1.9824065164834792e-08 5.8620835721939465e-08 7.389185044392162e-07 
0           0          445      0.010653283203549543   0.001666579537355429   0.008985450617795696   1.2530483984182142e-06 0.04122997850914489    0.3908358499060641     0.03616601060373226    0.35647833662730577    0.2484531657905045     0.2256381424912343     250    925    3.411876437827291e-07  9.145535620005707e-08  0                      1.9845335381680164e-08 5.8752137710692125e-08 7.418079253430558e-07 
0           0          446      0.01065142071715052    0.0016628131532208483  0.008987354412311473   1.2531516181982264e-06 0.04118336334064782    0.3908772519331231     0.03613508434992221    0.3564767686609937     0.2485065316383779     0.22568536033971356    250    925    3.4131524770064575e-07 9.156112872902488e-08  0                      1.9853944085728826e-08 5.875378539737744e-08  7.416675122854496e-07 
0           0          447      0.010649216951997633   0.0016611938642219146  0.008986763161579373   1.259926196345435e-06  0.04116330576216072    0.3908643944084369     0.03613584456838007    0.35641779647926475    0.24846741685724594    0.22561010239655552    250    925    3.4304808451425e-07    9.245615970450709e-08  0                      1.9879422993590487e-08 5.8929778580350256e-08 7.456127505527372e-07 
0           0          448      0.010646646727886592   0.0016586537243569164  0.008986730804350708   1.262199178970131e-06  0.041131822213551376   0.39086369074574195    0.03607126719703574    0.35643090501569014    0.24841115691156843    0.2255556650755631     250    925    3.436843344953813e-07  9.279274853515873e-08  0                      1.9903236565225852e-08 5.897309930237035e-08  7.468457600719947e-07 
0           0          449      0.010644140284077494   0.0016551103418938702  0.008987760529127005   1.2694130566173333e-06 0.04108786376164375    0.39088608323231794    0.036062542266569984   0.35644463097909895    0.24840019221475582    0.2255351709085205     250    925    3.4563623649482105e-07 9.383009108374549e-08  0                      1.9935894385498637e-08 5.914327434739863e-08  7.508675603058696e-07 
0           0          450      0.010641721553414689   0.0016525990260425937  0.00898785252869906    1.269998673038287e-06  0.041056680410469795   0.39088808380077084    0.03598473565722182    0.35647214868160254    0.2484446324117448     0.2255887785676448     250    925    3.459351763865429e-07  9.401323310884794e-08  0                      1.9952765744214316e-08 5.9150986917555653e-08 7.509465108811263e-07 
0           0          451      0.010639704063543448   0.0016487313614323234  0.008989695430885063   1.2772712260619275e-06 0.041008608711166135   0.39092815630857264    0.035986619357574696   0.3565069383756538     0.2485752107678149     0.225734117694329      250    925    3.47802896416107e-07   9.502741368003477e-08  0                      1.9980156498604443e-08 5.934724331916149e-08  7.551135161480197e-07 
0           0          452      0.010637634530602397   0.0016475819732909602  0.00898877592584039    1.276631471048339e-06  0.04099431195326376    0.3909081628834974     0.035963519066423984   0.3565156310807913     0.24843863681621964    0.2256205766839392     250    925    3.4770556733742843e-07 9.497891510598546e-08  0                      1.9987025693899922e-08 5.933474066786223e-08  7.546252222431628e-07 
0           0          453      0.010635205970176904   0.00164765829852019    0.008986267227261232   1.2804443954841664e-06 0.040995261485387645   0.39085360933833874    0.036030001286559685   0.35644176539017075    0.24838753253194962    0.22556094047088537    250    925    3.4865229991211527e-07 9.548697991656488e-08  0                      2.0000892717109244e-08 5.944364428145303e-08  7.56860578656924e-07  
0           0          454      0.01063284244899085    0.001650231837431737   0.008981327372669708   1.2832388894047727e-06 0.04102726500687949    0.3907461662053294     0.03602586265479203    0.356339692137054      0.24838326296123978    0.22555735943343602    250    925    3.493384888125273e-07  9.585197120442345e-08  0                      2.001698535311426e-08  5.9504392983247526e-08 7.5852705105146e-07   
0           0          455      0.010630345445447973   0.0016463702681600964  0.008982684432934717   1.2907443531609274e-06 0.04097923465961994    0.39077568556504333    0.03599518815543883    0.3563705582871873     0.24842734348936785    0.2256108611357524     250    925    3.5123135287369705e-07 9.688000916896593e-08  0                      2.0048085190705884e-08 5.970065956728812e-08  7.628842463602705e-07 
0           0          456      0.010628438289664362   0.001644824955588379   0.008982320523186364   1.2928108896170937e-06 0.040959998223452906   0.3907677698621834     0.03601681843861697    0.3563361183704411     0.2484018388670122     0.22556989907959704    250    925    3.518438943067261e-07  9.724601838192435e-08  0                      2.007108744074855e-08  5.974373751273061e-08  7.639061519749642e-07 
0           0          457      0.010626528711229865   0.001643221172614213   0.008982014719456035   1.2928191596159542e-06 0.040940024375076337   0.39076111794754137    0.035960950137568365   0.3562985801149504     0.24835670752709854    0.22551641177365578    250    925    3.518561204407037e-07  9.724910501432561e-08  0                      2.0081098207394228e-08 5.974017065380734e-08  7.638926652997233e-07 
0           0          458      0.01062440934821916    0.0016428331044263547  0.008980282468231607   1.293775561199101e-06  0.04093518982831624    0.3907234354739819     0.03593629616325502    0.3563531059254112     0.2482931557795203     0.22550121513448967    250    925    3.5212522165527887e-07 9.740680384416973e-08  0                      2.009091857724386e-08  5.975249194079988e-08  7.644001251816088e-07 
0           0          459      0.010622624115366634   0.0016447517826681274  0.00897657920893234    1.2931237661672045e-06 0.0409590871246738     0.39064286454517855    0.03590269433553892    0.35632613657154444    0.24836986346280304    0.2256184997115498     250    925    3.5204316831072633e-07 9.740740345974387e-08  0                      2.009472080421241e-08  5.97196379443844e-08   7.638588356481375e-07 
0           0          460      0.01062029937513869    0.0016403375372030864  0.008978666281656666   1.2955562789376605e-06 0.04090408644271263    0.3906882745317865     0.03588188468449472    0.3563688511600875     0.24837848685452932    0.22561414347252923    250    925    3.5267791974195256e-07 9.778030073877558e-08  0                      2.011467315614482e-08  5.97805511898189e-08   7.652028341109687e-07 
0           0          461      0.010618142073527412   0.001637386002357648   0.008979458388922874   1.297682246890558e-06  0.04086726957078221    0.3907055076144236     0.035926374587936225   0.35633685417477134    0.24833710770253714    0.22555604867274157    250    925    3.532869725973437e-07  9.816007608256255e-08  0                      2.013771539269121e-08  5.983424801709328e-08  7.662632348008672e-07 
0           0          462      0.010616562708570155   0.0016306198301817027  0.008984643653084738   1.2992253037156232e-06 0.04078274422537654    0.39081829943288626    0.035803033209846374   0.3564617470974709     0.24849628079447053    0.2257200509552072     250    925    3.5374172845848206e-07 9.841815218558161e-08  0                      2.014701757700185e-08  5.986681328746504e-08  7.670515922070927e-07 
0           0          463      0.01061482131877096    0.0016294868870986362  0.008984035294654198   1.2991370181283863e-06 0.040768573983007025   0.39080506787684       0.03582936001749635    0.3564606939828348     0.2484928286519146     0.22571727876050765    250    925    3.537861318084203e-07  9.845912501453264e-08  0                      2.0144758695173292e-08 5.985676036133536e-08  7.668902422489245e-07 
0           0          464      0.010613059754771654   0.0016289331396880174  0.008982827744597868   1.2988704857685098e-06 0.04076164621613271    0.39077880281192356    0.03577920094375835    0.3563850471930741     0.2484353929694749     0.22564352886547429    250    925    3.537919864357774e-07  9.845326604301088e-08  0                      2.0136161601991534e-08 5.984329296498091e-08  7.666457787227491e-07 
0           0          465      0.010611399809486333   0.0016263826236238095  0.008983714260117109   1.3029257454158698e-06 0.0407297222659821     0.3907980853216311     0.03577027625606298    0.3563861343333792     0.24844222729782092    0.22563166481202676    250    925    3.5486910251226565e-07 9.905775456509008e-08  0                      2.0146672417216255e-08 5.993398814701144e-08  7.689182277742865e-07 
0           0          466      0.010609304082607922   0.001625129757301791   0.008982871224842315   1.3031004638168334e-06 0.04071403139233154    0.39077974856852676    0.03576071182902435    0.35636123618511834    0.24839110819734442    0.22558307132847455    250    925    3.5498630060639025e-07 9.913054680214069e-08  0                      2.0142220844186238e-08 5.992546205537431e-08  7.689159335087419e-07 
0           0          467      0.010606545961157877   0.0016243070358625419  0.008980930866482691   1.3080588126467214e-06 0.040703724354754584   0.3907375408108831     0.03576974567081098    0.3563695350376261     0.24833002551324954    0.22554510425784347    250    925    3.56337820798551e-07   9.988892990992556e-08  0                      2.0154144165277647e-08 6.004258314047877e-08  7.716353346324883e-07 
0           0          468      0.01060338524792101    0.00162440042180866    0.008977674438295643   1.3103878167096095e-06 0.04070489442331068    0.39066669491955563    0.03577389449450792    0.3562852953823236     0.2481558285737077     0.2253619306314885     250    925    3.5706042688367e-07    1.003297110505852e-07  0                      2.015139404186495e-08  6.008825994376505e-08  7.727580247897244e-07 
0           0          469      0.010601121057733367   0.0016236862721450455  0.008976117729841903   1.3170557464191592e-06 0.04069594571153352    0.3906328230902651     0.035790710629335136   0.35629540900917933    0.24813703261795753    0.22535745541788268    250    925    3.588560023748681e-07  1.0139562071282301e-07 0                      2.0161018448141207e-08 6.024799593507987e-08  7.763951089482471e-07 
0           0          470      0.01059872609838719    0.0016222198723829663  0.008975187053098995   1.319172905230547e-06  0.040677564696020976   0.3906125714448143     0.035742136054989625   0.35627233892735727    0.24809990173408752    0.2253140990556569     250    925    3.5947676421335855e-07 1.0178813124497973e-07 0                      2.0159910443949176e-08 6.030423109320531e-08  7.774438682350542e-07 
0           0          471      0.01059676936113194    0.0016200430944550445  0.008975406473056322   1.3197936205746032e-06 0.04065026391196991    0.3906173461458552     0.035717772278913075   0.3562247007623155     0.248099378389386      0.2252939653838678     250    925    3.597136521815632e-07  1.01960162399627e-07   0                      2.0171382707739496e-08 6.031097329185162e-08  7.776374499938217e-07 
0           0          472      0.010594915799499059   0.001614436138195679   0.008979160412073046   1.319249230335077e-06  0.04057985782046372    0.3906990249204134     0.03566672986468134    0.3563561111736515     0.2482125754625482     0.2254385438609923     250    925    3.5968824041363163e-07 1.0197058561125175e-07 0                      2.0170312003591865e-08 6.030244160927822e-08  7.771176506973234e-07 
0           0          473      0.010593077852700231   0.0016157743407400184  0.008975979352427112   1.3241595330992968e-06 0.04059667261394812    0.39062981204639574    0.0356582463969672     0.35627733873986894    0.24814990710236148    0.22537125371445896    250    925    3.6099978661620533e-07 1.0274203837589026e-07 0                      2.018627484417412e-08  6.041763840519257e-08  7.798137948578344e-07 
0           0          474      0.010591371949688403   0.0016158383845310202  0.008974206471592779   1.327093564605487e-06  0.04059747716288413    0.39059123272931745    0.03564642133350861    0.35625561277440854    0.24807538760763417    0.22530152251897456    250    925    3.6188896964444044e-07 1.0326678673998051e-07 0                      2.0184276673386252e-08 6.049092045059644e-08  7.812626110970833e-07 
0           0          475      0.010589571878423265   0.0016128745819387297  0.008975363403663712   1.3338928208210405e-06 0.040560227727999575   0.3906164089363776     0.03565235021416582    0.35627508254002915    0.2480597403299496     0.2252743894746335     250    925    3.6363928140161763e-07 1.0430595656856804e-07 0                      2.0211255080846383e-08 6.066769400681437e-08  7.85068633763194e-07  
0           0          476      0.010587897851998939   0.0016137697445735022  0.008972793137058779   1.3349703666568709e-06 0.04057148184666818    0.3905604746998365     0.035666507877485015   0.35616168338397125    0.2480719917596651     0.2252595675415152     250    925    3.640338682720065e-07  1.0454927682298552e-07 0                      2.021079771962226e-08  6.069043128841032e-08  7.854859925538464e-07 
0           0          477      0.010586234147623464   0.0016103979815765192  0.008974494789687947   1.3413763589994461e-06 0.04052907525441562    0.3905975070230991     0.03560171708874035    0.35618964773515005    0.24807856278464155    0.22525363721777453    250    925    3.657065489276107e-07  1.0551452401338918e-07 0                      2.0237664856085785e-08 6.086752811406963e-08  7.890500930882908e-07 
0           0          478      0.010584853378338652   0.0016129137854009785  0.008970596258384908   1.3433345527646233e-06 0.040560720665178934   0.39051265979484506    0.03563058446866069    0.3561214038029121     0.2480168466748528     0.22519389383365576    250    925    3.6626827409545394e-07 1.0584411256283195e-07 0                      2.0239777541410473e-08 6.091561007258256e-08  7.900667784923445e-07 
0           0          479      0.010583230709703878   0.0016094362248053027  0.00897244668245953    1.3478024390458076e-06 0.040516971124105274   0.3905529345294094     0.0355765822812051     0.35616661295548246    0.2480931086964777     0.2252677856504913     250    925    3.674019046926425e-07  1.0652588302762644e-07 0                      2.0259188111257394e-08 6.103157612080303e-08  7.925838870934782e-07 
0           0          480      0.010581807710242742   0.00160807013492065    0.008972388740673156   1.3488346489387262e-06 0.040499772065894765   0.3905516734814458     0.035556091269136676   0.35621679974611903    0.24813176765548792    0.22534117917417618    250    925    3.67703512999007e-07   1.0672576214750679e-07 0                      2.026615649617173e-08  6.105299333282884e-08  7.930862239632117e-07 
0           0          481      0.01058027745922217    0.0016060620652526504  0.008972863311263263   1.3520827062552253e-06 0.040474477221186654   0.39056200193982804    0.03552685149773612    0.3562511283670393     0.2481657808705119     0.22537437319632406    250    925    3.6857575216626715e-07 1.0726455299212079e-07 0                      2.027990549878385e-08  6.112372559684557e-08  7.948387700012079e-07 
0           0          482      0.010579212199479202   0.0016063675049030348  0.008971493459477307   1.351235098858394e-06  0.0404783257407184     0.3905321880187624     0.03555607058337387    0.3562354771566829     0.24809810475574265    0.22531676518134053    250    925    3.684445909592006e-07  1.0722012543646948e-07 0                      2.02877055334896e-08   6.109381962799991e-08  7.941888573012343e-07 
0           0          483      0.010577828270222071   0.0016068701764559868  0.008969604998877721   1.3530948883641665e-06 0.04048465857279329    0.3904910831866769     0.03557116837768448    0.3562300870800315     0.24804165882825988    0.2252660281737235     250    925    3.6890334883026725e-07 1.0749358495399974e-07 0                      2.028452138471332e-08  6.113659928253553e-08  7.952768339126507e-07 
0           0          484      0.01057639073318526    0.0016044251946617893  0.008970610028630937   1.3555098925356739e-06 0.040453846520768735   0.39051295952148435    0.035553217577462964   0.3563066993698172     0.2479975144006542     0.22524185309991338    250    925    3.696189954974683e-07  1.0794402969378492e-07 0                      2.0284174640133203e-08 6.11890173167221e-08   7.964736753875655e-07 
0           0          485      0.01057495935599781    0.0016054185175992369  0.008968183988276281   1.356850122293044e-06  0.04046636736503497    0.390460150166327      0.0355553202768407     0.3563048289265779     0.2479498295301675     0.22520601768867826    250    925    3.7002882576098553e-07 1.0822776440332075e-07 0                      2.027575797986633e-08  6.12071255385952e-08   7.971106486102761e-07 
0           0          486      0.010573571621227351   0.001604151971491565   0.00896806171731555    1.3579324202340134e-06 0.040450401860702485   0.39045748841783495    0.0355535381588658     0.35632615263043815    0.24795076651490267    0.22520324786835652    250    925    3.703270631668895e-07  1.0846719972446497e-07 0                      2.027419749296863e-08  6.122311355479311e-08  7.976408462948972e-07 
0           0          487      0.010572229546557727   0.0016006254392620495  0.008970244520144917   1.3595871507579868e-06 0.04040591476280077    0.3905050036938358     0.035475289881524506   0.35637832882994347    0.2479986742910488     0.22524096957170786    250    925    3.7077827771563504e-07 1.0879291886204497e-07 0                      2.0277835291878853e-08 6.126225337744527e-08  7.984758655109828e-07 
0           0          488      0.010571041984250568   0.0015982974020463771  0.008971382587927337   1.3619942768544015e-06 0.04037651978389256    0.39052977487300405    0.03547371090225745    0.3563811837878272     0.24799953355649534    0.22521484037306422    250    925    3.7139075662555457e-07 1.0919264468132471e-07 0                      2.028410570447166e-08  6.132531444033075e-08  7.998014554027196e-07 
0           0          489      0.010569782133388031   0.0015960450797922838  0.008972373318179376   1.363735416371927e-06  0.04034806043864084    0.39055133782482654    0.03540814854042149    0.3564019153333485     0.2480401304432647     0.22525467547571631    250    925    3.718846448995801e-07  1.0952020389667658e-07 0                      2.0285265105958512e-08 6.13664135756333e-08   8.006788888940784e-07 
0           0          490      0.010568526474333775   0.001596410082331817   0.00897075046363884    1.3659283631149258e-06 0.04035267381166316    0.39051601625206056    0.03543780807052003    0.35632034816025193    0.2479950561509453     0.22517290648938545    250    925    3.7239140072942667e-07 1.0983049746138868e-07 0                      2.029169506316132e-08  6.143928751678984e-08  8.019754823441592e-07 
0           0          491      0.010567239740945828   0.0015973076168957535  0.00896856564437823    1.3664796718449844e-06 0.04036401576906803    0.3904684584210218     0.035441601428395385   0.35626259481026945    0.24789783151618008    0.22506488319114998    250    925    3.72552020692477e-07   1.0995726150345581e-07 0                      2.0289567706334765e-08 6.144719206942133e-08  8.022336298732953e-07 
0           0          492      0.010565773032581932   0.0015984040979894084  0.008965999242949468   1.3696916430575867e-06 0.04037786744890007    0.3904125871396757     0.035453329873927956   0.35622017934721684    0.24778952772235813    0.22496227442534142    250    925    3.7340096427232247e-07 1.1051871535665337e-07 0                      2.029588259663761e-08  6.152437972549874e-08  8.039517011064744e-07 
0           0          493      0.01056460971001145    0.0015998810641535757  0.008963358068337517   1.3705775203573046e-06 0.04039651823125581    0.3903550796753865     0.03546835032552432    0.35618638843366435    0.2477064407415334     0.2248880508505124     250    925    3.736779628600956e-07  1.1074494401887236e-07 0                      2.0299083834496554e-08 6.154312834949679e-08  8.043124012943432e-07 
0           0          494      0.010563435060805577   0.0015997603428399823  0.008962302577614857   1.3721403507348832e-06 0.040394994113978226   0.39033209563904253    0.03545021395055605    0.35617588734090244    0.24768771009043034    0.22485360292761003    250    925    3.740482125790438e-07  1.1103952762171321e-07 0                      2.0299603447667857e-08 6.156825792418402e-08  8.051847491622743e-07 
0           0          495      0.010562116718685073   0.0015991196799146172  0.008961622047304626   1.374991465830164e-06  0.0403869047252269     0.39031727590591186    0.035467549292289735   0.35618471952556524    0.24774884725732235    0.2249275189241287     250    925    3.747103523084416e-07  1.1150338938068515e-07 0                      2.0309880405340972e-08 6.163347342206788e-08  8.068343703136285e-07 
0           0          496      0.010560426714732854   0.0015980243618402797  0.008961026851551307   1.375501341267164e-06  0.040373070837488784   0.390304314020143      0.03545070300924074    0.35621405700597664    0.24773453640950052    0.22493907120234133    250    925    3.7485139355079447e-07 1.1164309174481643e-07 0                      2.0304807254854708e-08 6.163618010229731e-08  8.07065868614401e-07  
0           0          497      0.01055846991565064    0.0015952357863375218  0.008961857530200299   1.3765991128174309e-06 0.04033782966194974    0.3903224040198898     0.03540332861586581    0.35621684033905937    0.24779547085799608    0.22499238583123407    250    925    3.750825224533685e-07  1.1185905950747381e-07 0                      2.0304289247902672e-08 6.164579684949549e-08  8.077074447591905e-07 
0           0          498      0.010556696576629642   0.0015929933039451906  0.008962324636676533   1.37863600792029e-06   0.04030946749582057    0.39033257600412713    0.03541130940691631    0.35618996932743036    0.24780523392942924    0.2249700686457547     250    925    3.7563996383086575e-07 1.1229703635210727e-07 0                      2.030288602471984e-08  6.167562941955598e-08  8.087204922930411e-07 
0           0          499      0.010555242942748799   0.0015932377485851133  0.008960628477423785   1.376716739900029e-06  0.04031256011876821    0.3902956381802378     0.03540993408338588    0.356107391942493      0.24777829286811798    0.22492983331981142    250    925    3.7522230348940286e-07 1.1209085332661535e-07 0                      2.0283147190759682e-08 6.1608349148023e-08    8.075120867452281e-07 
0           0          500      0.01055378883965187    0.0015937270339130558  0.008958683456594715   1.3783491441000903e-06 0.040318749662703234   0.39025327651179753    0.03539868805596655    0.35609097409917134    0.24774023072102208    0.22488810224762262    250    925    3.756994725234832e-07  1.1243308610274788e-07 0                      2.02733277487351e-08   6.162614691515082e-08  8.083171108099731e-07 
0           0          501      0.010552401093261898   0.0015923902080949475  0.008958632293133185   1.3785920337642236e-06 0.04030183633569881    0.3902521621328207     0.03537885117291244    0.35606423761544415    0.24771623816049068    0.2248363175994146     250    925    3.7583047165519546e-07 1.125583673197699e-07  0                      2.0265477881586663e-08 6.162338872345474e-08  8.08314328184217e-07  
0           0          502      0.010551305458153134   0.0015903415732777     0.008959582115933664   1.3817689417700954e-06 0.04027590352203353    0.3902728494746497     0.03534664993274722    0.35610333062253924    0.24766603413761817    0.22477409499561665    250    925    3.7669788524677927e-07 1.131404695348256e-07  0                      2.026865426114985e-08  6.168671974441417e-08  8.099752129829265e-07 
0           0          503      0.010550273302841329   0.001592428905740667   0.008956465006649124   1.379390451536637e-06  0.0403023260324771     0.3902049540675444     0.035359345534950744   0.35606723346864544    0.24763944071468344    0.22477471918601755    250    925    3.761600397390617e-07  1.1287002453188215e-07 0                      2.0251447239797255e-08 6.162707804565152e-08  8.084818619802444e-07 
0           0          504      0.010548998473714998   0.0015923627864269372  0.00895525289408887    1.3827931991913387e-06 0.04030148932642671    0.3901785492120061     0.035369599971268595   0.3560528429760952     0.24761629388621392    0.2247518524640622     250    925    3.7703353453552297e-07 1.1344962500943394e-07 0                      2.0262070154237942e-08 6.170740192330606e-08  8.103405675688379e-07 
0           0          505      0.010547470229498198   0.0015918831669983872  0.008954203735162106   1.3833273377033278e-06 0.04029541946811118    0.3901556927219005     0.03536523771267632    0.3560389884590182     0.247541809052113      0.22468129430854428    250    925    3.772140024077675e-07  1.136199536376835e-07  0                      2.0261126351085114e-08 6.170904606125382e-08  8.105232092455378e-07 
0           0          506      0.010545978175755828   0.001590626994974988   0.008953964801428231   1.386379352610134e-06  0.040279517557281465   0.39015048723512025    0.03537438462898296    0.3560140195135165     0.2475627850106656     0.22470063743960414    250    925    3.7799259253512253e-07 1.1418214239049187e-07 0                      2.0262290643105576e-08 6.177302726460602e-08  8.12169299776808e-07  
0           0          507      0.010544273992918615   0.0015946920491983058  0.008948195483888465   1.3864598318463886e-06 0.040330954488513523   0.39002477394511637    0.035405348899529086   0.3559011446335914     0.24749774100731523    0.22464457253866021    250    925    3.780666790292673e-07  1.1431356069751042e-07 0                      2.0244284090462838e-08 6.175665573081809e-08  8.120786522983301e-07 
0           0          508      0.010542343237004844   0.001594121908114339   0.008946832102974542   1.389225915965412e-06  0.04032374419680028    0.38999505998825185    0.03542458290497408    0.3558882376050125     0.2474200206778261     0.22457795759874222    250    925    3.7877927836413585e-07 1.1485751898387662e-07 0                      2.0242170211929362e-08 6.18105303726947e-08   8.135364180327755e-07 
0           0          509      0.010540584671092128   0.0015939110886086089  0.008945280325415894   1.393257067619644e-06  0.04032107774047179    0.389961237300015      0.03540772245522694    0.35584201274106625    0.24734688275568062    0.2244856988248267     250    925    3.797789233915559e-07  1.1563411778132671e-07 0                      2.0235995168884756e-08 6.189269978939593e-08  8.157153314884806e-07 
0           0          510      0.0105392009304442     0.0015910562544976267  0.008946747107438695   1.3975685078765082e-06 0.04028495226955565    0.3899932074935674     0.03539472691609357    0.3558700871624274     0.2473466211072786     0.224484836194305      250    925    3.807794144958365e-07  1.1631980223291358e-07 0                      2.025066102480638e-08  6.199939865923302e-08  8.182192314637185e-07 
0           0          511      0.010537725459024747   0.00158533804963933    0.008950986596331065   1.4008130543498004e-06 0.04021249569979125    0.3900855972767971     0.035329534088854996   0.3559622361302107     0.24739222911449996    0.22453166985098905    250    925    3.8152505910741275e-07 1.1686005311578622e-07 0                      2.0263995760761424e-08 6.208023339332641e-08  8.200837129725136e-07 
0           0          512      0.010536489342124122   0.001584055943731753   0.008951029954281285   1.4034441110850241e-06 0.040196231942561285   0.3900865420492668     0.03534875022998759    0.3559243974114836     0.24736458645567355    0.2244942881135343     250    925    3.8210134724616374e-07 1.1731062053437896e-07 0                      2.0269620162350428e-08 6.215817841673616e-08  8.216043447253948e-07 
0           0          513      0.010535114251548437   0.001583159530693145   0.008950550057811117   1.4046630441757956e-06 0.04018485686276527    0.390076084947417      0.03532115553083251    0.3559079783526771     0.24739387428353196    0.2245341019215617     250    925    3.824025395891382e-07  1.176090724482444e-07  0                      2.026149055408852e-08  6.217927742469054e-08  8.222106641596339e-07 
0           0          514      0.010533785525270008   0.0015813439059235497  0.008951037480346185   1.4041390002747523e-06 0.04016180752675612    0.39008670604246254    0.03529802281557814    0.3558902664360662     0.24747650682758665    0.22460058969940014    250    925    3.8221835837094555e-07 1.1756796904831278e-07 0                      2.0251044699846316e-08 6.216529012848375e-08  8.219363380271638e-07 
0           0          515      0.01053286147600448    0.00157984475340111    0.008951610278777642   1.4064438257299445e-06 0.04014276582702704    0.3900991871363763     0.03524957203115978    0.3558910506892131     0.24750644847944248    0.22462411633869106    250    925    3.8278655975024764e-07 1.1802022953167533e-07 0                      2.0240306365737732e-08 6.221529298496924e-08  8.231814370973145e-07 
