ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
5           0          72       0.08372902396813865    0.01683541277865866    0.06686714426649655    2.646692298343731e-05  0.13104243981179428    1.0661807822727025     0.13104243981179428    1.0661807822727025     0.7785963981359963     0.7785963981359963     60     60     2.0718163570473218e-06 2.4395106626389988e-05 0                      0.0                    0.0                    0.0                   
5           0          73       0.08372902312256189    0.016835443892464632   0.06686711244391173    2.6466786185537902e-05 0.13104256090259309    1.0661805285708823     0.13104256090259309    1.0661805285708823     0.7785956705408917     0.7785956705408917     60     60     2.0718000109637313e-06 2.4394986174574173e-05 0                      0.0                    0.0                    0.0                   
5           0          74       0.08372902153818311    0.016835483373761288   0.06686707157060952    2.6466593812312e-05    0.13104271455839275    1.0661802027131921     0.13104271455839275    1.0661802027131921     0.7785947344601846     0.7785947344601846     60     60     2.071776228082721e-06  2.4394817584229278e-05 0                      0.0                    0.0                    0.0                   
5           0          75       0.08372901858129614    0.016835537086066988   0.06686701519466418    2.646630056499445e-05  0.13104292359904143    1.0661797532623032     0.13104292359904143    1.0661797532623032     0.7785934396150773     0.7785934396150773     60     60     2.0717387644151897e-06 2.439456180057926e-05  0                      0.0                    0.0                    0.0                   
5           0          76       0.08372901313347239    0.01683561301326157    0.0668669342903024     2.6465829908427318e-05 0.13104321909630684    1.0661791082610397     0.13104321909630684    1.0661791082610397     0.7785915749947958     0.7785915749947958     60     60     2.0716767049709244e-06 2.439415320345639e-05  0                      0.0                    0.0                    0.0                   
5           0          77       0.08372900331279098    0.01683572164314285    0.06686681661883878    2.6465050809339132e-05 0.13104364186637044    1.066178170137342      0.13104364186637044    1.066178170137342      0.7785888443561627     0.7785888443561627     60     60     2.071570751230903e-06  2.439348005810823e-05  0                      0.0                    0.0                    0.0                   
5           0          78       0.08372898614123334    0.016835874296574876   0.06686664809971106    2.6463744947397497e-05 0.13104423596672313    1.0661768266344094     0.13104423596672313    1.0661768266344094     0.7785848978512585     0.7785848978512585     60     60     2.0713875570266128e-06 2.4392357390370885e-05 0                      0.0                    0.0                    0.0                   
5           0          79       0.08372895709707227    0.01683607546921294    0.06686642004966888    2.6461578190464514e-05 0.13104501889119252    1.0661750085241517     0.13104501889119252    1.0661750085241517     0.7785794779316457     0.7785794779316457     60     60     2.071073598436555e-06  2.439050459202796e-05  0                      0.0                    0.0                    0.0                   
5           0          80       0.08372890878828784    0.016836305169032655   0.06686614549809071    2.6458121164469066e-05 0.13104591283214093    1.0661728196800992     0.13104591283214093    1.0661728196800992     0.7785727167193163     0.7785727167193163     60     60     2.0705551175487476e-06 2.4387566046920316e-05 0                      0.0                    0.0                    0.0                   
5           0          81       0.08372882714309864    0.01683650566707772    0.06686586858929304    2.6452886727897113e-05 0.1310466931212498     1.0661706120387207     0.1310466931212498     1.0661706120387207     0.7785656224231873     0.7785656224231873     60     60     2.0697416241555403e-06 2.4383145103741573e-05 0                      0.0                    0.0                    0.0                   
5           0          82       0.0837286852307377     0.016836594118462323   0.0668656460349601     2.64450773152611e-05   0.13104703735082035    1.066168837732249      0.13104703735082035    1.066168837732249      0.7785594692185517     0.7785594692185517     60     60     2.0684866495369214e-06 2.437659066572418e-05  0                      0.0                    0.0                    0.0                   
5           0          83       0.08372843515900955    0.016836446908637035   0.06686555517570596    2.6433074666547602e-05 0.13104646444832277    1.0661681133592407     0.13104646444832277    1.0661681133592407     0.7785558379747354     0.7785558379747354     60     60     2.0665082991177145e-06 2.4366566367429887e-05 0                      0.0                    0.0                    0.0                   
5           0          84       0.08372799931161493    0.016835816915147832   0.06686576781199444    2.64145844726583e-05   0.13104401264860074    1.0661698085956721     0.13104401264860074    1.0661698085956721     0.7785583646164641     0.7785583646164641     60     60     2.06395314608839e-06   2.435063132656991e-05  0                      0.0                    0.0                    0.0                   
5           0          85       0.08372727540131791    0.01683417211789483    0.06686671754033403    2.638574308907064e-05  0.13103761123375535    1.0661773802434649     0.13103761123375535    1.0661773802434649     0.7785750662922553     0.7785750662922553     60     60     2.0609684162761916e-06 2.432477467279445e-05  0                      0.0                    0.0                    0.0                   
5           0          86       0.08372624214248718    0.016830356943601524   0.06686954533632444    2.6339862561225357e-05 0.13102276168693047    1.066199924345801      0.13102276168693047    1.066199924345801      0.7786297384047014     0.7786297384047014     60     60     2.056337671039418e-06  2.428352489018594e-05  0                      0.0                    0.0                    0.0                   
5           0          87       0.08372555901631853    0.016826587188127465   0.06687265874330352    2.6313084887551917e-05 0.1310080872674934     1.0662247448798055     0.1310080872674934     1.0662247448798055     0.7786931570418977     0.7786931570418977     60     60     2.053869065006875e-06  2.4259215822545043e-05 0                      0.0                    0.0                    0.0                   
5           0          88       0.08372518685716882    0.016824094269928504   0.06687478336256036    2.6309224679950922e-05 0.130998382253082      1.0662416823223644     0.130998382253082      1.0662416823223644     0.7787414742668062     0.7787414742668062     60     60     2.0533898982115885e-06 2.4255834781739333e-05 0                      0.0                    0.0                    0.0                   
5           0          89       0.08372510803949185    0.016823784893016776   0.06687500488352355    2.6318262951511068e-05 0.13099717778820533    1.0662434482696839     0.13099717778820533    1.0662434482696839     0.7787515513907614     0.7787515513907614     60     60     2.054139838808856e-06  2.4264123112702213e-05 0                      0.0                    0.0                    0.0                   
5           0          90       0.08372510314876033    0.016824020189219663   0.06687476046238343    2.632249715724414e-05  0.13099809384338987    1.066241499763827      0.13099809384338987    1.066241499763827      0.7787485190800054     0.7787485190800054     60     60     2.0545139527826815e-06 2.426798320446146e-05  0                      0.0                    0.0                    0.0                   
5           0          91       0.08372510305664452    0.016824079856635917   0.06687470018027725    2.6323019731351507e-05 0.13099832613955856    1.0662410191991316     0.13099832613955856    1.0662410191991316     0.7787475052625638     0.7787475052625638     60     60     2.05456201758668e-06   2.4268457713764828e-05 0                      0.0                    0.0                    0.0                   
5           0          92       0.08372510305221093    0.01682408488651638    0.06687469512544154    2.6323040252993977e-05 0.13099834572178468    1.0662409789023282     0.13099834572178468    1.0662409789023282     0.7787474098518373     0.7787474098518373     60     60     2.0545640998605678e-06 2.426847615313341e-05  0                      0.0                    0.0                    0.0                   
5           0          93       0.08372510304390396    0.01682408997137784    0.06687469001470574    2.6323057820383947e-05 0.1309983655180587     1.0662409381598916     0.1309983655180587     1.0662409381598916     0.7787473127728058     0.7787473127728058     60     60     2.05456596869504e-06   2.4268491851688906e-05 0                      0.0                    0.0                    0.0                   
5           0          94       0.08372510302811609    0.01682409625880776    0.06687468369257789    2.6323076730436124e-05 0.13099838999614244    1.0662408877603182     0.13099838999614244    1.0662408877603182     0.7787471926991619     0.7787471926991619     60     60     2.0545680888499248e-06 2.42685086415862e-05   0                      0.0                    0.0                    0.0                   
5           0          95       0.0837251029981186     0.016824104948655084   0.06687467495090925    2.6323098554289877e-05 0.13099842382725718    1.0662408180723262     0.13099842382725718    1.0662408180723262     0.7787470266886669     0.7787470266886669     60     60     2.0545707282034974e-06 2.426852782608638e-05  0                      0.0                    0.0                    0.0                   
5           0          96       0.08372510294164007    0.016824117766435318   0.06687466205166127    2.632312354348603e-05  0.1309984737291299     1.0662407152403846     0.1309984737291299     1.0662407152403846     0.7787467817533609     0.7787467817533609     60     60     2.0545741355972964e-06 2.4268549407888733e-05 0                      0.0                    0.0                    0.0                   
5           0          97       0.08372510283719857    0.016824137396907076   0.06687464229122589    2.6323149065616342e-05 0.13099855015397205    1.0662405577114962     0.13099855015397205    1.0662405577114962     0.7787464065059799     0.7787464065059799     60     60     2.0545784939586605e-06 2.4268570571657682e-05 0                      0.0                    0.0                    0.0                   
5           0          98       0.08372510264955965    0.016824167949659387   0.0668746115349583     2.632316494196353e-05  0.13099866910106406    1.0662403125245123     0.13099866910106406    1.0662403125245123     0.7787458222565476     0.7787458222565476     60     60     2.054583668225926e-06  2.42685812737376e-05   0                      0.0                    0.0                    0.0                   
5           0          99       0.0837251023259779     0.016824215089085843   0.06687456409461572    2.6323142276358835e-05 0.1309988526227045     1.0662399343330469     0.1309988526227045     1.0662399343330469     0.7787449204100579     0.7787449204100579     60     60     2.054588468491859e-06  2.4268553807866975e-05 0                      0.0                    0.0                    0.0                   
5           0          100      0.08372510179150358    0.016824284277019045   0.06687449450311277    2.632301137177682e-05  0.1309991219823893     1.066239379553664      0.1309991219823893     1.066239379553664      0.7787435959035941     0.7787435959035941     60     60     2.0545889236213134e-06 2.4268422448155506e-05 0                      0.0                    0.0                    0.0                   
5           0          101      0.0837251009157498     0.016824374945072638   0.066874403331641      2.632263903618066e-05  0.13099947496677827    1.0662386527395973     0.13099947496677827    1.0662386527395973     0.7787418600641914     0.7787418600641914     60     60     2.054575969580725e-06  2.4268063066599935e-05 0                      0.0                    0.0                    0.0                   
5           0          102      0.08372509941797653    0.016824479815984287   0.06687429776520151    2.6321836790726576e-05 0.13099988324384657    1.0662378111690034     0.13099988324384657    1.0662378111690034     0.7787398519374595     0.7787398519374595     60     60     2.0545359169130937e-06 2.4267300873813483e-05 0                      0.0                    0.0                    0.0                   
5           0          103      0.0837250967434071     0.01682459955288381    0.06687417687767205    2.6320312851226992e-05 0.13100034939472083    1.0662368474585993     0.13100034939472083    1.0662368474585993     0.7787375568030359     0.7787375568030359     60     60     2.054449174288347e-06  2.4265863676938645e-05 0                      0.0                    0.0                    0.0                   
5           0          104      0.08372509185909939    0.016824745752778397   0.06687402861236222    2.631749395877048e-05  0.1310009185671283     1.0662356654924685     0.1310009185671283     1.0662356654924685     0.7787347515315707     0.7787347515315707     60     60     2.0542786200198705e-06 2.4263215338750606e-05 0                      0.0                    0.0                    0.0                   
5           0          105      0.08372508287700571    0.016824937754476924   0.066873832870539      2.6312251989778797e-05 0.13100166604728297    1.0662341050431416     0.13100166604728297    1.0662341050431416     0.7787310550562887     0.7787310550562887     60     60     2.0539507017210236e-06 2.4258301288057773e-05 0                      0.0                    0.0                    0.0                   
5           0          106      0.08372506641312699    0.01682520407608126    0.06687355992340396    2.6302413641784016e-05 0.1310027028545604     1.0662319291110265     0.1310027028545604     1.0662319291110265     0.778725916193079      0.778725916193079      60     60     2.0533224415448797e-06 2.4249091200239138e-05 0                      0.0                    0.0                    0.0                   
5           0          107      0.08372503656968236    0.016825586436201388   0.0668731662930467     2.6283840434276723e-05 0.1310041913929578     1.0662287910855255     0.1310041913929578     1.0662287910855255     0.778718513609264      0.778718513609264      60     60     2.0521195035276684e-06 2.4231720930749054e-05 0                      0.0                    0.0                    0.0                   
5           0          108      0.08372498342073009    0.01682614373083777    0.06687259090851716    2.624878137516664e-05  0.13100636092591744    1.066224204097164      0.13100636092591744    1.066224204097164      0.7787076806989797     0.7787076806989797     60     60     2.0498241439374773e-06 2.419895723122916e-05  0                      0.0                    0.0                    0.0                   
5           0          109      0.08372489077922718    0.016826951454413076   0.066871756128173      2.6183196641098343e-05 0.1310095053081968     1.0662175491599641     0.1310095053081968     1.0662175491599641     0.7786919677371367     0.7786919677371367     60     60     2.0454896323160384e-06 2.4137707008782305e-05 0                      0.0                    0.0                    0.0                   
5           0          110      0.08372473248066321    0.016828088408319532   0.06687058069811136    2.6063374232327196e-05 0.13101393122138905    1.0662081784649244     0.13101393122138905    1.0662081784649244     0.7786697633422345     0.7786697633422345     60     60     2.0376868801006443e-06 2.4025687352226553e-05 0                      0.0                    0.0                    0.0                   
5           0          111      0.08372446296597527    0.016829601466836153   0.06686900922438083    2.5852274758275582e-05 0.13101982099579287    1.0661956503249705     0.13101982099579287    1.0661956503249705     0.7786401082469034     0.7786401082469034     60     60     2.024100116035755e-06  2.3828174642239827e-05 0                      0.0                    0.0                    0.0                   
5           0          112      0.08372400357142923    0.016831526605825636   0.06686698023675279    2.549672885082442e-05  0.13102731446358276    1.0661794745641882     0.13102731446358276    1.0661794745641882     0.7786020913485672     0.7786020913485672     60     60     2.0038208535736843e-06 2.3492907997250733e-05 0                      0.0                    0.0                    0.0                   
5           0          113      0.08372320556142121    0.016833832970671512   0.06686445559145966    2.491699929003353e-05  0.1310362912619289     1.0661593469138113     0.1310362912619289     1.0661593469138113     0.7785554073928321     0.7785554073928321     60     60     1.9758051520768948e-06 2.2941194137956636e-05 0                      0.0                    0.0                    0.0                   
5           0          114      0.08372181650004025    0.01683660764464501    0.06686123455202482    2.39743033704216e-05   0.13104708999109302    1.0661336667326986     0.13104708999109302    1.0661336667326986     0.7784983267123776     0.7784983267123776     60     60     1.934296477575176e-06  2.2040006892846424e-05 0                      0.0                    0.0                    0.0                   
5           0          115      0.08371949066551301    0.016839810036265106   0.06685720828385842    2.2472345389482722e-05 0.1310595522447169     1.0661015658846025     0.1310595522447169     1.0661015658846025     0.7784308135828115     0.7784308135828115     60     60     1.8819954986792911e-06 2.059034989080343e-05  0                      0.0                    0.0                    0.0                   
5           0          116      0.08371592502340659    0.01684271263893397    0.06685298326193106    2.0229122541551507e-05 0.13107084683219036    1.0660678793624416     0.13107084683219036    1.0660678793624416     0.7783659820464887     0.7783659820464887     60     60     1.8158785929688972e-06 1.841324394858261e-05  0                      0.0                    0.0                    0.0                   
5           0          117      0.08371250837865016    0.01684221571553427    0.06685210656298336    1.8186100132520705e-05 0.13106891327633674    1.0660608892207417     0.13106891327633674    1.0660608892207417     0.7783602704434298     0.7783602704434298     60     60     1.7660303048677259e-06 1.642006982765298e-05  0                      0.0                    0.0                    0.0                   
5           0          118      0.0837107432257727     0.016838016310495845   0.06685516557303084    1.756134224603231e-05  0.13105257202474618    1.0660852792798936     0.13105257202474618    1.0660852792798936     0.7784292897941756     0.7784292897941756     60     60     1.7576375897645756e-06 1.5803704656267734e-05 0                      0.0                    0.0                    0.0                   
5           0          119      0.0837101032335712     0.01683352261252712    0.06685886502009342    1.7715600950663952e-05 0.13103508332646577    1.0661147749176882     0.13103508332646577    1.0661147749176882     0.7785073117966114     0.7785073117966114     60     60     1.7555507023540105e-06 1.596005024830994e-05  0                      0.0                    0.0                    0.0                   
5           0          120      0.08371005680548814    0.016832457515428854   0.06685966345659251    1.793583346677557e-05  0.13103093780986896    1.0661211407332531     0.13103093780986896    1.0661211407332531     0.7785261678639422     0.7785261678639422     60     60     1.7574922629059064e-06 1.6178341203869663e-05 0                      0.0                    0.0                    0.0                   
5           0          121      0.083710055860366      0.016832433468849935   0.06685964755027345    1.797484124263521e-05  0.13103084421548714    1.0661210139149058     0.13103084421548714    1.0661210139149058     0.7785265474100032     0.7785265474100032     60     60     1.7580136745112072e-06 1.6216827568124003e-05 0                      0.0                    0.0                    0.0                   
5           0          122      0.08371005584674719    0.01683243841947851    0.06685963834879727    1.7979078471402226e-05 0.13103086348438828    1.0661209405531111     0.13103086348438828    1.0661209405531111     0.7785264479085783     0.7785264479085783     60     60     1.7580732074615356e-06 1.622100526394069e-05  0                      0.0                    0.0                    0.0                   
5           0          123      0.0837100558392272     0.016832442303245165   0.06685963312423444    1.7980411747570363e-05 0.1310308786008336     1.066120898898564      0.1310308786008336     1.066120898898564      0.7785263729463094     0.7785263729463094     60     60     1.7580927207770858e-06 1.6222319026793276e-05 0                      0.0                    0.0                    0.0                   
5           0          124      0.08371005582509482    0.016832445435746912   0.06685962895947425    1.7981429873671242e-05 0.1310308907931949     1.066120865693641      0.1310308907931949     1.066120865693641      0.7785263129200898     0.7785263129200898     60     60     1.7581074554775375e-06 1.6223322418193703e-05 0                      0.0                    0.0                    0.0                   
5           0          125      0.08371005571561853    0.01683246304299878    0.0668596055846019     1.798708801782886e-05  0.13103095932433326    1.066120679329749      0.13103095932433326    1.066120679329749      0.7785259747237797     0.7785259747237797     60     60     1.7581878226050634e-06 1.6228900195223798e-05 0                      0.0                    0.0                    0.0                   
5           0          126      0.08371005553271195    0.016832481897685537   0.06685958057183466    1.799306319174429e-05  0.13103103271071156    1.066120479907163      0.13103103271071156    1.066120479907163      0.7785256129948784     0.7785256129948784     60     60     1.7582695898807873e-06 1.6234793601863503e-05 0                      0.0                    0.0                    0.0                   
5           0          127      0.08371005520401366    0.016832501357601358   0.06685955475976443    1.799908664786828e-05  0.1310311084527247     1.0661202741118296     0.1310311084527247     1.0661202741118296     0.7785252390197216     0.7785252390197216     60     60     1.7583470861160925e-06 1.6240739561752188e-05 0                      0.0                    0.0                    0.0                   
5           0          128      0.0837100545953059     0.016832523980100773   0.06685952473698059    1.8005878224520824e-05 0.13103119650411157    1.0661200347451285     0.13103119650411157    1.0661200347451285     0.7785248040031658     0.7785248040031658     60     60     1.7584269381613298e-06 1.6247451286359494e-05 0                      0.0                    0.0                    0.0                   
5           0          129      0.08371005345871736    0.01683255328665636    0.06685948582745668    1.801434460433191e-05  0.13103131057112188    1.0661197245258351     0.13103131057112188    1.0661197245258351     0.7785242396500744     0.7785242396500744     60     60     1.758514386652827e-06  1.6255830217679085e-05 0                      0.0                    0.0                    0.0                   
5           0          130      0.08371005134368       0.016832594084810585   0.06685943167059555    1.802558827386548e-05  0.13103146936558063    1.0661192927418568     0.13103146936558063    1.0661192927418568     0.7785234529552267     0.7785234529552267     60     60     1.7586098163629418e-06 1.6266978457502537e-05 0                      0.0                    0.0                    0.0                   
5           0          131      0.08371004745542547    0.01683265342157903    0.06685935302843792    1.804100540851526e-05  0.131031700315637      1.0661186657402204     0.131031700315637      1.0661186657402204     0.7785223069029292     0.7785223069029292     60     60     1.7587030025728688e-06 1.628230240594239e-05  0                      0.0                    0.0                    0.0                   
5           0          132      0.0837100404524382     0.016832741542232552   0.0668592366978663     1.806221233934424e-05  0.13103204329733045    1.0661177382540712     0.13103204329733045    1.0661177382540712     0.7785206023832163     0.7785206023832163     60     60     1.7587584503926456e-06 1.6303453888951594e-05 0                      0.0                    0.0                    0.0                   
5           0          133      0.08371002823113022    0.01683287211461763    0.06685906563189817    1.8090484614429896e-05 0.13103255150727336    1.0661163743693733     0.13103255150727336    1.0661163743693733     0.7785180750801565     0.7785180750801565     60     60     1.758727065280813e-06  1.6331757549149082e-05 0                      0.0                    0.0                    0.0                   
5           0          134      0.08371000741650093    0.01683307087175017    0.06685881521052561    1.8121334225145682e-05 0.13103332510007296    1.066114377792146      0.13103332510007296    1.066114377792146      0.7785142221844178     0.7785142221844178     60     60     1.7585047298377496e-06 1.636282949530793e-05  0                      0.0                    0.0                    0.0                   
5           0          135      0.08370997193068354    0.016833358589988932   0.06685847034656649    1.8142994128112953e-05 0.13103444493485256    1.0661116282302658     0.13103444493485256    1.0661116282302658     0.7785086749027803     0.7785086749027803     60     60     1.757991795195504e-06  1.638500233291745e-05  0                      0.0                    0.0                    0.0                   
5           0          136      0.08370991070732545    0.016833661799295897   0.06685809094833678    1.815795969277273e-05  0.13103562505241834    1.0661086033223062     0.13103562505241834    1.0661086033223062     0.7785029184514208     0.7785029184514208     60     60     1.7564419031235367e-06 1.640151778964919e-05  0                      0.0                    0.0                    0.0                   
5           0          137      0.08370980308625597    0.016834024946496867   0.06685764231063153    1.81358291275916e-05   0.13103703843960646    1.0661050263631606     0.13103703843960646    1.0661050263631606     0.7784960441799142     0.7784960441799142     60     60     1.7525456033050992e-06 1.6383283524286502e-05 0                      0.0                    0.0                    0.0                   
5           0          138      0.08370961109027208    0.01683446728381461    0.06685710627832743    1.8037528130041778e-05 0.13103876001812187    1.0661007525968464     0.13103876001812187    1.0661007525968464     0.778487744009658      0.778487744009658      60     60     1.7442861474090155e-06 1.6293241982632762e-05 0                      0.0                    0.0                    0.0                   
5           0          139      0.08370926643849373    0.016835016738417613   0.06685645734519627    1.77923548798362e-05   0.13104089846602063    1.066095578653366      0.13104089846602063    1.066095578653366      0.7784773411510143     0.7784773411510143     60     60     1.7279242098677698e-06 1.6064430669968428e-05 0                      0.0                    0.0                    0.0                   
5           0          140      0.0837086495517719     0.016835707059376842   0.06685567372065232    1.7268771742753227e-05 0.131043585108773      1.0660893307818602     0.131043585108773      1.0660893307818602     0.7784644414588489     0.7784644414588489     60     60     1.6963911304163294e-06 1.5572380612336898e-05 0                      0.0                    0.0                    0.0                   
5           0          141      0.08370755910471142    0.01683656286429088    0.06685476289941313    1.6233341007402307e-05 0.13104691571789254    1.0660820687197305     0.13104691571789254    1.0660820687197305     0.7784498955789318     0.7784498955789318     60     60     1.636432886873118e-06  1.459690812052919e-05  0                      0.0                    0.0                    0.0                   
5           0          142      0.08370569293619684    0.016837556388440204   0.06685380261602206    1.4333931734577934e-05 0.1310507821945546     1.0660744122377097     0.1310507821945546     1.0660744122377097     0.7784353838366966     0.7784353838366966     60     60     1.5388105465895872e-06 1.2795121187988347e-05 0                      0.0                    0.0                    0.0                   
5           0          143      0.0837026228722156     0.01683843954353347    0.06685296098341122    1.1222345270917409e-05 0.13105421905455622    1.0660677017307545     0.13105421905455622    1.0660677017307545     0.7784234446663896     0.7784234446663896     60     60     1.4059440090684532e-06 9.816401261848956e-06  0                      0.0                    0.0                    0.0                   
5           0          144      0.08369789487541979    0.016838725359504092   0.06685195804532942    7.211470586263061e-06  0.13105533130815242    1.0660597050475098     0.13105533130815242    1.0660597050475098     0.778417939967528      0.778417939967528      60     60     1.2622065928962394e-06 5.949263993366821e-06  0                      0.0                    0.0                    0.0                   
5           0          145      0.08369225703948902    0.01683654654019665    0.06685049439154496    5.216107747407506e-06  0.13104685218881193    1.0660480348518417     0.13104685218881193    1.0660480348518417     0.7784404464473766     0.7784404464473766     60     60     1.137822680630453e-06  4.078285066777053e-06  0                      0.0                    0.0                    0.0                   
5           0          146      0.0836882555459445     0.016832325448586007   0.06684940664703122    6.5234503272800175e-06 0.13103042377690025    1.0660393618223534     0.13103042377690025    1.0660393618223534     0.7784874130947163     0.7784874130947163     60     60     1.3743806746061206e-06 5.149069652673897e-06  0                      0.0                    0.0                    0.0                   
5           0          147      0.083686300053475      0.016828627866560714   0.0668505722027125     7.0999842017656724e-06 0.131016031162178      1.0660486552692288     0.131016031162178      1.0660486552692288     0.7785375319554834     0.7785375319554834     60     60     1.4770295654528153e-06 5.622954636312857e-06  0                      0.0                    0.0                    0.0                   
5           0          148      0.08368607763932646    0.016827929670240865   0.06685144060833212    6.7073607534885734e-06 0.1310133132977052     1.0660555793658075     0.1310133132977052     1.0660555793658075     0.7785499895926884     0.7785499895926884     60     60     1.4396170441563197e-06 5.267743709332253e-06  0                      0.0                    0.0                    0.0                   
5           0          149      0.08368606860655198    0.01682798856583214    0.06685155516567377    6.524875046053004e-06  0.13101354256238454    1.066056492767522      0.13101354256238454    1.066056492767522      0.7785495436839992     0.7785495436839992     60     60     1.4160479222296085e-06 5.108827123823396e-06  0                      0.0                    0.0                    0.0                   
5           0          150      0.08368606833962523    0.0168280159048751     0.06685156346819544    6.488966554677357e-06  0.13101364898578147    1.066056558966108      0.13101364898578147    1.066056558966108      0.7785492251883985     0.7785492251883985     60     60     1.4109748775916143e-06 5.077991677085742e-06  0                      0.0                    0.0                    0.0                   
5           0          151      0.08368606833863643    0.016828017397911885   0.06685156303329622    6.4879074283158065e-06 0.13101365479776172    1.0660565554985213     0.13101365479776172    1.0660565554985213     0.7785492079257345     0.7785492079257345     60     60     1.410806617477421e-06  5.077100810838386e-06  0                      0.0                    0.0                    0.0                   
5           0          152      0.08368606833862735    0.016828017419286335   0.0668515629976887     6.48792165233785e-06   0.13101365488096658    1.0660565552146115     0.13101365488096658    1.0660565552146115     0.7785492074339062     0.7785492074339062     60     60     1.4108075097073446e-06 5.077114142630505e-06  0                      0.0                    0.0                    0.0                   
5           0          153      0.08368606833861117    0.016828017432562747   0.06685156296822199    6.48793782640169e-06   0.131013654932648      1.0660565549796643     0.131013654932648      1.0660565549796643     0.7785492072694113     0.7785492072694113     60     60     1.4108086582601191e-06 5.077129168141571e-06  0                      0.0                    0.0                    0.0                   
5           0          154      0.08368606833858137    0.016828017449785557   0.06685156293258518    6.487956210622472e-06  0.13101365499969164    1.066056554695521      0.13101365499969164    1.066056554695521      0.7785492069386012     0.7785492069386012     60     60     1.4108099602899119e-06 5.07714625033256e-06   0                      0.0                    0.0                    0.0                   
5           0          155      0.08368606833852556    0.016828017470070577   0.06685156288893883    6.48797951614243e-06   0.1310136550786556     1.0660565543475151     0.1310136550786556     1.0660565543475151     0.7785492066061835     0.7785492066061835     60     60     1.410811602366971e-06  5.077167913775459e-06  0                      0.0                    0.0                    0.0                   
5           0          156      0.08368606833842156    0.01682801749892453    0.06685156282786957    6.488011627457572e-06  0.1310136551909761     1.0660565538605908     0.1310136551909761     1.0660565538605908     0.7785492060968977     0.7785492060968977     60     60     1.410813851069874e-06  5.077197776387698e-06  0                      0.0                    0.0                    0.0                   
5           0          157      0.08368606833822981    0.016828017540127777   0.06685156274023907    6.488057862941357e-06  0.13101365535136897    1.0660565531618857     0.13101365535136897    1.0660565531618857     0.7785492053933537     0.7785492053933537     60     60     1.410817065049961e-06  5.077240797891396e-06  0                      0.0                    0.0                    0.0                   
5           0          158      0.08368606833788314    0.01682801760172217    0.06685156261014087    6.488126020095526e-06  0.13101365559113892    1.0660565521245724     0.13101365559113892    1.0660565521245724     0.7785492043285941     0.7785492043285941     60     60     1.4108217593592963e-06 5.07730426073623e-06   0                      0.0                    0.0                    0.0                   
5           0          159      0.08368606833727286    0.01682801769326657    0.06685156241755046    6.488226455838253e-06  0.131013655947496      1.066056550588989      0.131013655947496      1.066056550588989      0.778549202760933      0.778549202760933      60     60     1.410828594027622e-06  5.077397861810631e-06  0                      0.0                    0.0                    0.0                   
5           0          160      0.08368606833622996    0.016828017826571083   0.06685156213948183    6.4883701770642366e-06 0.1310136564664137     1.0660565483718616     0.1310136564664137     1.0660565483718616     0.7785492004791803     0.7785492004791803     60     60     1.4108382100985114e-06 5.077531966965725e-06  0                      0.0                    0.0                    0.0                   
5           0          161      0.08368606833447728    0.016828018008898275   0.06685156176335534    6.488562223658733e-06  0.13101365717616312    1.0660565453728883     0.13101365717616312    1.0660565453728883     0.7785491973809343     0.7785491973809343     60     60     1.4108507313193638e-06 5.077711492339369e-06  0                      0.0                    0.0                    0.0                   
5           0          162      0.08368606833149612    0.016828018238988725   0.0668515612969399     6.488795567496316e-06  0.1310136580718417     1.0660565416540129     0.1310136580718417     1.0660565416540129     0.7785491934995983     0.7785491934995983     60     60     1.4108653112433023e-06 5.077930256253014e-06  0                      0.0                    0.0                    0.0                   
5           0          163      0.0836860683262764     0.01682801851603982    0.06685156074927857    6.489060958012749e-06  0.13101365915032512    1.066056537287339      0.13101365915032512    1.066056537287339      0.7785491888851085     0.7785491888851085     60     60     1.4108807480489792e-06 5.07818020996377e-06   0                      0.0                    0.0                    0.0                   
5           0          164      0.0836860683169187     0.01682801885547755    0.06685156010121839    6.489360222768316e-06  0.1310136604716625     1.0660565321201536     0.1310136604716625     1.0660565321201536     0.7785491833231288     0.7785491833231288     60     60     1.4108961577111846e-06 5.078464065057131e-06  0                      0.0                    0.0                    0.0                   
5           0          165      0.08368606829993923    0.01682801929184072    0.06685155930532133    6.489702777162023e-06  0.1310136621703038     1.0660565257742192     0.1310136621703038     1.0660565257742192     0.7785491763257383     0.7785491763257383     60     60     1.4109102591446382e-06 5.078792518017385e-06  0                      0.0                    0.0                    0.0                   
5           0          166      0.08368606826906005    0.016828019880692702   0.06685155829326009    6.490095107250973e-06  0.13101366446254187    1.0660565177047403     0.13101366446254187    1.0660565177047403     0.7785491671343322     0.7785491671343322     60     60     1.4109198214202543e-06 5.0791752858307195e-06 0                      0.0                    0.0                    0.0                   
5           0          167      0.0836860682131912     0.016828020704970848   0.06685155698282082    6.490525399545951e-06  0.13101366767122893    1.0660565072562005     0.13101366767122893    1.0660565072562005     0.7785491546974099     0.7785491546974099     60     60     1.4109170926629465e-06 5.079608306883005e-06  0                      0.0                    0.0                    0.0                   
