ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1643     0.010028432888157423   0.0015422383650744791  0.008484467326312554   1.727196770382834e-06  0.03966211204860044    0.3797840775453403     0.03598257922404444    0.345896543826352      0.23268644729312818    0.2135185768631689     250    925    5.202034461441659e-07  2.464183708433148e-07  0                      1.945824064772472e-08  5.712560742300567e-08  8.839911053246229e-07 
0           0          1644     0.010028424296747185   0.0015422458561150608  0.008484451125433366   1.7273151987501098e-06 0.03966220837292257    0.3797837149510455     0.035983860665712734   0.34589637693390735    0.23268865482606116    0.21352089737174154    250    925    5.201887204356131e-07  2.4640266911969595e-07 0                      1.9458666284746336e-08 5.7127148752790043e-08 8.841379941572643e-07 
0           0          1645     0.010028413378130539   0.0015422513929239697  0.008484434820611838   1.7271645947218142e-06 0.03966227956840372    0.37978335003005226    0.035983743904985495   0.345895651696885      0.23268904750716926    0.2135212827220225     250    925    5.201172456801901e-07  2.463416294110625e-07  0                      1.945998437925607e-08  5.7122028004311175e-08 8.841237072469945e-07 
0           0          1646     0.010028398186719833   0.0015422667301817489  0.008484404128160802   1.7273283772870725e-06 0.03966247678303951    0.37978266309611575    0.03598406518273403    0.34589322979335146    0.2326906797845047     0.21352230013759152    250    925    5.201496434195045e-07  2.463732361299976e-07  0                      1.9461618715000277e-08 5.712232974114801e-08  8.842215492814222e-07 
0           0          1647     0.010028381597253534   0.0015421643881660208  0.00848448985533933    1.727353748179369e-06  0.039661160796289355   0.37978458177027535    0.03598341195531999    0.3458926532548445     0.2326919827145112     0.21352245594032254    250    925    5.201726330553514e-07  2.4639792801729163e-07 0                      1.9463238335863526e-08 5.7120253961688746e-08 8.841996948091736e-07 
0           0          1648     0.010028356054968178   0.0015421314513023607  0.008484496551440774   1.7280522250436208e-06 0.03966073726127883    0.37978473163642124    0.035983158062738496   0.3458902818796337     0.23269232094895517    0.21352187171388445    250    925    5.203464506771938e-07  2.465680525421815e-07  0                      1.946544717190038e-08  5.712906180507582e-08  8.845432128472692e-07 
0           0          1649     0.010028317419189648   0.001541997816032994   0.008484590521228526   1.7290819281331347e-06 0.03965901879942891    0.3797868347778148     0.035982088658930406   0.3458894807619291     0.23269442134113608    0.21352302649178068    250    925    5.206098428782219e-07  2.4683103282392597e-07 0                      1.9468743601979997e-08 5.7142681916640763e-08 8.850296269123662e-07 
0           0          1650     0.010028268193539303   0.0015420437787921955  0.0084844930091518     1.7314055953093277e-06 0.039659609858744636   0.379784652356089      0.035983107437042736   0.3458892325026243     0.23269240709564035    0.2135226721427916     250    925    5.210958853376951e-07  2.473272347991817e-07  0                      1.947447475459244e-08  5.717910005114094e-08  8.863289003667175e-07 
0           0          1651     0.010028233160835905   0.0015419610580702508  0.008484539081756476   1.7330210091771616e-06 0.039658546103096916   0.3797856835104769     0.03598166545054365    0.3458926524067106     0.232694563582934      0.2135268066692584     250    925    5.214117134694544e-07  2.476553324768324e-07  0                      1.9477672267798253e-08 5.720659005319356e-08  8.872697009098831e-07 
0           0          1652     0.01002821013242057    0.0015421612296108982  0.00848431456273756    1.734340072114965e-06  0.03966112018063655    0.37978065850721243    0.035983945506466906   0.34589456929453893    0.23269163030052584    0.2135273627819477     250    925    5.216183778792204e-07  2.47880643242294e-07   0                      1.948096958282678e-08  5.723328951036299e-08  8.881267919002607e-07 
0           0          1653     0.010028197604249695   0.0015421630403369107  0.008484300006327149   1.7345575856339991e-06 0.03966114346464847    0.37978033271510175    0.03598369290341225    0.34589885266710996    0.23268950695102833    0.21352765743499091    250    925    5.215928089917636e-07  2.4786417618080215e-07 0                      1.9481394681120565e-08 5.723872941213006e-08  8.883804763681827e-07 
0           0          1654     0.010028187568935596   0.0015422000316132162  0.008484252769872932   1.7347674494617849e-06 0.03966161913015219    0.3797792754975789     0.03598359377493175    0.3458983438946719     0.23269017665373767    0.21352876762221953    250    925    5.216059420438168e-07  2.4788000563564734e-07 0                      1.9482098148457906e-08 5.72433098459161e-08   8.885560937879468e-07 
0           0          1655     0.010028176569918472   0.0015421886186048365  0.008484252810353587   1.7351409600500866e-06 0.03966147237252683    0.3797792764035939     0.0359842175856067     0.345899209055087      0.2326885395773494     0.21352744265491122    250    925    5.216267136016824e-07  2.479036153108707e-07  0                      1.948477826215558e-08  5.7249141010336456e-08 8.888767118650415e-07 
0           0          1656     0.010028163237710537   0.0015421840190132298  0.00848424350086433    1.7357178329962468e-06 0.03966141322713136    0.3797790680439335     0.03598450432259655    0.3458981530808524     0.2326863033623873     0.21352570538604507    250    925    5.217130753514872e-07  2.479923971326596e-07  0                      1.9487187240139e-08    5.7258018097750866e-08 8.892671551742101e-07 
0           0          1657     0.010028148713480883   0.0015420568045678106  0.008484355258178833   1.7366507342392257e-06 0.03965977736244823    0.37978156932462975    0.035982975852819205   0.3459007790036544     0.23268691338871503    0.21352621437793184    250    925    5.217839650278055e-07  2.480681006897194e-07  0                      1.9492692766311385e-08 5.7270439797015645e-08 8.900355359583737e-07 
0           0          1658     0.010028127896356777   0.0015420569443092517  0.008484333619918313   1.7373321292110457e-06 0.03965977915943596    0.3797810850322159     0.03598345317358852    0.3459007564639583     0.2326838859261594     0.21352455831028075    250    925    5.218574285639515e-07  2.481431802518929e-07  0                      1.949697153991667e-08  5.728008406181812e-08  8.905544647934666e-07 
0           0          1659     0.010028101080555105   0.001542088446972593   0.008484274613828011   1.7380197544996207e-06 0.03966018426195011    0.37977976439603134    0.03598347291566274    0.34590231906875746    0.23268033979814107    0.21352264532279835    250    925    5.217896937007965e-07  2.480965513532673e-07  0                      1.950298261046914e-08  5.728929092636456e-08  8.913412359087231e-07 
0           0          1660     0.010028081153926213   0.0015420583702585673  0.008484284881733011   1.737901934634033e-06  0.03965979749624968    0.37977999420597597    0.03598291682268829    0.3459037163150296     0.23267893574670787    0.2135222648694944     250    925    5.21707803331024e-07   2.4803381356323445e-07 0                      1.9504907600061303e-08 5.7286867410888916e-08 8.913685427288242e-07 
0           0          1661     0.010028063919600415   0.0015422370078929711  0.008484089083113664   1.737828593788795e-06  0.03966209459711626    0.37977561193754766    0.035985440684461044   0.3459024368637283     0.23267251592752136    0.21351681682943116    250    925    5.21559586184724e-07   2.4790923385957404e-07 0                      1.9506042709147123e-08 5.728689850421862e-08  8.915668325311313e-07 
0           0          1662     0.010028047171196213   0.001542162280199865   0.008484147403123593   1.7374878727581834e-06 0.03966113369009566    0.37977691723262297    0.035985405586115744   0.3459037718283143     0.23267106467518334    0.21351482089972934    250    925    5.21529658246397e-07   2.4789434982788495e-07 0                      1.9505726588614373e-08 5.7281303865856556e-08 8.912768342294305e-07 
0           0          1663     0.010028031592468052   0.0015420842416164209  0.00848420956402814    1.7377868235090933e-06 0.03966013018421069    0.3797783084881223     0.035985302161222595   0.3459035900573659     0.2326686557281883     0.2135109748644804     250    925    5.216186082675681e-07  2.4798375683964157e-07 0                      1.950442555813791e-08  5.728739273398067e-08  8.91392640109765e-07  
0           0          1664     0.010028017243370945   0.001542105177723301   0.008484174003629967   1.7380620176798084e-06 0.03966039940617787    0.3797775125930001     0.03598624561875928    0.34590017437333354    0.23266540596627958    0.2135060762127294     250    925    5.218239486906203e-07  2.481735502919691e-07  0                      1.950299960789351e-08  5.729132710855198e-08  8.912701919807735e-07 
0           0          1665     0.01002800378270365    0.0015419420836483787  0.008484322974701098   1.7387243541731073e-06 0.03965830209554056    0.3797808467781825     0.03598515607926722    0.3459004417408484     0.23266498903487148    0.21350420499934167    250    925    5.220821053044749e-07  2.484099954848426e-07  0                      1.950272036297928e-08  5.7302593745185924e-08 8.914269392756247e-07 
0           0          1666     0.010027991804889072   0.0015419677450343103  0.008484284685759229   1.7393740955335824e-06 0.03965863209586033    0.3797799898198124     0.03598464825104318    0.34589680773541837    0.23266362661581047    0.2135016801958135     250    925    5.223519047294449e-07  2.486522203631835e-07  0                      1.9501796779056842e-08 5.731281169291115e-08  8.915553619689861e-07 
0           0          1667     0.010027982422294659   0.001541900953275882   0.008484341676988257   1.7397920305297564e-06 0.03965777316140199    0.3797812653599928     0.03598413907902083    0.3458969833704464     0.23266280088644958    0.21350060953377226    250    925    5.224884592282597e-07  2.4877414416887007e-07 0                      1.9502748974116174e-08 5.7320131688690274e-08 8.917065464698201e-07 
0           0          1668     0.010027972652821791   0.0015419436308974838  0.008484289055983217   1.7399659410813603e-06 0.03965832199293414    0.37978008763144133    0.03598412688509016    0.3458958731770854     0.23266204793108786    0.21350020252253432    250    925    5.225469236439277e-07  2.488221482876448e-07  0                      1.9503148571797737e-08 5.732357180068991e-08  8.917701487773003e-07 
0           0          1669     0.010027957718824627   0.0015419514174434149  0.00848426606505044    1.7402363307747884e-06 0.03965842212660625    0.37977957306243487    0.035983821700339765   0.34589440161889884    0.2326612249759453     0.21349918419973954    250    925    5.226044073957589e-07  2.4886875201647056e-07 0                      1.950498786292952e-08  5.7327426776057315e-08 8.919307567235721e-07 
0           0          1670     0.010027934746989575   0.0015419952906136234  0.008484198566267406   1.7408901085601842e-06 0.03965898632347654    0.3797780623418968     0.0359837281644761     0.3458927201690802     0.23265938411326686    0.2134978365228399     250    925    5.227153966887153e-07  2.489628979999108e-07  0                      1.950781129442336e-08  5.733652610877951e-08  8.923674764683553e-07 
0           0          1671     0.010027900516281434   0.0015420386262275014  0.008484120080439006   1.7418096149242624e-06 0.039659543599641287   0.37977630570781207    0.0359838679041284     0.3458889141929812     0.23265666121320866    0.21349492122053962    250    925    5.228637772732274e-07  2.4908698535443134e-07 0                      1.9513411221941792e-08 5.7346479460272635e-08 8.929989616143891e-07 
0           0          1672     0.010027856937423309   0.0015421336660929902  0.008483979696944031   1.7435743862961288e-06 0.03966076574140536    0.3797731636880655     0.035983955194835444   0.34588381927723527    0.23264905298404331    0.21348736107804625    250    925    5.231046879318842e-07  2.492963472814107e-07  0                      1.952030670497993e-08  5.736883548990376e-08  8.942842088879503e-07 
0           0          1673     0.01002781662961712    0.0015421966014458877  0.008483875471106236   1.7445570650055237e-06 0.03966157502236364    0.3797708309209481     0.03598531071374493    0.3458795747254063     0.23264289095752608    0.21348139518943438    250    925    5.232036578082395e-07  2.4935784279338475e-07 0                      1.95260008792083e-08   5.737653909761388e-08  8.950930244270771e-07 
0           0          1674     0.010027786149893927   0.0015422753983895918  0.008483765191797046   1.7455597072915728e-06 0.03966258824304266    0.3797683626503369     0.0359852879688215     0.34587499178128595    0.2326322054449023     0.2134696330238028     250    925    5.23267514868988e-07   2.4937951123430514e-07 0                      1.952978523883299e-08  5.738774902073637e-08  8.959951469287103e-07 
0           0          1675     0.0100277695968862     0.0015422265709303083  0.008483797580534247   1.745445421651988e-06  0.03966196039190051    0.3797690875764562     0.03598676334839977    0.34587648092277967    0.23262864912408263    0.2134668293749721     250    925    5.231644908939885e-07  2.492712635841305e-07  0                      1.952871764098144e-08  5.738273048298145e-08  8.96098219049906e-07  
0           0          1676     0.010027759666620001   0.0015421978613485005  0.008483816267967258   1.7455373042523797e-06 0.039661591223187756   0.37976950583876223    0.035985926897620334   0.3458770718081291     0.2326257417796413     0.21346347609632257    250    925    5.230792193847209e-07  2.4917573201368036e-07 0                      1.9530784073998352e-08 5.738292261459524e-08  8.963686461653849e-07 
0           0          1677     0.010027751167574865   0.0015421399697671024  0.008483865937818297   1.7452599894671049e-06 0.03966084680061971    0.3797706175476075     0.03598672728843673    0.3458779402469117     0.23262253929499124    0.2134597219959491     250    925    5.230243007373352e-07  2.4912102704951894e-07 0                      1.952907416172186e-08  5.737745014311848e-08  8.962081373754103e-07 
0           0          1678     0.010027742682350918   0.0015420841225366546  0.008483912556178592   1.746003635664153e-06  0.03966012865293276    0.37977166095513476    0.0359865556473565     0.34587935363595357    0.23262001350060585    0.21345763943512544    250    925    5.230881483308911e-07  2.4916064390565694e-07 0                      1.9531650086785573e-08 5.738739827423344e-08  8.968357950665859e-07 
0           0          1679     0.010027734110635988   0.001542064295544623   0.008483923457796087   1.7463572952774705e-06 0.03965987369162071    0.37977190495364516    0.03598675161344261    0.34588100682892237    0.23262036600269761    0.21345853464865755    250    925    5.231594134895773e-07  2.492154095523091e-07  0                      1.953356416721044e-08  5.739042042701222e-08  8.970584876413615e-07 
0           0          1680     0.010027724085344166   0.0015421936360258807  0.008483783098100843   1.7473512174368682e-06 0.03966153689062204    0.3797687634301755     0.03598867300025683    0.3458787356931746     0.2326146106955622     0.2134532952913741     250    925    5.233229816547993e-07  2.493464518231966e-07  0                      1.9536327601302722e-08 5.7402943056423816e-08 8.977425133011457e-07 
0           0          1681     0.010027713405286244   0.0015423040749180453  0.008483661053001837   1.7482773663724293e-06 0.03966295697746406    0.37976603180193325    0.03598998932278204    0.3458792017940651     0.23261474418159594    0.2134551936387646     250    925    5.234735556026682e-07  2.4947404989168587e-07 0                      1.953908262043754e-08  5.741507633713622e-08  8.983756019205015e-07 
0           0          1682     0.01002769865362048    0.0015426016447395734  0.008483347935277405   1.7490736034901093e-06 0.039666783048466145   0.3797590234730894     0.0359936717999409     0.345875391763891      0.23261091422469193    0.21345318963296964    250    925    5.235984291921302e-07  2.4957652566574374e-07 0                      1.9541307113631155e-08 5.742552284338528e-08  8.989318186752188e-07 
0           0          1683     0.01002767700151426    0.0015428869056366536  0.008483039931877871   1.7501639997333289e-06 0.03967045050826953    0.37975212948896775    0.035995925676034726   0.3458716543432013     0.23260550685729306    0.21344973034468454    250    925    5.237325158200569e-07  2.4968010706419786e-07 0                      1.9544630294158798e-08 5.744181674153665e-08  8.997649298133787e-07 
0           0          1684     0.01002764592549444    0.001543329477704853   0.008482565279737984   1.7511680516113093e-06 0.03967613976987382    0.3797415051913223     0.03600221166693334    0.34586283274586466    0.23260210869075784    0.2134483606286137     250    925    5.239259041158026e-07  2.4983409453184657e-07 0                      1.9548599817813285e-08 5.7455237657191834e-08 9.004042154886552e-07 
0           0          1685     0.010027604014331375   0.0015435477783041246  0.00848230392606881    1.7523099584336479e-06 0.039678945722508664   0.37973565509781154    0.036003194788325005   0.34585633846940095    0.232597269470985      0.2134447825139012     250    925    5.241148673581143e-07  2.4996033424146695e-07 0                      1.9553836102554754e-08 5.746848566959471e-08  9.012124350619171e-07 
0           0          1686     0.01002756101572789    0.0015436813286882586  0.00848212664143561    1.7530456040172554e-06 0.03968066223038101    0.37973168673917457    0.036007207807774326   0.3458478329173102     0.23259361219200353    0.2134404039161996     250    925    5.243850621306369e-07  2.501655044068244e-07  0                      1.9558084609863318e-08 5.747411384784547e-08  9.014628390220854e-07 
0           0          1687     0.010027528237929465   0.0015433973678457245  0.008482377417353755   1.7534527299870756e-06 0.03967701242510885    0.37973730012261997    0.03600378816795024    0.34584694649074255    0.23259685262211202    0.21344184162443108    250    925    5.245592344917481e-07  2.502791442617398e-07  0                      1.956141271152781e-08  5.7473649403145536e-08 9.015792891189144e-07 
0           0          1688     0.010027509514805901   0.0015431212085590723  0.008482635129934007   1.7531763128222736e-06 0.0396734625727311     0.3797430686902815     0.03600289676014963    0.3458489909519333     0.23259852973801076    0.21344191101293528    250    925    5.246544135655793e-07  2.5035365372578455e-07 0                      1.955846551082058e-08  5.746508766003845e-08  9.011446923600508e-07 
0           0          1689     0.0100274963699671     0.0015429417561678093  0.008482801142105862   1.753471693431075e-06  0.039671155655851935   0.3797467846147654     0.036000688735645416   0.3458513837462138     0.2325985408498969     0.21344054606142313    250    925    5.247324908255374e-07  2.5041263934893244e-07 0                      1.9559328262446245e-08 5.746814832402683e-08  9.012990866701319e-07 
0           0          1690     0.010027485489186016   0.001542942500186469   0.008482789591152503   1.7533978470653163e-06 0.03967116522072254    0.37974652606580167    0.036000400259624685   0.3458507342800667     0.23260172225950201    0.21344364802560287    250    925    5.247747494649916e-07  2.50447772371665e-07   0                      1.955639524238209e-08  5.7465056193903275e-08 9.011538737923745e-07 
0           0          1691     0.01002747635446311    0.0015429541194000023  0.008482768528291315   1.7537067717909864e-06 0.039671314593389365   0.3797460546080789     0.03600089324081509    0.34585082896104824    0.23260049835639024    0.213442211599919      250    925    5.248464151441612e-07  2.505021052356117e-07  0                      1.95561937686787e-08   5.746840130654448e-08  9.013336563359903e-07 
0           0          1692     0.010027466578364765   0.0015430405405635955  0.008482672279815555   1.7537579856088388e-06 0.03967242557689813    0.37974390023580695    0.036001003131019504   0.34584885586829794    0.23259993006774768    0.21344181800936501    250    925    5.249127486974429e-07  2.5055323489101477e-07 0                      1.9555296180031775e-08 5.7467480860328845e-08 9.012692249800205e-07 
0           0          1693     0.010027452718040553   0.0015430424546154819  0.008482656493422612   1.7537700024540597e-06 0.039672450182556725   0.3797435468808134     0.036002086355084235   0.34584730523285456    0.2326001528462393     0.2134412857309842     250    925    5.249858047602246e-07  2.506020180640843e-07  0                      1.9555389764575574e-08 5.746436506038552e-08  9.011624248047897e-07 
0           0          1694     0.010027432364933218   0.001542874812807739   0.008482803958015645   1.753594109835715e-06  0.03967029504356592    0.3797468476442165     0.036000007356279715   0.34585048784548544    0.23260301733647917    0.21344401126783155    250    925    5.250585000092146e-07  2.5065339485681953e-07 0                      1.9555790024161075e-08 5.74562127088753e-08   9.008702122366444e-07 
0           0          1695     0.01002740274274565    0.0015426939992096663  0.008482955365981835   1.7533775541488907e-06 0.03966797044182577    0.3797502366439855     0.03599922434297844    0.34585455384919866    0.23260459746686146    0.21344482526053699    250    925    5.251427062433501e-07  2.5070843126066584e-07 0                      1.9556571771218674e-08 5.744580820029679e-08  9.005240366733594e-07 
0           0          1696     0.010027361158339236   0.00154222513507211    0.008483382928626802   1.7530946403184213e-06 0.03966194192867165    0.3797598067149527     0.035995104738474254   0.34586700721087454    0.2326145739066394     0.2134553195564988     250    925    5.25229372893674e-07   2.5077026365097935e-07 0                      1.955800955430474e-08  5.743107743693055e-08  9.001059167825327e-07 
0           0          1697     0.010027316595005177   0.0015419386219971908  0.008483624318625751   1.7536543822343551e-06 0.039658257579184515   0.379765209604815      0.03599288775383093    0.34587901987297504    0.23261778450973994    0.21346006541488027    250    925    5.254217231386846e-07  2.5092547076693763e-07 0                      1.9560686633287556e-08 5.743219608496192e-08  9.003143056104832e-07 
0           0          1698     0.010027279141996257   0.0015417534905896434  0.008483771450382996   1.754201023637537e-06  0.03965587674205771    0.37976850273038687    0.0359911011544351     0.3458882086283691     0.2326212415144851     0.21346549435941287    250    925    5.254916102456733e-07  2.509701303566875e-07  0                      1.956268702735196e-08  5.743705197742416e-08  9.007395440304002e-07 
0           0          1699     0.010027253745989041   0.0015417176979643226  0.008483780069528105   1.7559784966127158e-06 0.03965541642327631    0.3797686956445303     0.03599114458582452    0.34589297293808186    0.23262088294892178    0.21346701706016755    250    925    5.257894219577466e-07  2.512296057104253e-07  0                      1.9567058496299796e-08 5.7466010725530276e-08 9.019263997227141e-07 
0           0          1700     0.010027233217016849   0.0015417821449529396  0.008483694216662537   1.7568554013587222e-06 0.039656245253828964   0.37976677407696297    0.0359907929918608     0.34589217258872984    0.2326151323708632     0.21346218423695124    250    925    5.258581430365261e-07  2.512655084982978e-07  0                      1.9569128221575692e-08 5.748008667851468e-08  9.026825349238081e-07 
0           0          1701     0.010027215406222117   0.0015417242540176335  0.008483732336236801   1.7588159676860058e-06 0.039655500739214325   0.3797676272743504     0.03599065254365052    0.34589388181832664    0.2326121215122125     0.2134597612847329     250    925    5.261711166398054e-07  2.515318653449809e-07  0                      1.9574711382215493e-08 5.751348587179094e-08  9.040247884472131e-07 
0           0          1702     0.010027202325315818   0.0015415817647461486  0.008483860874881148   1.7596856885358996e-06 0.03965366817610867    0.37977050422927666    0.03598833596401997    0.34589544476728246    0.23260999372716643    0.2134575173550552     250    925    5.263033473939333e-07  2.516243090681434e-07  0                      1.9578470149111104e-08 5.7524899995726006e-08 9.046546619289859e-07 
0           0          1703     0.010027192936744759   0.0015414195058140558  0.00848401251142291    1.760919507791374e-06  0.039651581251070205   0.37977389813385937    0.03598717277237137    0.34589926264108756    0.23260756119701118    0.21345532486496419    250    925    5.264950252326017e-07  2.517832491313779e-07  0                      1.958272532782104e-08  5.754412884749215e-08  9.055143792520814e-07 
0           0          1704     0.01002718405760145    0.0015412424106814335  0.00848418018808753    1.761458832481003e-06  0.03964930338196338    0.3797776510105689     0.03598508036357997    0.3459044171585648     0.23260941526139686    0.21345732975286158    250    925    5.266091628009324e-07  2.51880264531572e-07   0                      1.9585705347277615e-08 5.755050585836018e-08  9.058331939428608e-07 
0           0          1705     0.010027173067812254   0.0015411667555228978  0.008484243877057552   1.7624352318189981e-06 0.039648330234869626   0.37977907646367703    0.03598381418222686    0.3459074090140178     0.23260985429794276    0.21345856224786172    250    925    5.267318643449496e-07  2.519801399959978e-07  0                      1.9588968598654337e-08 5.756467893618758e-08  9.065695799432088e-07 
0           0          1706     0.010027157551215644   0.0015411510455642743  0.008484243453660712   1.763051990649294e-06  0.03964812815575892    0.37977906698744884    0.035983187784661655   0.34590961979496443    0.23260905354721895    0.21345868591903258    250    925    5.268378920376624e-07  2.520724569326456e-07  0                      1.959208115815258e-08  5.757393590089349e-08  9.0697562461994e-07   
0           0          1707     0.010027135083858807   0.0015411737223698973  0.008484196557902317   1.7648035865824985e-06 0.039648419849941254   0.3797780173916849     0.035981595869954065   0.34591268094277594    0.23261012800501515    0.21346117987732052    250    925    5.270821841720702e-07  2.522766502846555e-07  0                      1.9597393500955144e-08 5.7601529690824336e-08 9.082458289339934e-07 
0           0          1708     0.010027103004889728   0.001541348953726472   0.008483987856078914   1.7661950843436198e-06 0.03965067379731266    0.3797733463039978     0.035983163153733      0.34591138445209424    0.2326085223663299     0.21346171392087956    250    925    5.273532018803081e-07  2.525178861274164e-07  0                      1.9601176952851084e-08 5.762533141010381e-08  9.090974879729405e-07 
0           0          1709     0.010027062533127601   0.0015414365842202238  0.008483857018971318   1.7689299360616876e-06 0.039651800913508464   0.3797704179265303     0.03598091872134237    0.3459125092831085     0.23261309786534254    0.21346752005708172    250    925    5.277969316133834e-07  2.5288064624484497e-07 0                      1.9612030367400998e-08 5.767138240415437e-08  9.10968945431904e-07  
0           0          1710     0.010027019486076826   0.0015414138376915287  0.008483835202363678   1.7704460216195364e-06 0.03965150834741656    0.3797699296281354     0.035983562367583426   0.34591652375185844    0.2326177231792752     0.21347490808666203    250    925    5.282699546638837e-07  2.5330139927040904e-07 0                      1.9612585303471472e-08 5.7692068714608346e-08 9.115700136671638e-07 
0           0          1711     0.010026978091642135   0.0015414403574016179  0.008483766539424722   1.771194815788714e-06  0.039651849443998605   0.37976839281302577    0.03598270708971859    0.345918463453784      0.23262522167063543    0.21348398995315102    250    925    5.284783364232856e-07  2.534759281908e-07     0                      1.9616103778091984e-08 5.770092990946024e-08  9.11923517487076e-07  
0           0          1712     0.010026945287715538   0.0015412980509269378  0.008483876349601523   1.7708871870693795e-06 0.03965001906336715    0.3797708505833579     0.03598445631719405    0.34592248592955727    0.2326416305753685     0.213499967772917      250    925    5.285597621330105e-07  2.5353696706245353e-07 0                      1.961539721953472e-08  5.769014104588024e-08  9.114849196085005e-07 
0           0          1713     0.010026928989512112   0.0015412959082397835  0.008483862089441968   1.770991830353327e-06  0.03964999150295599    0.37977053141350153    0.035983506304257194   0.3459272049275168     0.23264382547625037    0.21350461056776476    250    925    5.286286109655082e-07  2.535993548221072e-07  0                      1.9614101578332158e-08 5.7688486462870666e-08 9.114612765245087e-07 
0           0          1714     0.010026916600000421   0.0015414414894150258  0.008483704545061536   1.770565523862266e-06  0.039651864003892784   0.3797670052487539     0.03598616674917187    0.34592767292418913    0.23264939092027354    0.21351159609917245    250    925    5.285465984206502e-07  2.535254008950388e-07  0                      1.961312331427614e-08  5.768061154309806e-08  9.111997896892029e-07 
0           0          1715     0.010026907834028662   0.001541739846793628   0.008483397004336892   1.770982898138515e-06  0.03965570127370515    0.37976012176537377    0.03598924915980716    0.3459227614109727     0.2326459261818951     0.21350891095680494    250    925    5.286359233540744e-07  2.535911921710678e-07  0                      1.9613797277188026e-08 5.7686832589271324e-08 9.114551527469134e-07 
0           0          1716     0.010026899813744035   0.0015418340072803154  0.00848329484614684    1.7709603168909462e-06 0.03965691222480322    0.3797578351976537     0.035990086951659374   0.3459212080329476     0.232645682182703      0.2135091814638703     250    925    5.28619720450177e-07   2.535679638839356e-07  0                      1.9614462815664036e-08 5.768672401462154e-08  9.114714457265481e-07 
0           0          1717     0.010026887368353072   0.0015420238227313841  0.008483092487479997   1.7710581416909916e-06 0.03965935323433566    0.3797533058403154     0.035992542049789085   0.3459165023373588     0.2326398936431454     0.2135031998136841     250    925    5.286600611224668e-07  2.5359130221578704e-07 0                      1.9614937754195907e-08 5.7688020561953904e-08 9.115038200365881e-07 
0           0          1718     0.010026868698058274   0.0015421300944601665  0.0084829676391253     1.7709644728225348e-06 0.03966071981355297    0.37975051135528876    0.03599306649690795    0.34591189484247764    0.2326350898104818     0.21349753640204572    250    925    5.286901537108332e-07  2.536067138460422e-07  0                      1.9615441200616133e-08 5.768558283835175e-08  9.113665812266916e-07 
0           0          1719     0.010026842308522603   0.0015422100539565294  0.008482861063492848   1.7711910732117e-06    0.03966174800504174    0.37974812585296464    0.03599517233364004    0.34590747971967667    0.2326249963252424     0.21348620526140868    250    925    5.288563623859983e-07  2.5374634792933e-07    0                      1.9615885887519542e-08 5.768691472872592e-08  9.112855622801263e-07 
0           0          1720     0.010026808675947576   0.001542181162528125   0.00848285586494702    1.7716484724368924e-06 0.039661376496012646   0.3797480094925573     0.03599303868897488    0.34590484619382933    0.23261814858147856    0.21347761984019728    250    925    5.290681291220968e-07  2.5391804883588906e-07 0                      1.9616831399368188e-08 5.7690037766149676e-08 9.113554253133887e-07 
0           0          1721     0.010026767523672684   0.001542161364260051   0.008482833582846041   1.7725765665936618e-06 0.039661121912082      0.37974751074607455    0.03599426010516546    0.34590342281662906    0.23261309853605389    0.21347218292527131    250    925    5.2944935339804e-07    2.5425081739070225e-07 0                      1.9617528340560792e-08 5.7698299405982505e-08 9.115605680583762e-07 
0           0          1722     0.010026734524650341   0.0015420313471070101  0.008482929065633726   1.7741119096118009e-06 0.039659449994029775   0.379749647959339      0.035989481347065304   0.3459056705787832     0.2326084084983661     0.21346714955595533    250    925    5.29790036720792e-07   2.5451345631677344e-07 0                      1.9620827747279798e-08 5.7716290889131105e-08 9.124712979378246e-07 
0           0          1723     0.010026712369150181   0.001542258004062469   0.008482679679524747   1.7746855629498222e-06 0.039662364578066746   0.37974406586721       0.035994047434524855   0.3459005291125966     0.23261042356165823    0.21347059585630673    250    925    5.29940814602613e-07   2.5463687020057786e-07 0                      1.9620946137224883e-08 5.772143734988518e-08  9.127654946595212e-07 
0           0          1724     0.010026694389862617   0.001542251944753396   0.008482666987039738   1.7754580694850966e-06 0.03966228666413764    0.3797437817649066     0.035992407691947344   0.34590183482280645    0.2326107545121684     0.21347250636681886    250    925    5.299876838229675e-07  2.546359754582963e-07  0                      1.962422161486525e-08  5.7730985868181105e-08 9.134792027207866e-07 
0           0          1725     0.010026679310078062   0.001542447390624878   0.008482455804935101   1.7761145180856826e-06 0.03966479973751429    0.379739054737999      0.03599547328249887    0.34589692473411804    0.2326053324268647     0.21346780023873993    250    925    5.299982906208134e-07  2.546020016982564e-07  0                      1.9627700036607684e-08 5.7740385129461415e-08 9.141461406005438e-07 
0           0          1726     0.010026667899026885   0.0015424780303888162  0.008482412934105451   1.7769345326168342e-06 0.039665193693921706   0.37973809512504797    0.03599554903847746    0.3458965120894006     0.23260391310110917    0.2134672715462214     250    925    5.300567726060068e-07  2.5459768429688344e-07 0                      1.9632191605930708e-08 5.775099634421236e-08  9.148968877638009e-07 
