ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          292      0.02710167275172319    0.005540154867006941   0.019745080218471683   0.001816437666244564   0.07517285390056669    0.5793672117609721     0.06316027423410123    0.5268080368044988     0.3832097565054896     0.3506315699990052     153    1233   0.0018131858686882348  3.5743976716146774e-09 0                      7.216433442620484e-08  2.596671313319489e-07  2.916391692899623e-06 
0           0          293      0.02709355296585169    0.005536369677370236   0.01974330040749869    0.0018138828809827628  0.07514716940861475    0.5793410992471796     0.06304190747248438    0.5268107877385358     0.3832744249300696     0.3507459991025458     153    1233   0.0018106307035168732  3.574405222914377e-09  0                      7.219034493942262e-08  2.59734266579406e-07   2.9166784491476633e-06
0           0          294      0.02708593384081482    0.005551703943595377   0.0197225837387803     0.001811646158439143   0.07525116624793599    0.5790370678171239     0.0630683728819519     0.5265695233022981     0.3830707555317309     0.3505558580960522     153    1233   0.001808392674813079   3.573851270741896e-09  0                      7.22380616940454e-08   2.598879223615471e-07  2.9177837907376917e-06
0           0          295      0.027080603621818647   0.005568710711879567   0.019701772588277464   0.0018101203216616109  0.07536633814457185    0.5787314889871018     0.06318858688020268    0.526454332320133      0.3830606224256007     0.3505897316882098     153    1233   0.0018068576497749615  3.5772051855750777e-09 0                      7.239234460196224e-08  2.606038249284918e-07  2.926098511933599e-06 
0           0          296      0.0270762694388487     0.0055707752632188235  0.01969548101802399    0.0018100131576058935  0.07538030755898845    0.578639075460835      0.06310948634491834    0.526447555831544      0.38309323415980256    0.35066899775829624    153    1233   0.001806749740734128   3.574056633357731e-09  0                      7.2412372870276e-08    2.606846458971863e-07  2.926745796364703e-06 
0           0          297      0.0270706692107415     0.005567135957521467   0.019695382607643603   0.001808150645576433   0.07535568111215575    0.5786376298459095     0.06306853466867506    0.5265689791116451     0.38316448418926113    0.3508009931738199     153    1233   0.0018048805209497046  3.5741808489973976e-09 0                      7.250578868680576e-08  2.6117275023050723e-07 2.932871906962052e-06 
0           0          298      0.027064758004402986   0.005557969067844291   0.01970099179999305    0.0018057971365656473  0.07529361492455716    0.5787200212056776     0.06303292367447358    0.526732151076967      0.3831596690693711     0.35084776888146224    153    1233   0.0018025191905823937  3.576029237752741e-09  0                      7.26187153968061e-08   2.6175471220469104e-07 2.939996526414287e-06 
0           0          299      0.027058542626166544   0.005552687462729195   0.01970284654471722    0.0018030086187201262  0.07525783156051503    0.5787472622871157     0.06285244181652527    0.5267701635013559     0.3831674234118908     0.35082716601006114    153    1233   0.0017997192974189822  3.576182573947728e-09  0                      7.278305859604187e-08  2.6259897076087324e-07 2.950363089213002e-06 
0           0          300      0.0270525300725024     0.005555971612434759   0.01969596234148676    0.0018005961185808888  0.07528008397903166    0.5786461458863218     0.0628999036270136     0.5267432253678644     0.38311511260857434    0.35083456862049694    153    1233   0.0017972975682125575  3.577100109204785e-09  0                      7.293464057945847e-08  2.6332262240463424e-07 2.958716005238029e-06 
0           0          301      0.02704624800297736    0.005550638442160598   0.01969764055172141    0.0017979690090953538  0.07524394467471238    0.578670797365206      0.0629250228958202     0.5267208911992228     0.38307431679812354    0.35077287615269165    153    1233   0.0017946582752485715  3.5772029255892273e-09 0                      7.311492708802335e-08  2.6422658604691825e-07 2.969815130721763e-06 
0           0          302      0.02704143569853242    0.0055428585369950625  0.019700488713752032   0.0017980884477853188  0.07519119434444063    0.5787126320360934     0.06283520036343117    0.5267152806154745     0.38311161483872885    0.35081267363339075    153    1233   0.0017947675094667033  3.579929914731549e-09  0                      7.327787902274518e-08  2.6500918210896794e-07 2.979071327569049e-06 
0           0          303      0.02703577979259045    0.005543593091806918   0.019696224064850953   0.0017959626359325836  0.07519617645100998    0.5786499904487313     0.0628402273268846     0.5267096961339787     0.3830835660413608     0.35083641090379214    153    1233   0.0017926305481734224  3.581930012940761e-09  0                      7.345729470045744e-08  2.658557265034741e-07  2.9891928079442977e-06
0           0          304      0.027027789857654395   0.005543367317688177   0.019691437052683912   0.0017929854872823015  0.07519464517670355    0.5785796680137556     0.06284230419562355    0.5265801533636447     0.38303576027351544    0.3507745039433923     153    1233   0.0017896393820095407  3.5846330652418095e-09 0                      7.368162712466613e-08  2.6691859920622813e-07 3.0019204133646323e-06
0           0          305      0.02702005381001808    0.005555648783345542   0.01967659173361375    0.0017878132930587909  0.07527789687696584    0.5783615320999038     0.06295135501481064    0.5264915731037421     0.3828938372685076     0.3506599876435657     153    1233   0.0017844426250992972  3.5895728569024435e-09 0                      7.40620297149607e-08   2.687610605605496e-07  3.0242552963611203e-06
0           0          306      0.027017791573106395   0.005576552440318081   0.019656961146039424   0.0017842779867488913  0.07541938403572458    0.5780729554492655     0.06310233861933155    0.5262644269645268     0.38270204284566545    0.3504659809807663     153    1233   0.0017808894735904517  3.593929174839936e-09  0                      7.435249590613369e-08  2.701319875888534e-07  3.0404347457697017e-06
0           0          307      0.027013952426564066   0.005578269723403321   0.01965284145367113    0.001782841249489613   0.0754309957316938     0.5780123762092791     0.06313635041194397    0.5262232889710109     0.38264770171530965    0.3504140420672829     153    1233   0.0017794487310531207  3.5951153501978257e-09 0                      7.442002511174426e-08  2.704428364485763e-07  3.044060459581772e-06 
0           0          308      0.027008684102432956   0.005588230116295829   0.019640084295688427   0.0017803696904486964  0.07549830937063257    0.5778247445063887     0.06315384413426199    0.5260744279103505     0.3826216438007307     0.35041337177654025    153    1233   0.0017769698923179407  3.5984306571591925e-09 0                      7.45457847345216e-08   2.710144096686081e-07  3.0506395056954307e-06
0           0          309      0.02700243379273071    0.005585523144496771   0.01963950933666737    0.0017774013115665695  0.0754800212413132     0.5778162866002021     0.06314181026880382    0.5260520930716347     0.3826331434090349     0.35040351457637203    153    1233   0.0017739918923327788  3.6033631829788837e-09 0                      7.470305858652077e-08  2.717535940299272e-07  3.0593592179913386e-06
0           0          310      0.026996737406098037   0.0055912104687439994  0.01963090887716865    0.0017746180601853833  0.07551843931994658    0.5776897551869388     0.0631462178156219     0.5259581299287113     0.3824328465191264     0.3502255035985077     153    1233   0.0017711983040947725  3.606985642547132e-09  0                      7.487062596890062e-08  2.7254471108126097e-07 3.0687337679181538e-06
0           0          311      0.026990027995318785   0.005591121263553954   0.019628361264201206   0.0017705454675636327  0.07551783688657018    0.5776522689535595     0.06308229470154805    0.5259378180366605     0.38236304308367186    0.35016561152685266    153    1233   0.0017671181933837552  3.61079403733155e-09   0                      7.500455848300695e-08  2.73156029133512e-07   3.075502798223828e-06 
0           0          312      0.026983062713186533   0.005568263094433266   0.019646587963392227   0.0017682116553610415  0.07536330908025989    0.5779204077687617     0.0629564685575273     0.5261608698350129     0.38280205644432275    0.3506165326521927     153    1233   0.001764774016347272   3.6176241522824794e-09 0                      7.518702151856529e-08  2.7399233660960277e-07 3.0848420314890554e-06
0           0          313      0.0269760009120118     0.005560638056408377   0.019649251146427075   0.0017661117091763469  0.07531169110266005    0.5779595762919074     0.0628319420268024     0.5261714365468912     0.3827963809007448     0.350569244574417      153    1233   0.0017626540142246915  3.6258979365144946e-09 0                      7.550315074555518e-08  2.7552152320714735e-07 3.103044379766248e-06 
0           0          314      0.026968339348330494   0.005547342933099299   0.01965788971344424    0.0017631067017869547  0.07522160454928573    0.5780866089677574     0.06264596563842263    0.5261882562820213     0.3826732788071024     0.35040143760961556    153    1233   0.0017596305679750917  3.6314901058104267e-09 0                      7.580214678096592e-08  2.769395863322095e-07  3.119760588643899e-06 
0           0          315      0.026960353130149498   0.0055496914028793564  0.01964903274529894    0.0017616289819711991  0.07523752541215352    0.5779563642770247     0.06262498042483249    0.5260448598634796     0.38242694652014336    0.3501168045305163     153    1233   0.0017581272913774007  3.6404918518960236e-09 0                      7.620051327078403e-08  2.78866385082191e-07   3.142983203593378e-06 
0           0          316      0.026953030448918093   0.0055402790842265445  0.019652907584715794   0.0017598437799757575  0.07517369663066945    0.5780133487030075     0.06270167813564355    0.5259799901803524     0.38224350843049354    0.3498449052675076     153    1233   0.0017563225370452352  3.6467818230340695e-09 0                      7.651248380087015e-08  2.8035261029455363e-07 3.1607310546035824e-06
0           0          317      0.026948293851510673   0.005550940499563538   0.01963907900598088    0.0017582743459662598  0.07524599197805909    0.5778099561609555     0.06275323590910657    0.5257290469728146     0.38221829446129285    0.3498563857375155     153    1233   0.0017547364620912318  3.6533125651587664e-09 0                      7.678553836711341e-08  2.81621683424908e-07   3.1758233406705326e-06
0           0          318      0.026941878782387865   0.005555947022576405   0.019631601707262823   0.001754330052548639   0.07527991738992905    0.5776999492466903     0.06274607936643022    0.5256394605900038     0.38204551670401066    0.34968753010726844    153    1233   0.0017507798049191184  3.658132434821127e-09  0                      7.698171793765131e-08  2.825537455949211e-07  3.187054033553253e-06 
0           0          319      0.026936361618735083   0.005555696636028491   0.01962940837883587    0.001751256603870724   0.0752782210732673     0.5776676767624352     0.06278496789173271    0.5256229620126798     0.3819383786072125     0.34956536831909907    153    1233   0.001747689791437999   3.6661705525307237e-09 0                      7.725878394527022e-08  2.8382478849422293e-07 3.202062689732961e-06 
0           0          320      0.026930128213931953   0.005524513882051048   0.01965711336435913    0.001748500967521775   0.07506666476474871    0.5780751936671402     0.06258552841832926    0.5259776231641643     0.3822376515280096     0.34982776149055134    153    1233   0.0017449178428531101  3.670300556370268e-09  0                      7.75132671321117e-08   2.850530519009031e-07  3.2168880490756314e-06
0           0          321      0.02692777446578453    0.005507254461656705   0.019673812322867506   0.0017467076812603176  0.07494931320634901    0.5783206825195959     0.062453492055938094   0.5261746931711755     0.3825819742617893     0.35014709955462014    153    1233   0.0017431058418413072  3.6742767971395657e-09 0                      7.781504822293283e-08  2.8648089858917424e-07 3.233869195401297e-06 
0           0          322      0.026924289868765973   0.005507788756528215   0.019670282594940785   0.0017462185172969727  0.07495294878036664    0.5782688012116485     0.062433312701782206   0.52614126321645       0.38255290284715787    0.35013504047507016    153    1233   0.0017426104931077778  3.6740435003069495e-09 0                      7.790795766315585e-08  2.869428590657169e-07  3.2394993289658477e-06
0           0          323      0.026919408696485386   0.005509751470444288   0.019664590737420617   0.001745066488620479   0.07496630242359817    0.578185130279426      0.06247280565788218    0.5260383160216332     0.3824640952888193     0.3500549643921756     153    1233   0.0017414487640628328  3.675587706111773e-09  0                      7.805711520345852e-08  2.876702404144725e-07  3.2483216143218998e-06
0           0          324      0.02691290361712443    0.005509227452950381   0.019659875192441154   0.0017438009717328997  0.07496273741815108    0.5781158020769063     0.06245818985596669    0.5259760070889707     0.38242321691086517    0.35002709898917866    153    1233   0.0017401707388829916  3.6748766565198076e-09 0                      7.823997696941524e-08  2.8859378875761877e-07 3.259724207524694e-06 
0           0          325      0.02690684023530056    0.005509547429728082   0.0196545529499802     0.001742739855592278   0.07496491431020168    0.5780375441859769     0.06253941374687666    0.5259619980457587     0.382206088240577      0.34981324259841495    153    1233   0.001739089617952074   3.6759132292563556e-09 0                      7.85414410410075e-08   2.900735011869294e-07  3.2779467847469144e-06
0           0          326      0.026900512146772283   0.0054924624054356296  0.019666766674598317   0.0017412830667383355  0.07484859152155114    0.5782171182250804     0.06251892267817927    0.5261374658509885     0.3824084921748929     0.35001281719882765    153    1233   0.0017376129217037961  3.6737389181807175e-09 0                      7.883876671387638e-08  2.915400412609032e-07  3.2960924876464645e-06
0           0          327      0.026893237105645982   0.0054873900109504445  0.01966680343518116    0.0017390436595143752  0.07481402148251257    0.5782176586186463     0.06245230272858761    0.5261494003484432     0.3825498493020045     0.350172321859995      153    1233   0.0017353479656664977  3.6736598490087476e-09 0                      7.921625773795622e-08  2.934277413617061e-07  3.3193761889288876e-06
0           0          328      0.026888460624609332   0.005482510745190358   0.01966774324452096    0.0017382066348980148  0.07478075259925686    0.5782314739767438     0.06230129856266415    0.5261003594664279     0.38260357518658455    0.35020019408836384    153    1233   0.001734466629205992   3.6781866680542763e-09 0                      7.987391003745603e-08  2.9671397198493856e-07 3.359739623332256e-06 
0           0          329      0.026882649697849655   0.00548556468936173    0.019660013530678155   0.0017370714778097655  0.0748015774055977     0.5781178360516741     0.06236372416556024    0.525937984131506      0.38250666781875636    0.35006757839488384    153    1233   0.0017333198756606693  3.6756458043232257e-09 0                      8.003523465809291e-08  2.9755647732788175e-07 3.370334791306158e-06 
0           0          330      0.02687600444290653    0.005490645862347677   0.01965016246824404    0.0017351961123148122  0.07483621301756632    0.5779729788653774     0.06242991262350886    0.5258302250249571     0.3823506561823635     0.34992983384307136    153    1233   0.0017314380136930142  3.672619155754613e-09  0                      8.013493280694568e-08  2.980433541384859e-07  3.3762477156966977e-06
0           0          331      0.026869408531900722   0.005502037771033719   0.019634808706780457   0.0017325620540865436  0.07491380730992585    0.5777471335729931     0.06254786055231698    0.5255362555812628     0.38221521330639224    0.34979425248061735    153    1233   0.0017287977144232714  3.6690868094900653e-09 0                      8.023387001376931e-08  2.985234363215275e-07  3.3819132701272873e-06
0           0          332      0.026866100692249203   0.005504240246622179   0.019631663703095548   0.0017301967425314773  0.07492879987540582    0.5777008614229274     0.062528307664502      0.5254145266979197     0.38205002654009584    0.3496003413475504     153    1233   0.001726414577326629   3.669315559401617e-09  0                      8.050990312964757e-08  2.998709167253499e-07  3.3981150694342404e-06
0           0          333      0.0268614885697685     0.005508761412687942   0.019624111112321766   0.0017286160447587949  0.07495956670202307    0.5775897257091224     0.06251261428712719    0.5252563537039866     0.3819807837129983     0.3494958468141854     153    1233   0.0017248251594242545  3.66850487174926e-09   0                      8.064316641583805e-08  3.0052704415067957e-07 3.406046619101914e-06 
0           0          334      0.026856106002038502   0.005499842207470839   0.019630093735690694   0.0017261700588769668  0.07489885880862857    0.577677761249923      0.06251149362353094    0.5253701035407209     0.3821018661533035     0.34960915715509233    153    1233   0.0017223659661972823  3.6664899883895898e-09 0                      8.085404992751171e-08  3.0153485315740255e-07 3.4180372866112034e-06
0           0          335      0.026851987678353572   0.0054866022392422885  0.01964208022653352    0.0017233052125777658  0.07480865112567961    0.5778541045873754     0.062410094681770265   0.5254804163399381     0.38208313015500345    0.34953256947436945    153    1233   0.0017194840124022909  3.6628253262271506e-09 0                      8.113130747684657e-08  3.0284207569164855e-07 3.433563966980093e-06 
0           0          336      0.02684751218543032    0.005489562657372632   0.019636791183423534   0.0017211583446341524  0.0748288307388013     0.5777762996653447     0.06244899735136992    0.5253840973856286     0.3820716688899421     0.34952716107100806    153    1233   0.0017173295253139764  3.657158298466807e-09  0                      8.125399473702704e-08  3.034235316063119e-07  3.4404846355341646e-06
0           0          337      0.026842447769029602   0.005503459900497278   0.019621289545077168   0.001717698323455149   0.0749234882911983     0.5775482011064058     0.06250914915357361    0.5251675711815246     0.38210207473463476    0.3495826430844864     153    1233   0.001713850669359519   3.6526278413126847e-09 0                      8.155099591370764e-08  3.048477871064612e-07  3.4576026847687507e-06
0           0          338      0.02683518789435592    0.005499417172473845   0.01962241273161269    0.0017133579902693873  0.0748959646118401     0.5775647312401293     0.06253849449370183    0.5251308061719532     0.38214047377877197    0.3495826158471226     153    1233   0.0017094975697376535  3.6447241034360072e-09 0                      8.176132523635851e-08  3.058195391474907e-07  3.469194943246605e-06 
0           0          339      0.02682738907755222    0.005502213761570055   0.019616607278392418   0.0017085680375897548  0.07491500541290602    0.5774792862666568     0.06255409056107257    0.5250894415259736     0.3821911260034518     0.3496741240010046     153    1233   0.0017046769528632699  3.6337685783461353e-09 0                      8.22505552700359e-08   3.081351299146394e-07  3.497065272721793e-06 
0           0          340      0.026820318199403385   0.005518149787622691   0.019598472161994788   0.001703696249785911   0.07502341489553212    0.5772122911772839     0.06261999290724525    0.5248267327002452     0.38201615039877435    0.34950041293469       153    1233   0.001699774980772631   3.6191141972293685e-09 0                      8.273314583415559e-08  3.104100709941542e-07  3.524506682254422e-06 
0           0          341      0.02681421184599775    0.00550912506145042    0.01960636825344378    0.0016987185311035488  0.07496204080661575    0.5773285569255188     0.06265126772864169    0.524886698073141      0.3819561865415683     0.3494011198016776     153    1233   0.0016947735072301337  3.6017926833078103e-09 0                      8.309833578991588e-08  3.121752475321797e-07  3.5461484974096915e-06
0           0          342      0.026808859460437363   0.005503493775924419   0.01961030529854567    0.001695060385967272   0.07492371887898389    0.5773865190744435     0.06274684255533851    0.5250620976714884     0.3820028177554776     0.3494917865550705     153    1233   0.001691096815950867   3.588113298040585e-09  0                      8.33867728970257e-08   3.135518520058073e-07  3.563043278204128e-06 
0           0          343      0.026802470231604307   0.005500537927992065   0.019610014811425137   0.001691917492187104   0.07490359594683307    0.5773822426502387     0.06264594678764808    0.5249800734034435     0.38183384929440206    0.3493319875467311     153    1233   0.0016879407690226437  3.575367130904525e-09  0                      8.35984019569986e-08   3.1453060315714665e-07 3.575018792215412e-06 
0           0          344      0.0267947348561448     0.005513756769867956   0.01959393900384735    0.0016870390824295016  0.07499354575213756    0.5771455322508212     0.06275127652324526    0.5247045478717541     0.38139107116084814    0.3488759236702579     153    1233   0.0016830493299111792  3.5627070670283065e-09 0                      8.382016042946524e-08  3.1551343309839146e-07 3.5868562177274728e-06
0           0          345      0.02678701004018596    0.00550444945051191    0.019601436671431847   0.0016811239182422035  0.07493022380012028    0.5772559447480055     0.0625604652104559     0.5247472139557084     0.3814588911826003     0.34890848671509567    153    1233   0.001677105222719832   3.5492707094588483e-09 0                      8.428278674730194e-08  3.17673624545703e-07   3.6131898403688324e-06
0           0          346      0.026782238811675498   0.005517069086781636   0.019589268621238446   0.0016759011036554222  0.07501606806364507    0.5770767443695652     0.06282211564052347    0.5245710058424133     0.381216636802219      0.348684842649727      153    1233   0.00167185455234354    3.5343730868925082e-09 0                      8.472853638013736e-08  3.1975450280793953e-07 3.6385338996071475e-06
0           0          347      0.026776784788315928   0.005525798791650571   0.01957882349751334    0.0016721624991520143  0.07507539388304597    0.5769228733440951     0.06281050744246632    0.5244767544800442     0.381081493304092      0.3485545531699779     153    1233   0.001668099510335129   3.527280204169461e-09  0                      8.500309948259284e-08  3.210033164703715e-07  3.6534551207280795e-06
0           0          348      0.026771663756551996   0.005535833505497752   0.019567079993496817   0.0016687502575574308  0.07514353049210017    0.5767498263700895     0.06288884913980655    0.5243844471318742     0.3809890244107519     0.34845919948285764    153    1233   0.0016646704060115137  3.519944066110432e-09  0                      8.528915065587032e-08  3.222964730971486e-07  3.6687459780979533e-06
0           0          349      0.02676557410707601    0.00552580715937733    0.019573921513263197   0.0016658454344354904  0.07507545072642448    0.5768506462289619     0.06275076170777756    0.5245375597542346     0.381062495475386      0.3485515926298201     153    1233   0.0016617482027211558  3.5133390730679264e-09 0                      8.557448844250225e-08  3.2361187930279867e-07 3.6845320075161944e-06
0           0          350      0.026759636347406843   0.005529754095579949   0.019568555694916303   0.001661326556910598   0.07510225813317399    0.5767715744922206     0.06278973596517962    0.5244085187822118     0.38104676876415966    0.3485550281243788     153    1233   0.0016572113949524946  3.5047785204849917e-09 0                      8.588204337417082e-08  3.249854903130001e-07  3.700789645895584e-06 
0           0          351      0.02675442480661277    0.0055242553375834365  0.01957355465841945    0.0016566148106098768  0.0750649082031427     0.5768452405302342     0.0626423237176336     0.5244741482535591     0.38108830153079815    0.3485985208154016     153    1233   0.0016524772300435299  3.495142113464471e-09  0                      8.625405163670273e-08  3.266878675775357e-07  3.7211435050191218e-06
0           0          352      0.026748941178155173   0.0055111928153702755  0.019584570680168972   0.0016531776826159228  0.07497610733354114    0.5770075423193674     0.06258266239392421    0.5245615011915149     0.3810901623554552     0.3485351359261628     153    1233   0.0016490244817863894  3.4837607928746855e-09 0                      8.651731850651205e-08  3.278666993677459e-07  3.7353330508663846e-06
0           0          353      0.02674310104716272    0.005514993626457352   0.01957909908467087    0.0016490083360344956  0.07500195662913706    0.5769269336487226     0.0626254969148745     0.5245406466051631     0.3810421470629492     0.3485110930827728     153    1233   0.001644834834242793   3.4726305542716463e-09 0                      8.686593823553448e-08  3.2941726663344086e-07 3.7537459562794476e-06
0           0          354      0.026736195196531327   0.005513663969180426   0.019580139218331474   0.0016423920090194253  0.07499291465049669    0.5769422579787961     0.06268921127602352    0.5245224699568543     0.38107031614499765    0.3484968840888477     153    1233   0.0016382000319107367  3.4573909218923826e-09 0                      8.718202976935286e-08  3.3081317447988483e-07 3.7705245135177053e-06
0           0          355      0.02672926995791805    0.005513506530551425   0.01958082881972451    0.00163493460764212    0.07499184395902747    0.5769524176788198     0.06277797532909796    0.5245004109674595     0.3811000657506487     0.34847912498769507    153    1233   0.0016307131885226966  3.438769169067186e-09  0                      8.76790099258389e-08   3.3303962984008087e-07 3.7972617104881695e-06
0           0          356      0.026724064286245883   0.005522102070761921   0.019575644657787238   0.0016263175576967305  0.07505027722392904    0.5768760365207457     0.06283199816985283    0.5245251324341448     0.38126290701500026    0.34872440804411114    153    1233   0.0016220620363004033  3.4178694268640847e-09 0                      8.824069450110271e-08  3.3560357288121184e-07 3.828259259518025e-06 
0           0          357      0.026717632182041998   0.005529033461740591   0.0195683352806005     0.0016202634397008957  0.07509736433581311    0.57676832619245       0.06289038923911888    0.5243025065688827     0.38115563451407236    0.34859035085559353    153    1233   0.0016159847639128666  3.4024039222161437e-09 0                      8.862130742293717e-08  3.373365189188861e-07  3.8493155577652165e-06
0           0          358      0.026713651536922213   0.005507784861846307   0.019586963015749925   0.0016189036593259832  0.07495292227989994    0.5770427831613504     0.06273846085235328    0.5246105406288436     0.38121675847861664    0.34865095758085557    153    1233   0.00161462987280687    3.395300228537859e-09  0                      8.85691654583783e-08   3.3698518308182656e-07 3.8448368703444656e-06
0           0          359      0.026708102177445462   0.005502906290838707   0.019589506673962562   0.0016156892126441946  0.0749197198064012     0.577080250735125      0.06261805940970518    0.5246114127978888     0.3810533738089682     0.34846772427934264    153    1233   0.001611403669672139   3.3887481357649634e-09 0                      8.875829335900664e-08  3.3786417705906154e-07 3.855531753501606e-06 
0           0          360      0.02670238843256383    0.005507477745580417   0.01958260550005205    0.001612305186931357   0.07495083254844842    0.5769785921775736     0.06264603151664093    0.5245889661063499     0.381159986761229      0.34864945271397846    153    1233   0.0016079987369435928  3.380951201157176e-09  0                      8.908344783731416e-08  3.3940770836758646e-07 3.874577880358307e-06 
0           0          361      0.026701007989190676   0.005497153534693271   0.019594086355301892   0.0016097680991955124  0.07488054890692336    0.5771477023880702     0.06266782889531877    0.5247321063459809     0.3812057852302277     0.34864298944949984    153    1233   0.0016054420117350425  3.369098899211197e-09  0                      8.940212480594157e-08  3.408643638067857e-07  3.8924518729581005e-06
0           0          362      0.026698638403738456   0.00549663030862997    0.0195924522435906     0.0016095558515178874  0.07487698520919261    0.5771236353438854     0.06266219885343656    0.5247048987276941     0.3811988992934809     0.34863525277354257    153    1233   0.0016052280311160533  3.368365496079843e-09  0                      8.94303281355291e-08   3.409926104218353e-07  3.8940290977807716e-06
0           0          363      0.026694889504494203   0.005494270092773691   0.01959154153467789    0.0016090778770426176  0.07486090764774751    0.5771102220728009     0.06263725039339398    0.5246669525830607     0.3812196618126466     0.3486517773268073     153    1233   0.0016047474903135195  3.3686850178048294e-09 0                      8.9471697309362e-08    3.411865992861018e-07  3.8963597474846175e-06
0           0          364      0.026689991078121797   0.005489924289111706   0.019591285304058487   0.0016087814849516091  0.07483129541916254    0.5771064481535076     0.0625214210945085     0.5246765762954386     0.38126024393980795    0.3487080210029131     153    1233   0.0016044467006056044  3.3685519758457638e-09 0                      8.95448185162485e-08   3.415196541805386e-07  3.900351321332189e-06 
0           0          365      0.026685148855619123   0.005495835447567655   0.019583765160464034   0.0016055482475874248  0.07487157107830848    0.5769956759442454     0.06245026954995978    0.5245966361948927     0.38110763068111025    0.3485746002091344     153    1233   0.0016011926503408805  3.3612948522787374e-09 0                      8.988710718949017e-08  3.4308652934111313e-07 3.919262315161405e-06 
0           0          366      0.02667979185976353    0.005493574250168251   0.019582878104471457   0.0016033395051238198  0.07485616697632287    0.5769826081489607     0.0625734596810461     0.5246134876856132     0.38110858506860346    0.3485742030789669     153    1233   0.0015989731568870629  3.3547588975081223e-09 0                      9.0068800700772e-08    3.438899560157079e-07  3.929034721143094e-06 
0           0          367      0.026674475477414826   0.0054928692409778905  0.019582433511159465   0.0015991727252774714  0.0748513635481216     0.57697605844612       0.06246472625220867    0.5245896045455865     0.3810670215755733     0.34853324031310745    153    1233   0.0015947845235496504  3.346204734145083e-09  0                      9.042809481011636e-08  3.4553295451165144e-07 3.948894473765101e-06 
0           0          368      0.0266686420308031     0.005496729511332712   0.019578081522220583   0.0015938309972498047  0.07487766089278185    0.5769119414672759     0.062433534312648746   0.5242641103447822     0.3810066713483621     0.34837580717210503    153    1233   0.0015894194123460602  3.3346013057929754e-09 0                      9.081610392632935e-08  3.4729478548197215e-07 3.970139413030494e-06 
0           0          369      0.026661867089484925   0.005492664674546913   0.019581025567023312   0.0015881768479146983  0.07484996972112612    0.5769553162676797     0.06245557320930642    0.5243408995855467     0.38102537281350407    0.3484251286287187     153    1233   0.0015837383196336482  3.32234666690935e-09   0                      9.125964375209221e-08  3.4932367909790686e-07 3.994622611533385e-06 
0           0          370      0.026655622018037364   0.005489158465867273   0.019585630931785156   0.001580832620384935   0.07482607589871838    0.5770231608618823     0.06246218691468208    0.5244260823956434     0.3810576309780542     0.34843967607623005    153    1233   0.0015763593252144843  3.3045800824005647e-09 0                      9.18297975828102e-08   3.519309497913802e-07  4.02622984299382e-06  
0           0          371      0.026650428017126228   0.0054852238037150615  0.019591655112256547   0.0015735491011546084  0.07479925319818422    0.5771118949040717     0.06242205107857111    0.5244603912061911     0.3810127290417539     0.34836276228665064    153    1233   0.0015690438019857625  3.2855695243335204e-09 0                      9.234572321079156e-08  3.543218263178828e-07  4.055346049792738e-06 
0           0          372      0.026644758347587318   0.00549815553633563    0.019577639496859617   0.0015689633143920797  0.07488737307635517    0.5769054287977818     0.06252225802105757    0.5242874943507626     0.3807945435351345     0.34818026791428625    153    1233   0.0015644362988903602  3.274372948864352e-09  0                      9.269073127192771e-08  3.559427169804183e-07  4.075107680518298e-06 
0           0          373      0.02664077201633227    0.005505001780268422   0.019571186024726902   0.001564584211336942   0.07493398304566275    0.5768103368953511     0.06259683110180388    0.524298315420064      0.3809789729202562     0.34841309783033325    153    1233   0.0015600348643765429  3.26369554455376e-09   0                      9.304002427504058e-08  3.5761198008531694e-07 4.095431260494258e-06 
0           0          374      0.02663688396512132    0.00550253341208982    0.019572454140647233   0.001561896412384262   0.07491718147091396    0.5768290238191253     0.06257823439282106    0.5243755506181481     0.3809542960752325     0.34843626274946904    153    1233   0.001557332836776889   3.25568498809785e-09   0                      9.32605508047984e-08   3.586701621157647e-07  4.1083892094646844e-06
0           0          375      0.026633407720990612   0.00550061656421421    0.019572065825546825   0.0015607253312295735  0.07490413135944508    0.5768233016820419     0.06258690136462507    0.524267231173971      0.3807072539861205     0.3481614801981345     153    1233   0.0015561599114849553  3.2521030994091636e-09 0                      9.328497566692794e-08  3.5880987456960863e-07 4.110072791282118e-06 
0           0          376      0.02662903146726235    0.00550016643510118    0.01957147773229883    0.0015573872998623456  0.07490106650120396    0.5768146355442846     0.06255251540571344    0.524246650701051      0.3807019058232612     0.3481445917801722     153    1233   0.0015528077161616922  3.2454827041718415e-09 0                      9.35051776354857e-08   3.5986692794686894e-07 4.122966112366839e-06 
0           0          377      0.02662382635102529    0.0055001547040864265  0.01957043533160655    0.001553236315332314   0.07490098662489521    0.5767992744154531     0.06256048274926762    0.5242941913966711     0.380777547726579      0.348241557321578      153    1233   0.001548638441985838   3.236849988384357e-09  0                      9.378991274079702e-08  3.612258942368539e-07  4.1396206895100275e-06
