ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          295      0.15140984769584986    0.0029280278086619422  0.14848097312435193    8.467628359951446e-07  0.0671167502727316     0.37604580917040004    0.058473678061207776   0.34263349459045084    0.23749807190466266    0.21567311664234706    250    925    3.063176070091799e-07  7.304357037479676e-08  0                      1.712499895544873e-08  3.9362314503538746e-08 4.1091434515218043e-07
0           0          296      0.15133396661264026    0.0029333642551603264  0.14839975341189923    8.489455806827564e-07  0.06717788389687517    0.37594294578768606    0.05847988069070163    0.34256590386289476    0.23739801599218194    0.2155782792881012     250    925    3.068702559545753e-07  7.334530793636541e-08  0                      1.7076793260645284e-08 3.936115606990568e-08  4.122920674612647e-07 
0           0          297      0.15127351135017286    0.0029543212420771693  0.14831833441956002    8.556885356582148e-07  0.0674174280375308     0.37583980176407233    0.058760014308437386   0.3423730690291902     0.2371562940387        0.2152634403587772     250    925    3.0877932950487266e-07 7.429796604827643e-08  0                      1.704283433358604e-08  3.948321989235569e-08  4.1608518587912403e-07
0           0          298      0.1511932186409478     0.0029535473061227837  0.14823881237867834    8.589561466722828e-07  0.06740859687381566    0.37573903352330457    0.058706918451351876   0.342272910725073      0.2372379303908545     0.21536282624997538    250    925    3.097417062904622e-07  7.475934589484222e-08  0                      1.701938046241825e-08  3.953098426340635e-08  4.1790472976115376e-07
0           0          299      0.15113060905595138    0.0029421922665205137  0.14818755332202618    8.63467404721732e-07   0.06727889446773623    0.3756740650668268     0.05860545551904774    0.34222162349812707    0.23721055032622393    0.21534637392124395    250    925    3.110874224024068e-07  7.535458252903712e-08  0                      1.698936847599324e-08  3.958992170789643e-08  4.2044610960639835e-07
0           0          300      0.151043902168467      0.0029307705716505937  0.14811226296090466    8.686359117151158e-07  0.06714817795398006    0.3755786176794473     0.058316484391453885   0.34210153806871063    0.23708672714897996    0.21518565698195571    250    925    3.1272667299719084e-07 7.613016458731136e-08  0                      1.6965634759202136e-08 3.96710651841837e-08   4.231423741872278e-07 
0           0          301      0.1509982695728125     0.002932372683657158   0.14806502213583234    8.747533230470726e-07  0.06716652879404875    0.3755187169716455     0.058399836009503776   0.3421395295945049     0.237211321978303      0.21540083751884415    250    925    3.144134776739152e-07  7.699207359774344e-08  0                      1.692750469431464e-08  3.9758968894826035e-08 4.266612981862733e-07 
0           0          302      0.15093398268064123    0.0029247083146896214  0.14800839630123674    8.78064714834608e-07   0.06707869448169551    0.3754469036092178     0.05837320733267171    0.34205158437523836    0.23722997883274702    0.21542098168641677    250    925    3.1547981229500646e-07 7.751595139432502e-08  0                      1.6926480467035087e-08 3.98192104191057e-08   4.2832326025913573e-07
0           0          303      0.1508516313500711     0.0029319032348950123  0.1479188456596606     8.824555154496355e-07  0.06716115217428108    0.3753333066814597     0.05834167353257292    0.34192682983572414    0.23705116772915588    0.2152223537249673     250    925    3.168112971616413e-07  7.82052602338864e-08   0                      1.691553742866446e-08  3.989262997580481e-08  4.3063079064963853e-07
0           0          304      0.1508159360979046     0.0029488206932627215  0.14786622535460564    8.900500362460967e-07  0.06735463770524036    0.37526654064570675    0.05900011986213125    0.3418062486105589     0.23677037276920063    0.21489042442747153    250    925    3.1906167037781965e-07 7.934059080320944e-08  0                      1.6876679199857404e-08 4.000691692742046e-08  4.3476417893778975e-07
0           0          305      0.1507676930680311     0.0029396024446748615  0.1478271974350614     8.931882948369291e-07  0.06724927731581794    0.375217013314976      0.05880498332579467    0.3417691999805884     0.23672508707666529    0.21486671819314546    250    925    3.200116275241146e-07  7.98025691613974e-08   0                      1.6875089225226622e-08 4.006477486352343e-08  4.36434234062667e-07  
0           0          306      0.15071160302164338    0.0029476091759573463  0.1477630996792556     8.941664304245507e-07  0.0673408000221759     0.3751356575950773     0.058875229240601006   0.34163183566114347    0.23665368446453383    0.21479437872165616    250    925    3.2040606138430557e-07 8.001031134549941e-08  0                      1.687172746502321e-08  4.006682466423387e-08  4.3681150556548874e-07
0           0          307      0.15067199610110016    0.002943549243037513   0.14772754867325721    8.981848054186602e-07  0.06729440762040177    0.3750905270709195     0.05845966014917138    0.3416707888747606     0.23680556227969063    0.21500861090580647    250    925    3.2161401341385186e-07 8.062690487531761e-08  0                      1.686370197269737e-08  4.013022566113496e-08  4.389499594956585e-07 
0           0          308      0.15062893555102255    0.0029344910621680407  0.14769354489097225    8.995978822797678e-07  0.06719078533626972    0.3750473556016401     0.05859812702528439    0.3416957937795407     0.23680583054113366    0.21504881403226653    250    925    3.221472884623641e-07  8.089612941727404e-08  0                      1.6847601817953732e-08 4.013217852351594e-08  4.3957468405865995e-07
0           0          309      0.1505863639494181     0.0029350861193999742  0.14765037393974145    9.038902766913141e-07  0.06719759747765681    0.37499253826194284    0.058366935144624724   0.34158402735099963    0.2366605634060486     0.21489612587734247    250    925    3.2333286176317e-07    8.152329134947176e-08  0                      1.6821175978863625e-08 4.020114254498137e-08  4.420118050548274e-07 
0           0          310      0.15053082036655022    0.002934731983518378   0.14759518308549252    9.052975392859574e-07  0.06719354345720997    0.3749224466923825     0.05863609965567782    0.34150046510047705    0.23666163657022662    0.21490119688534431    250    925    3.237899682398845e-07  8.177957378844902e-08  0                      1.680057892263047e-08  4.019170856901145e-08  4.4273570976598196e-07
0           0          311      0.1504849702566812     0.002949874319452292   0.1475341851389176     9.107983113171455e-07  0.06736666967998904    0.3748449649539794     0.0589129395552042     0.34137579866559864    0.23651531035899956    0.21471004184827455    250    925    3.2565430728781165e-07 8.270248205120961e-08  0                      1.6776906536178412e-08 4.025196592350971e-08  4.454126495184361e-07 
0           0          312      0.15043382638647798    0.0029446505815273224  0.1474882628769993     9.129279513924645e-07  0.06730699565341026    0.3747866223116946     0.05874877241914198    0.34132723192400294    0.2365045226854753     0.21471433079756067    250    925    3.264699788690795e-07  8.307434292620643e-08  0                      1.675951035320428e-08  4.024646625635522e-08  4.463776529876191e-07 
0           0          313      0.15038493440152323    0.0029323989887090006  0.14745161811697283    9.172958414060252e-07  0.06716683005436767    0.37474005989799797    0.058782020382290336   0.3412967121027214     0.23644244478012194    0.2146499069157816     250    925    3.277824196594092e-07  8.371705692283146e-08  0                      1.6743488571261893e-08 4.0291250550481994e-08 4.487616257020406e-07 
0           0          314      0.1503414708328688     0.00292652424545637    0.14741402881890936    9.177685031018256e-07  0.0670995155944497     0.3746922913016307     0.05852686304500791    0.3413070775118415     0.2365743806327648     0.21481108027672277    250    925    3.2795319453350573e-07 8.378790995215283e-08  0                      1.672468534811785e-08  4.025405090521409e-08  4.490486623628351e-07 
0           0          315      0.15029757578061298    0.002909393674697158   0.14738725916401282    9.229419030253625e-07  0.0669028420081304     0.374658268628147      0.05827410599320609    0.34127744657234904    0.23658680144642652    0.2148246755344556     250    925    3.294512710217113e-07  8.452316804209931e-08  0                      1.6711345303333057e-08 4.034601052447507e-08  4.5191010813374385e-07
0           0          316      0.15025470981697148    0.0029228038435692954  0.14733098030076167    9.256726405438567e-07  0.06705685123683422    0.3745867313908205     0.05842852353734441    0.3412472872443852     0.23653503244195698    0.21481417102325334    250    925    3.302795548566366e-07  8.490971710723261e-08  0                      1.670605923247001e-08  4.038380166692444e-08  4.5339350768059307e-07
0           0          317      0.15020822542869608    0.0029201636543509982  0.14728713093377513    9.308405699809843e-07  0.06702655793215331    0.3745309840749719     0.0582670689365559     0.34111941212949143    0.23639842590708207    0.21463428432768414    250    925    3.318859673071689e-07  8.569498760432542e-08  0                      1.670757978986604e-08  4.047675122741154e-08  4.5607528405221237e-07
0           0          318      0.15016058163411097    0.002902605649246454   0.1472570419493622     9.3403550224159e-07    0.06682474955199497    0.3744927260395527     0.05812936075932699    0.3411108075168874     0.23634418844143995    0.2146060348500692     250    925    3.3288309337420025e-07 8.614711621273614e-08  0                      1.6703311068901346e-08 4.0521860176462896e-08 4.5778012140928937e-07
0           0          319      0.15013456207694004    0.00289023052306855    0.14724339273445072    9.388194207337349e-07  0.06668214526414501    0.3744753698232219     0.05821840208036658    0.3410243551276911     0.236325239343208      0.21451660358824318    250    925    3.3427197206461167e-07 8.681480613652756e-08  0                      1.6689765345028512e-08 4.059827960725575e-08  4.6044459758031144e-07
0           0          320      0.1500962641305168     0.002893431305454433   0.14720189319247046    9.396325918909507e-07  0.06671905857865655    0.3744225944449991     0.058280120546770196   0.3409740423406223     0.2362538582990891     0.21444474420961124    250    925    3.344550169936541e-07  8.689218409488541e-08  0                      1.668133103802458e-08  4.060061976523256e-08  4.61003439999154e-07  
0           0          321      0.1500473684038531     0.0028815759790027143  0.14716485029411588    9.421307345322204e-07  0.06658223346997552    0.37437548034040685    0.05829863676087751    0.3409236381507535     0.23623342389357394    0.214429769507994      250    925    3.352484543476993e-07  8.73056721949809e-08   0                      1.6682155571206134e-08 4.064298893496447e-08  4.622514634833696e-07 
0           0          322      0.15000078012020251    0.0028806703997839465  0.1471191666562253     9.430641932866702e-07  0.06657177040647352    0.37431736808963045    0.05822936743401844    0.3408937863960235     0.23613818757482202    0.21436815481438554    250    925    3.353118322749813e-07  8.737010315999031e-08  0                      1.6669703748159252e-08 4.06486248335954e-08   4.63063929269944e-07  
0           0          323      0.14996361156057675    0.002867119305912723   0.14709554689004073    9.45364623286914e-07   0.0664150041656798     0.3742873188315816     0.0580677455254701     0.34085452303371255    0.23613614106252023    0.21437567459753493    250    925    3.3591776543565943e-07 8.770749821447123e-08  0                      1.6666285503078146e-08 4.0682160612786904e-08 4.6439091352091814e-07
0           0          324      0.149918152588558      0.002863558977808678   0.1470536432967079     9.503140414215741e-07  0.06637375498248453    0.37423400280306907    0.05791286852397599    0.34083358795652813    0.23611796236737798    0.21438703496294864    250    925    3.3727480638092603e-07 8.841193375356713e-08  0                      1.6656471121626958e-08 4.0766137725181464e-08 4.672046924402725e-07 
0           0          325      0.14986911093846       0.002870142126263556   0.14699801465565704    9.541565394419717e-07  0.06645000580266867    0.3741632119755546     0.058025962644525336   0.34071034775071163    0.23607488071443056    0.21432021072103644    250    925    3.3834943593490046e-07 8.897098354452396e-08  0                      1.6639969976818845e-08 4.082107837139446e-08  4.6937507161433404e-07
0           0          326      0.14982006647499602    0.0028598478451709406  0.14695925623045317    9.623993719179277e-07  0.06633073130644347    0.3741138816055285     0.05797978469297633    0.34058710310987134    0.23584864497518707    0.21403637194687566    250    925    3.406210989468795e-07  9.016330545859462e-08  0                      1.661105268896221e-08  4.095663140553769e-08  4.740472834179538e-07 
0           0          327      0.14977915638160846    0.00286548287442985    0.14691270891360886    9.645935697604314e-07  0.06639604801063492    0.374054629208099      0.0579531118770111     0.3405257759686032     0.23591577692674842    0.21413938424494783    250    925    3.41128845354108e-07   9.045655470564647e-08  0                      1.6589165969516344e-08 4.0963960686048475e-08 4.75455043045112e-07  
0           0          328      0.14973115615973523    0.0028743594527081574  0.1468558287574325     9.679495945901484e-07  0.06649880800213531    0.37398221088000644    0.05806396218219652    0.34045181732277524    0.2358492705955903     0.21407500129937226    250    925    3.419708263447701e-07  9.093062123045833e-08  0                      1.6576534047154943e-08 4.1018337713862787e-08 4.774532752539021e-07 
0           0          329      0.14968888902597077    0.002891984078005519   0.1467959323513978     9.72596567454463e-07   0.06670237082634052    0.3739059371800267     0.05827157752400147    0.3404741731564877     0.23582976246828613    0.21407936822931314    250    925    3.431367537846166e-07  9.155052478581407e-08  0                      1.6544504776341382e-08 4.110212715950541e-08  4.802626569481856e-07 
0           0          330      0.14964630648342173    0.0028736516457985952  0.14677167866417923    9.761734439360898e-07  0.06649061987978333    0.3738750474540152     0.05795887888234359    0.34042788861817597    0.2359286795459067     0.21418227199429146    250    925    3.4415737364404095e-07 9.205486146159853e-08  0                      1.654068961527709e-08  4.116641495731088e-08  4.822541042578623e-07 
0           0          331      0.1496158467933851     0.0028738756529029137  0.14674098758351212    9.835569700877886e-07  0.06649321137012541    0.3738359553441947     0.058079676768350956   0.3403759464268903     0.23586093948751116    0.2140914829055297     250    925    3.4622662104370015e-07 9.311629056637355e-08  0                      1.652615621516168e-08  4.1289065500034695e-08 4.863988367625185e-07 
0           0          332      0.14957682414290996    0.0028753934860035603  0.1467004452589928     9.85397913566474e-07   0.066510768197032      0.37378430915498484    0.05809903456160371    0.3403285408525127     0.23579264797592453    0.21403017256680837    250    925    3.4678391454991306e-07 9.33827077831373e-08   0                      1.6521622411773364e-08 4.131402470234707e-08  4.873956441193031e-07 
0           0          333      0.1495464611558685     0.002901840982654149   0.14664363181181808    9.883613962511377e-07  0.06681594676830407    0.3737119234457753     0.0583797726572696     0.3402892764861043     0.23584181116169683    0.21410480524471565    250    925    3.4767910032191034e-07 9.379994903396038e-08  0                      1.651445507602211e-08  4.1351100243016283e-08 4.890167915762286e-07 
0           0          334      0.14951240095448595    0.0028920814245229033  0.14661932866506022    9.908649028485403e-07  0.06670349344470304    0.37368095465448314    0.05822135978047336    0.34029896787526887    0.23577732180002972    0.21406980441274026    250    925    3.4853425171722443e-07 9.420850341053459e-08  0                      1.6515394188063584e-08 4.138767245816242e-08  4.902190810745553e-07 
0           0          335      0.14947760307693952    0.002886420752448581   0.14659018732320853    9.95001282440135e-07   0.06663818208399262    0.37364381730811436    0.058233503344969115   0.34030265951705807    0.23578035232574707    0.21409658457159694    250    925    3.497727777980957e-07  9.485208065024446e-08  0                      1.651280734603814e-08  4.1464519607302946e-08 4.923990970384538e-07 
0           0          336      0.1494385115040293     0.0028777648359916536  0.14655974721883266    9.994492049721083e-07  0.0665381884101922     0.37360502089370196    0.05806823328808874    0.34025116168155434    0.23577765898129052    0.21408621390740487    250    925    3.5117771873169483e-07 9.557629999017978e-08  0                      1.6518421420932022e-08 4.154756937162864e-08  4.946291954576731e-07 
0           0          337      0.1493965773687762     0.002878264925052344   0.14651730815320652    1.004290517391109e-06  0.06654396955920132    0.37355092488072394    0.058078018612558645   0.34025267296740974    0.23572807287285447    0.2140822540528851     250    925    3.5261166983296113e-07 9.6292752634019e-08    0                      1.6535191542786994e-08 4.163863712484004e-08  4.97212266256502e-07  
0           0          338      0.14935990354199938    0.0028668434855796477  0.14649204885407116    1.0112023485855964e-06 0.06641180948711835    0.3735187237661283     0.05789007508051262    0.3402583018192246     0.23558472306139933    0.21393099720141448    250    925    3.546410279720472e-07  9.732858431971219e-08  0                      1.6525204143371294e-08 4.174402673895253e-08  5.009635054115131e-07 
0           0          339      0.14932652717787587    0.0028701946404988696  0.1464553155665355     1.0169708415204911e-06 0.06645061370902419    0.37347189040208906    0.05804628071930414    0.3402228515791177     0.23545448845773595    0.2137943389452299     250    925    3.5632431127298006e-07 9.812449175115287e-08  0                      1.6518255396616565e-08 4.1844551398543885e-08 5.041592317011977e-07 
0           0          340      0.1492876437335614     0.002891051105682037   0.14639557530512456    1.0173227547632374e-06 0.06669161065545288    0.3733957115895307     0.05817845863445032    0.34017300246284077    0.23552974424523507    0.2138773238225085     250    925    3.5644555498409316e-07 9.814951756314975e-08  0                      1.6532644910085936e-08 4.184857638974938e-08  5.043464609161592e-07 
0           0          341      0.14925182943718618    0.0028947118339021755  0.1463560950453505     1.0225579335004719e-06 0.06673382067129051    0.3733453591328652     0.058445019583893615   0.3401255461621466     0.23560652464395707    0.21396426890849757    250    925    3.579020257780531e-07  9.884758236824025e-08  0                      1.652597365147665e-08  4.1949463485382145e-08 5.073328882173197e-07 
0           0          342      0.14922020481473375    0.002883261234119068   0.14633592051568342    1.0230649312415776e-06 0.06660170053406546    0.37331962625646925    0.05830880810861754    0.3401375196392095     0.23559187324102712    0.21395625623252476    250    925    3.5797292468232775e-07 9.885279552585778e-08  0                      1.6529040578734465e-08 4.1964341668890984e-08 5.077458287857665e-07 
0           0          343      0.14918950841026832    0.0028749760537545694  0.14631350419426264    1.0281622511088456e-06 0.06650594020611494    0.3732910318648525     0.058037385557368634   0.34010546990719304    0.23562480724733043    0.2139624059566782     250    925    3.5943704624571047e-07 9.954974656041042e-08  0                      1.651859579179864e-08  4.2048633545832485e-08 5.106082289650935e-07 
0           0          344      0.14916313353410737    0.002875800570362712   0.1462862964377388     1.0365260058828332e-06 0.06651547616749644    0.3732563225474633     0.057925324546435765   0.34011914403102705    0.23552371840297376    0.21389083406287396    250    925    3.6174492520208034e-07 1.007470603401844e-07  0                      1.6506514207400617e-08 4.220283587018237e-08  5.153246702629854e-07 
0           0          345      0.14913629455631291    0.0028829191076233107  0.14625233724508568    1.0382036039306886e-06 0.06659774895275608    0.3732129957992017     0.058038817559492396   0.34011441833950257    0.23549055484193251    0.21390484476077806    250    925    3.622106793628938e-07  1.0097721337805945e-07 0                      1.6504986085693182e-08 4.2224507444152765e-08 5.162862176598895e-07 
0           0          346      0.14910316417114752    0.002866324099638246   0.14623579810237833    1.041969130930348e-06  0.06640579330193142    0.37319189255519974    0.05785039020159474    0.34006822740032466    0.23539861386621463    0.21379013073693176    250    925    3.631697720407997e-07  1.0146610536211177e-07 0                      1.6505488961931237e-08 4.229449636784764e-08  5.185332681976578e-07 
0           0          347      0.1490670506340506     0.002860675583709543   0.14620532581225978    1.04923808128133e-06   0.06634032981191111    0.373153008081467      0.0577810505705811     0.34005439227677886    0.23552694650237155    0.21394315657632818    250    925    3.651458348418252e-07  1.0252344799274874e-07 0                      1.6500884222555878e-08 4.243367364110934e-08  5.226342405830907e-07 
0           0          348      0.14903688200784856    0.00284033434119645    0.14619549182683475    1.0558398173698436e-06 0.06610404783598527    0.3731404584601388     0.05753718783325307    0.3400033037450835     0.2355044321759878     0.2139043930813494     250    925    3.6687392802152206e-07 1.034107358939439e-07  0                      1.6490823411801116e-08 4.2560165389646374e-08 5.265041646529303e-07 
0           0          349      0.1490058284323403     0.002848145760170933   0.14615661988723266    1.0627849367110145e-06 0.06619488430351156    0.37309084797805414    0.05747650390897106    0.33999972090086605    0.23554178430727907    0.21397240212084817    250    925    3.6886824986788785e-07 1.0441295817033974e-07 0                      1.6482091602249294e-08 4.267646326752054e-08  5.303451738030171e-07 
0           0          350      0.14897355491072262    0.0028533169682285744  0.14611916920488968    1.0687376044259232e-06 0.06625495009928951    0.373043045141531      0.057547665788548696   0.34000418398719295    0.23550704651753912    0.21397105274008366    250    925    3.704934964233989e-07  1.0522429236055375e-07 0                      1.6477716268144988e-08 4.278002232382431e-08  5.337620770500013e-07 
0           0          351      0.14893983336118585    0.0028508952666918036  0.1460878629666435     1.0751278505485941e-06 0.06622682778140132    0.37300308050131437    0.05762904316370059    0.33997484170621006    0.2354004752014558     0.21387652303270444    250    925    3.7212962552394097e-07 1.0607782656738989e-07 0                      1.6458473430773904e-08 4.2892924747310046e-08 5.375690002791793e-07 
0           0          352      0.14890149063350572    0.002860659809751977   0.1460397519012606     1.0789224931706887e-06 0.06634014690913878    0.3729416549558397     0.05768106120083123    0.3398964861603402     0.23535352206897125    0.21384518149013493    250    925    3.7306207265614325e-07 1.0655918816006685e-07 0                      1.645005849867631e-08  4.2945226681636434e-08 5.399059471741658e-07 
0           0          353      0.14887637748723576    0.0028635251510029276  0.1460117663492131     1.085987019768432e-06  0.06637336294956941    0.3729059198973498     0.058035900289908945   0.33985114588947724    0.235305921542063      0.21377783098306158    250    925    3.748440857641471e-07  1.0751030508970281e-07 0                      1.644072100435531e-08  4.3068174813146066e-08 5.441237330970808e-07 
0           0          354      0.14884460266724078    0.002863352011195283   0.1459801631577459     1.0874982996197387e-06 0.06637135632409838    0.3728655613178842     0.05809895880101546    0.33979732498720344    0.23527083532463808    0.21374579749866474    250    925    3.752187476784651e-07  1.0769513153314364e-07 0                      1.6444888859334688e-08 4.307492232298298e-08  5.450646092258122e-07 
0           0          355      0.14882350738737504    0.002853227768718729   0.14596918352853883    1.096090117500831e-06  0.06625391447034808    0.3728515388558559     0.05778494435959032    0.33979053886725546    0.2351033466081045     0.21357841855368442    250    925    3.775946577676495e-07  1.0888345986872291e-07 0                      1.6444233889400264e-08 4.322266728323289e-08  5.499450986918253e-07 
0           0          356      0.14879700363056034    0.00286043796430016    0.1459354678987253     1.0977675348826067e-06 0.06633757450518533    0.3728084761691288     0.05790721631738172    0.33971969172576844    0.23516053929559189    0.21364278196069952    250    925    3.7804118564986943e-07 1.0910240622143465e-07 0                      1.6457390700369747e-08 4.3255950216626146e-08 5.509106020943067e-07 
0           0          357      0.14876896092523523    0.0028618149111647225  0.14590604657847733    1.0994355931819897e-06 0.06635353925016095    0.3727708942481291     0.05795755213131178    0.3397543633561141     0.2352294184617391     0.21375254456755408    250    925    3.783344213708666e-07  1.0922659403538639e-07 0                      1.646268813748781e-08  4.3281737121529464e-08 5.521301525167195e-07 
0           0          358      0.14874136461818196    0.002874015951031064   0.14586624319423427    1.1054729166055441e-06 0.06649483439776543    0.37272004455563756    0.0581432995510444     0.33971480101015283    0.23512213069310497    0.21365778488010007    250    925    3.797839976170962e-07  1.0998436362349028e-07 0                      1.647937102481649e-08  4.341667560914645e-08  5.558085087309949e-07 
0           0          359      0.14871029475711778    0.002884738226665914   0.14582444345267415    1.1130777777164564e-06 0.0666187571953669     0.3726666370040121     0.05827765432841213    0.33965111621865846    0.2351837737166387     0.21372433635633556    250    925    3.816669618665676e-07  1.1095720161875207e-07 0                      1.647727848520031e-08  4.356010596860535e-08  5.604162297773311e-07 
0           0          360      0.14868117491522043    0.0028846491671525     0.1457953990137586     1.1267343093884413e-06 0.06661772883864497    0.37262952240192176    0.05823667433798376    0.33962967319552156    0.23526382083557557    0.21381589959522682    250    925    3.852136084193488e-07  1.1284149861492496e-07 0                      1.6476042809234865e-08 4.383965879247601e-08  5.683635007524566e-07 
0           0          361      0.14865015711876808    0.0028792110948628914  0.14576981249624765    1.1335276575515585e-06 0.06655490613439623    0.3725968234614584     0.05814725188168657    0.3396262926293122     0.23516579357409162    0.21373030503907295    250    925    3.867697424484961e-07  1.1366405973275704e-07 0                      1.6477572230838577e-08 4.3971837375913906e-08 5.72644445763553e-07  
0           0          362      0.14862253093851802    0.002873803414665751   0.1457475852361117     1.1422877405372174e-06 0.06649237567242346    0.3725684152399289     0.05799597332061582    0.33964402153170126    0.2349316874574947     0.2135047152757062     250    925    3.88973441874849e-07   1.1484818598397233e-07 0                      1.6476614896906375e-08 4.414623993872892e-08  5.778432578427606e-07 
0           0          363      0.14859175461342727    0.0028772980114166475  0.14571331203296248    1.1445690481472088e-06 0.06653279135325964    0.3725246070913111     0.05795665805226197    0.33961218245387365    0.234985363360825      0.21357981417884797    250    925    3.8931047429633443e-07 1.1505726984627949e-07 0                      1.6466981170838987e-08 4.4193563406988884e-08 5.795407594267669e-07 
0           0          364      0.14856449499119795    0.002881592282974864   0.14568175025061617    1.1524576069249572e-06 0.06658242183102388    0.37248426013484903    0.05794649331333054    0.33952887849184155    0.23499131270650547    0.21356749144894296    250    925    3.9120857033422477e-07 1.161150015767012e-07  0                      1.647088160180736e-08  4.434359868781553e-08  5.843195547244082e-07 
0           0          365      0.14853557281493204    0.0028831844197376505  0.1456512341145184     1.1542806759431102e-06 0.06660081334381678    0.37244524572270504    0.05813429449116154    0.3394675396550803     0.23511738025289836    0.21368752841995317    250    925    3.9144980640215315e-07 1.162602409596086e-07  0                      1.647378547882996e-08  4.436767532077682e-08  5.857291677817416e-07 
0           0          366      0.1485094970518955     0.002897982292000186   0.14561035315601692    1.1616038784251982e-06 0.06677150811075709    0.3723929736384055     0.058399233405873864   0.33941044021134525    0.2350667119915488     0.21363550705934062    250    925    3.931626445904427e-07  1.1724259751423329e-07 0                      1.6478562642728816e-08 4.451858543379884e-08  5.902014882439946e-07 
0           0          367      0.14848702646090586    0.002892861753140794   0.1455929976548396     1.1670529254607987e-06 0.06671249165856068    0.37237077995797946    0.05834174275223294    0.3394365209086239     0.23505548106170854    0.21365249287089802    250    925    3.945535687803221e-07  1.1800972973208995e-07 0                      1.647392356052327e-08  4.4614942355078906e-08 5.934007610327846e-07 
0           0          368      0.14845801730477376    0.002891609387262754   0.14556523774911403    1.1701683970084706e-06 0.06669804964583358    0.3723352786952386     0.0582999144109271     0.3393827203196933     0.23499839527173372    0.21358972350649433    250    925    3.952358749630545e-07  1.1838803133733261e-07 0                      1.647374526665046e-08  4.4669515673945923e-08 5.954012297674871e-07 
0           0          369      0.14843086362782834    0.0028897482393783172  0.1455399380924947     1.1772959553428848e-06 0.0666765815119558     0.37230292081851163    0.058212867022573014   0.3393494605478798     0.2349185520408338     0.21350780319390517    250    925    3.9690738889407157e-07 1.192957418322701e-07  0                      1.6480281966653838e-08 4.479833761310407e-08  5.998142050367854e-07 
0           0          370      0.14840867503383345    0.002902745653362251   0.14550474241936023    1.1869611109456015e-06 0.06682636114314643    0.3722579014088156     0.05808679939356625    0.33927609974533135    0.23477116672851348    0.21334961881340422    250    925    3.99120139336531e-07   1.2050111553573822e-07 0                      1.6489748535159317e-08 4.497978798260874e-08  6.058703195555643e-07 
0           0          371      0.14838687950073326    0.002902583421244903   0.1454831016519235     1.194427564835878e-06  0.06682449368129464    0.37223021761618685    0.05823283569321802    0.3392913228674774     0.23475343085333394    0.2133523288092251     250    925    4.0085147577170466e-07 1.2145309500086556e-07 0                      1.6487947093630537e-08 4.512665226703399e-08  6.105083947026431e-07 
0           0          372      0.14836748211799708    0.002902197445762752   0.14546408963899235    1.1950332419749919e-06 0.06682005048881144    0.3722058949393625     0.05830081001450656    0.33927103759444144    0.2348347422392731     0.2134431464659629     250    925    4.008687888768263e-07  1.2147364894080872e-07 0                      1.648876530370655e-08  4.514880128834614e-08  6.110532375653042e-07 
0           0          373      0.14834757766211074    0.0029123550052986245  0.1454340194650757     1.2031917364189936e-06 0.06693688192616895    0.3721674219578317     0.05841512090929614    0.339264228021986      0.23484993164249593    0.21348001761153723    250    925    4.029453627123571e-07  1.2263939109902417e-07 0                      1.64807346823846e-08   4.5309361021431374e-08 6.158168869037962e-07 
0           0          374      0.14832763296918008    0.002909961465579402   0.14541646465699248    1.2068466081950115e-06 0.0669093699955326     0.3721449597964449     0.058448949811013416   0.3392900118536684     0.23478573016241894    0.2134436159654323     250    925    4.0368025274232134e-07 1.230531417517915e-07  0                      1.647638157541808e-08  4.5372137487178125e-08 6.182646946383023e-07 
0           0          375      0.14830474419657566    0.0029080352217559207  0.14539549523586004    1.2137389596716784e-06 0.06688722106025152    0.37211812670794286    0.05839113216833219    0.33933223785269867    0.23476690261100983    0.21343631312753292    250    925    4.052457029540643e-07  1.239367860177772e-07  0                      1.6474690217602887e-08 4.550507029489507e-08  6.22576710187339e-07  
0           0          376      0.14827997565269338    0.002906639075911238   0.1453721148480923     1.2217286898617113e-06 0.06687116287667523    0.37208820619398747    0.05833224658131154    0.33928965556447815    0.23475416044824857    0.21341742962848506    250    925    4.0713109747224763e-07 1.2498480090914118e-07 0                      1.6476583744275548e-08 4.565514683264522e-08  6.274810609034018e-07 
0           0          377      0.14825593398265452    0.0029140808767662858  0.14534062414827092    1.2289576172839177e-06 0.06695671250047457    0.3720479028915125     0.05843495389593009    0.33927445900384307    0.23464187264173716    0.21331782697370866    250    925    4.087201901701051e-07  1.2587852115768722e-07 0                      1.6484226118076872e-08 4.5785159034396596e-08 6.320895208036519e-07 
0           0          378      0.1482351215756722     0.0029110310872628763  0.14532285808201426    1.2324063950911669e-06 0.06692166588646617    0.3720251631044205     0.05849571943755505    0.33928040116913993    0.234687090186445      0.21338514396980185    250    925    4.0948951626303056e-07 1.2634515254584434e-07 0                      1.648294884052389e-08  4.585345226032234e-08  6.342353251814456e-07 
