ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          121      0.003207030370858049   0.0013548684568683404  0.0018517601450865654  4.0176890314353203e-07 0.03684532797796483    0.5560970614519599     0.0314824496152255     0.5047818977199635     0.36648676337623987    0.3343731707840804     250    925    8.780735071577165e-08  5.89281841936307e-09   0                      2.1818736864207172e-08 3.420283986396498e-08  2.520471572802251e-07 
0           0          122      0.0031832364518522317  0.001359991388840232   0.0018228406394101202  4.044236018798752e-07  0.03691492071831816    0.5517376046148884     0.03143781175430728    0.5009916878131021     0.36358404537646727    0.3318842116084918     250    925    8.826828742061139e-08  5.959750659754106e-09  0                      2.1723472401879e-08    3.426017685974069e-08  2.5421191453789007e-07
0           0          123      0.0031661610975046856  0.001354526801143811   0.00181122272588684    4.115704740342713e-07  0.036840682061653175   0.5499765384116932     0.031132530993597543   0.4996337456696643     0.3624691170068477     0.33100037144463673    250    925    8.972536543070971e-08  6.1514124912229105e-09 0                      2.1640106001479387e-08 3.448536952838293e-08  2.595682205824764e-07 
0           0          124      0.003147788712857932   0.0013513383934678008  0.001796036668194621   4.1365119551017985e-07 0.03679729705122919    0.5476660672243595     0.03140130139868516    0.4978679931674205     0.36074501046550117    0.32951480657459475    250    925    9.025039552772424e-08  6.221455639961712e-09  0                      2.1604960754904473e-08 3.452405060478664e-08  2.6105033298280276e-07
0           0          125      0.003130828967328909   0.001355679810987874   0.0017747358089076873  4.133474333479474e-07  0.03685635861871848    0.5444087414034943     0.03130369636324705    0.4943753266344403     0.35800392267560116    0.3266787875635437     250    925    9.028377438679905e-08  6.227288927173643e-09  0                      2.1572782354427226e-08 3.447188777988712e-08  2.6079169989966034e-07
0           0          126      0.003114066226572192   0.0013507909991775174  0.0017628594680111419  4.15759383532332e-07   0.03678984345165834    0.5425841214066999     0.03130303612604146    0.4924189632325005     0.35620213509303933    0.324905487039411      250    925    9.096116587847548e-08  6.308356208828348e-09  0                      2.1546522804841244e-08 3.4540317405289227e-08 2.624030212348977e-07 
0           0          127      0.0030979167127506563  0.001341809727011109   0.0017556862059115383  4.2077982800920116e-07 0.03666733350663289    0.5414790799667427     0.03130078273026515    0.49177852822401763    0.35551649445355343    0.32451307640107924    250    925    9.222932193875236e-08  6.463673268663535e-09  0                      2.1491434609891952e-08 3.469371192943888e-08  2.659016862624544e-07 
0           0          128      0.0030831491488690285  0.0013225828184339776  0.0017601453283145664  4.2100212048443015e-07 0.036403680914051106   0.54216627290618       0.030948888207458374   0.4923536573952624     0.35626526731853325    0.3251237900128736     250    925    9.235914688022629e-08  6.484820255752641e-09  0                      2.1500079569269247e-08 3.474900008597434e-08  2.6590907369320764e-07
0           0          129      0.003067523717008414   0.0013051702233558519  0.001761927904823592   4.255888289703426e-07  0.03616324880072983    0.5424407412350257     0.030845760593556946   0.4924438221048186     0.3565504514515766     0.32533427450644653    250    925    9.354731460180956e-08  6.642627169737501e-09  0                      2.147317248443777e-08  3.49173069098212e-08   2.6900840780453655e-07
0           0          130      0.0030473570310858332  0.001293793498633891   0.0017531366118768257  4.2692057511719334e-07 0.03600529246724571    0.541085771242637      0.030789170071767066   0.49072820348600293    0.3552543671301354     0.32392722311883393    250    925    9.39060541259682e-08   6.694005215478805e-09  0                      2.1456952794837886e-08 3.498407477690697e-08  2.6987948820400145e-07
0           0          131      0.0030317489775082544  0.0012747551098440486  0.0017565622122442442  4.3165541996139764e-07 0.0357393987090462     0.5416141496471649     0.030835909920626015   0.4910478717437762     0.35476907326890783    0.3232408838353133     250    925    9.515366696224076e-08  6.865061134798664e-09  0                      2.1427013202645543e-08 3.517237826238947e-08  2.730373003993232e-07 
0           0          132      0.0030186151103312538  0.0012667855939064953  0.0017513944550388444  4.3506138591412937e-07 0.035627505738047634   0.5408168559240956     0.030746864863790465   0.4905032602317874     0.35372922224589054    0.322259386770965      250    925    9.605203985973695e-08  7.002582306779199e-09  0                      2.142302973478688e-08  3.5337588897100154e-08 2.752461451157262e-07 
0           0          133      0.003003240955773608   0.0012591019359097309  0.0017437039533905985  4.350664732791427e-07  0.03551929250142429    0.5396281663207003     0.03071626246092791    0.48917981535936245    0.35273910930777264    0.32129440363096307    250    925    9.632708509320939e-08  7.044138623951806e-09  0                      2.1434638596775577e-08 3.533040517863813e-08  2.749302057865678e-07 
0           0          134      0.002984637556048807   0.0012549965238340666  0.0017292061797538857  4.348524608550213e-07  0.035461338340534394   0.5373801538098327     0.030618771187377044   0.48685295332037076    0.3505641283294715     0.3191410745619292     250    925    9.657550783158021e-08  7.0824113262694254e-09 0                      2.1435006273529896e-08 3.5309211235410315e-08 2.7445032418823146e-07
0           0          135      0.0029699434444825593  0.001246557469629881   0.0017229479053413406  4.3806951133849626e-07 0.035341909747339986   0.5364068398987334     0.03062832924988081    0.48614493175465634    0.34992221068522844    0.3186815254185246     250    925    9.748876432387296e-08  7.22325143240621e-09   0                      2.1401485052917738e-08 3.543376555805062e-08  2.765222449712487e-07 
0           0          136      0.002954843714944721   0.0012365154890959938  0.0017178879841901233  4.4024165860439026e-07 0.03519926874373969    0.5356186059731796     0.03051563945168988    0.48531261900797446    0.3487080320342546     0.31743903160293896    250    925    9.831745439170753e-08  7.352228298439496e-09  0                      2.139146376273221e-08  3.5547384263078816e-08 2.7763312788843226e-07
0           0          137      0.002940152318475133   0.001230352951685895   0.001709356670118488   4.426966707497781e-07  0.03511144624775504    0.5342869656150026     0.0304268702709729     0.48460297722613616    0.34821866514347066    0.3173593111209532     250    925    9.91942666892613e-08   7.491647360246547e-09  0                      2.1343507648308156e-08 3.565041207390216e-08  2.7901683697806e-07   
0           0          138      0.002926361525299155   0.0012254014147514408  0.0017005189018721582  4.4120867555611676e-07 0.03504072227566933    0.5329039822902031     0.030373339510921193   0.4833986575422108     0.3474731980283749     0.3165152458251227     250    925    9.919790246875701e-08  7.488148972682167e-09  0                      2.1328934551176648e-08 3.5598409907903025e-08 2.775952796555979e-07 
0           0          139      0.002919544873856961   0.0012159416245794952  0.0017031592705262523  4.4397875121300063e-07 0.03490520746032242    0.5333175375913146     0.030409411880788034   0.4842003999196862     0.3481678639573254     0.3173821214432336     250    925    1.0000275962081047e-07 7.619628217140847e-09  0                      2.1297784989534105e-08 3.5706154635817624e-08 2.7935242374969756e-07
0           0          140      0.002908538205618103   0.0012128195938845986  0.0016952750194560665  4.4359227743794056e-07 0.03486036765571773    0.5320816910816192     0.030269306033423007   0.48296546712703364    0.34729309058078156    0.3165138983726229     250    925    1.0002978373281976e-07 7.623473882974668e-09  0                      2.128987854485933e-08  3.568289256679238e-08  2.789662487104944e-07 
0           0          141      0.002892924383937749   0.0012127277743215021  0.0016797540851515305  4.425244647161631e-07  0.03485904803475831    0.5296403779699524     0.030264705363069612   0.48047327102602977    0.3454697109382135     0.3146919861021442     250    925    1.0002303715618996e-07 7.621230377452224e-09  0                      2.1279266311136103e-08 3.562083998824279e-08  2.77980090883142e-07  
0           0          142      0.0028778956151079243  0.0012078013114009774  0.0016696461154795254  4.481882274219223e-07  0.03478817204227814    0.5280444101156961     0.02997349210046783    0.47922931255932455    0.34416647186989296    0.31353328578308043    250    925    1.0176052629014912e-07 7.905341610246902e-09  0                      2.118525374034485e-08  3.578958319346262e-08  2.815475225877189e-07 
0           0          143      0.0028676968216890045  0.0012017709539372098  0.001665480770232149   4.4509751964575747e-07 0.03470121749830041    0.5273853300990524     0.029918390649903055   0.4788025872101851     0.3439126417911006     0.3132564873449597     250    925    1.017357196589968e-07  7.896441339206607e-09  0                      2.120801223838881e-08  3.5648485329446287e-08 2.7860886107971896e-07
0           0          144      0.0028543664041729418  0.0012009676407261517  0.0016529528825214152  4.4588092537516824e-07 0.034689617697905774   0.5253980673477314     0.029864577127622322   0.47700686446969864    0.342310020730357      0.31172456217346456    250    925    1.0208615522491953e-07 7.957793644967928e-09  0                      2.1181007128093287e-08 3.566018583074143e-08  2.789957835464461e-07 
0           0          145      0.0028410975635824267  0.001187034932930303   0.0016536118326146059  4.507980375177713e-07  0.034487809481252844   0.5255027819502136     0.029678905309842924   0.47732112296475465    0.34274828951044817    0.3122292609670889     250    925    1.0341265407937477e-07 8.184157109278958e-09  0                      2.114077962525452e-08  3.583258392421391e-08  2.8222786277964913e-07
0           0          146      0.002832275648403641   0.0011847061610531296  0.0016471174329707198  4.520543797912749e-07  0.034453963101423166   0.5244698362208844     0.02972254539580966    0.476651860508807      0.34128462208541316    0.31075214174736054    250    925    1.0410885792129385e-07 8.305074423598236e-09  0                      2.1110254430809636e-08 3.583956188726055e-08  2.8269063112831264e-07
0           0          147      0.0028219297868155024  0.0011788301832182499  0.0016426485809812475  4.510226160054028e-07  0.03436841345776068    0.523757874240846      0.029523491713747806   0.47607692565797344    0.3410842936329331     0.31057185357877504    250    925    1.0420364167430545e-07 8.322570228948876e-09  0                      2.112216463635197e-08  3.57970356586582e-08   2.815772038071383e-07 
0           0          148      0.002808999675680637   0.0011759217638865238  0.0016326263185177672  4.5159327634585584e-07 0.0343259902615081     0.5221576323403483     0.029600026932034028   0.47477979059365094    0.34113557933737987    0.31081221859460206    250    925    1.0481624527521038e-07 8.42864469602883e-09   0                      2.11164213542552e-08   3.578799891400266e-08  2.8144396610635875e-07
0           0          149      0.0027945748298246883  0.0011677412968840596  0.0016263824849809042  4.5104795972445125e-07 0.034206385069114636   0.5211582032540254     0.02952287368841222    0.4741563805008912     0.34113670794691836    0.31105728414018485    250    925    1.0528060248787409e-07 8.512966070468845e-09  0                      2.111677166859551e-08  3.573436869665701e-08  2.804032508008558e-07 
0           0          150      0.0027796063312417064  0.0011648890389477397  0.0016142610075800114  4.5628471395562644e-07 0.03416458425100927    0.519212467212806      0.029477724186052868   0.4730684797708168     0.34105463304801126    0.31153889605985097    250    925    1.0724203386042896e-07 8.856259128983621e-09  0                      2.1071794879219526e-08 3.588586087383012e-08  2.832287652131642e-07 
0           0          151      0.0027694280132027358  0.001171649734836752   0.0015973195680398884  4.5871032609532353e-07 0.03426358174979973    0.5164807505886763     0.029695673480558973   0.4711826271915559     0.3390751715706057     0.31008324907469503    250    925    1.0831109863665235e-07 9.049705618540193e-09  0                      2.1035450060835065e-08 3.592723538387712e-08  2.843868363954188e-07 
0           0          152      0.002757330068656033   0.0011605409052212671  0.00159632826612391    4.6089731085625395e-07 0.03410076226494527    0.5163204608670844     0.029440537185376182   0.4710445310347996     0.33850856537023605    0.3094968672694753     250    925    1.0913682167962385e-07 9.19544960111816e-09   0                      2.102606727026236e-08  3.601497013570799e-08  2.8552400216954163e-07
0           0          153      0.0027480720381700607  0.001153924801940798   0.001593685058135754   4.621780935081746e-07  0.03400342117439331    0.5158928208257096     0.029229934807483177   0.4706561064970047     0.3376401097883972     0.30853915614942873    250    925    1.096443803387103e-07  9.29804216715934e-09   0                      2.102581803915878e-08  3.607774236504243e-08  2.8613211059810374e-07
0           0          154      0.0027385441652221323  0.0011510426314936695  0.0015870402664621916  4.612672662711134e-07  0.03396092926842712    0.5148162025217351     0.02930068984540444    0.46964651854753336    0.33639931319616273    0.3072819260888105     250    925    1.0989879757409825e-07 9.349526319233776e-09  0                      2.103832758161815e-08  3.604391440908117e-08  2.849367003870821e-07 
0           0          155      0.002727111263933331   0.0011501252286551     0.0015765246235206576  4.61411757573549e-07   0.03394739281787114    0.5131077957132525     0.02924762916590104    0.46816761977347354    0.33533529531323303    0.30636335789150204    250    925    1.1038060187764677e-07 9.449067032918115e-09  0                      2.1022022031731722e-08 3.6031212011986755e-08 2.845288546192656e-07 
0           0          156      0.0027164009872169153  0.0011472768120760514  0.001568663159623021   4.610155178427173e-07  0.03390532945893015    0.5118268706909695     0.02918775322983336    0.4671826005357846     0.33382163143931515    0.30488826328372587    250    925    1.1093015758900387e-07 9.560406228129754e-09  0                      2.1018702573104072e-08 3.600324663104233e-08  2.8350300482143726e-07
0           0          157      0.002708865912021652   0.001139638516609651   0.0015687663021978677  4.610932141341384e-07  0.03379227417119393    0.5118436972076261     0.029211964465295476   0.467202983122572      0.33383975496205104    0.30482013855502105    250    925    1.1151830869372713e-07 9.677075880464721e-09  0                      2.1028194560973414e-08 3.6015338413269086e-08 2.8285429658570405e-07
0           0          158      0.0027009293845805978  0.0011312620001665999  0.0015692057208051596  4.6166360883851866e-07 0.03366785594873943    0.5119153770673458     0.029021415570834826   0.46733107053348977    0.3340745599525968     0.3050819115348639     250    925    1.1201427790509168e-07 9.762341862154202e-09  0                      2.1023798395374014e-08 3.6024749804771856e-08 2.828384408711269e-07 
0           0          159      0.0026932477615097383  0.0011244943134160182  0.0015682908392453412  4.6260884837925846e-07 0.03356699721543287    0.5117661263299237     0.0289180158350948     0.4672858277879123     0.3341286572331637     0.30527413216572585    250    925    1.1256443659389639e-07 9.853869221227693e-09  0                      2.1015594513016695e-08 3.6051344991589165e-08 2.831236030595285e-07 
0           0          160      0.0026834570675458146  0.0011171912531342714  0.0015658024675964844  4.6334681505886436e-07 0.033457818752250575   0.5113599612764973     0.02891674005761892    0.46705378161418254    0.33399752748844175    0.305276835561907      250    925    1.1323092256643518e-07 9.975444759298961e-09  0                      2.1003037779131284e-08 3.605128070340071e-08  2.830861292505982e-07 
0           0          161      0.0026751943766158597  0.0011112465844937427  0.0015634846510278043  4.6314109431309853e-07 0.033368684086738355   0.5109813447013773     0.029012081504881812   0.466777277113476      0.3338379984854133     0.30523184080347426    250    925    1.1385330081165144e-07 1.010427968555627e-08  0                      2.0999297554434895e-08 3.6017152462177585e-08 2.821670637992783e-07 
0           0          162      0.0026669308791282807  0.0011009957232626059  0.0015654686740973545  4.664817683203135e-07  0.033214420282864816   0.5113054532104973     0.028877303581332232   0.46700554156800544    0.33431376323431194    0.3057561375537579     250    925    1.1515053874697841e-07 1.0356998783692319e-08 0                      2.098693934073983e-08  3.612579917189856e-08  2.838614922770044e-07 
0           0          163      0.0026594705052426122  0.001100771070884472   0.0015582341130026894  4.653213554510842e-07  0.033211031496234625   0.5101226272080551     0.02879895971459801    0.4658448402990995     0.33362453212706106    0.3051373088191751     250    925    1.1515333718438269e-07 1.0371128201552875e-08 0                      2.0985840514787555e-08 3.607263501977707e-08  2.82738414530584e-07  
0           0          164      0.0026493837150221773  0.001096350744852919   0.0015525692698480271  4.6370032123113444e-07 0.03314428225743018    0.509194526669708      0.028787130599100673   0.4649638607831311     0.3329157034200737     0.3044839245762018     250    925    1.1503637770574084e-07 1.0357652534125959e-08 0                      2.098100578990522e-08  3.599001175245408e-08  2.813352734489083e-07 
0           0          165      0.002636842336312737   0.0010875443160687768  0.001548833328744891   4.646914990691471e-07  0.03301089827190938    0.5085815213229394     0.02860116785406012    0.4644861938654635     0.332851568441419      0.30455588034398184    250    925    1.158604127851245e-07  1.0525724170075546e-08 0                      2.0972524241154696e-08 3.5988303912788954e-08 2.813445339600034e-07 
0           0          166      0.0026287813876511652  0.0010785362042074382  0.0015497786310093814  4.6655243434581755e-07 0.032873899626195004   0.5087366993917997     0.02862940651730821    0.46464430459306516    0.33246150461330065    0.3041332088562942     250    925    1.1706311671431473e-07 1.0780988047617024e-08 0                      2.0928286481870525e-08 3.5999563470063456e-08 2.817804796319518e-07 
0           0          167      0.002621692147764449   0.001075804916254412   0.0015454209696623767  4.662618476602787e-07  0.03283224826453662    0.5080209640053592     0.02842504821890598    0.46410108052319915    0.33171107199127736    0.30343226098795173    250    925    1.1724615364547769e-07 1.0827919423377127e-08 0                      2.0909784626833866e-08 3.596983645015786e-08  2.8130815351443217e-07
0           0          168      0.0026169579267667706  0.001077824338273507   0.001538664323558006   4.6926493525731767e-07 0.03286304896030393    0.5069092028939024     0.028502176288235894   0.46344875664107493    0.33173144131474896    0.3036632886430252     250    925    1.1827994279012934e-07 1.1021195437163489e-08 0                      2.0890308730418036e-08 3.6059424224167106e-08 2.8301406407543973e-07
0           0          169      0.0026103411699946685  0.001074978193683295   0.0015348940848462387  4.688914651347517e-07  0.0328196305598935     0.5062877740166193     0.028476482325465385   0.4629520772309888     0.331062997698325      0.3030344533222921     250    925    1.1828249568756233e-07 1.10250507704975e-08   0                      2.0883676335167615e-08 3.604416087014587e-08  2.826560814713784e-07 
0           0          170      0.0026030968297347224  0.0010730763821063625  0.0015295529540045208  4.674936238383402e-07  0.032790586071123805   0.5054061151937839     0.028469743099788572   0.4620572571126021     0.3297229568771978     0.3016008214445089     250    925    1.1821259742941907e-07 1.1034280309003699e-08 0                      2.08577316973451e-08   3.598220854433354e-08  2.814068058582388e-07 
0           0          171      0.002600867242862869   0.0010666700732528465  0.001533724983398832   4.7218621119068963e-07 0.032692558991557284   0.5060949221031054     0.02838252583312331    0.4629925120990579     0.3305950080168275     0.3024714166652764     250    925    1.2004167778069023e-07 1.1387958254943211e-08 0                      2.080651978848541e-08  3.612222931825819e-08  2.838278260483126e-07 
0           0          172      0.0025969409087759033  0.001066157532458955   0.0015303119225199158  4.714537970321576e-07  0.032684703571257384   0.5055314916168223     0.028370342550645498   0.4623980421195473     0.32997409852061604    0.3018311495400563     250    925    1.198888712980472e-07  1.1361474074929415e-08 0                      2.0809320178679788e-08 3.6097881660127976e-08 2.832962498203732e-07 
0           0          173      0.002590471009476273   0.0010639953006327664  0.0015260043965397445  4.7131230376264686e-07 0.032651543474253863   0.5048195045591993     0.02834412616539575    0.4617267764377876     0.329422815486179      0.3013261020311044     250    925    1.1995695307768474e-07 1.137942254325305e-08  0                      2.080751841997289e-08  3.609377739758042e-08  2.830746323241558e-07 
0           0          174      0.002581794354964477   0.0010624433666188606  0.001518880156827403   4.708315182136217e-07  0.03262772216029079    0.5036397364793136     0.02827326876672008    0.4603646132426953     0.3283358450844423     0.30014980547665765    250    925    1.2014553573080298e-07 1.1428985303990769e-08 0                      2.0800968894992246e-08 3.607209497299146e-08  2.8238393331084425e-07
0           0          175      0.00257614808147734    0.0010577312707265923  0.0015179451257161833  4.7168503456457525e-07 0.032555287332244554   0.5034846908959872     0.028254757953236002   0.46023389513394364    0.3284158095365568     0.3002662197135415     250    925    1.2081802017475792e-07 1.1576883244872488e-08 0                      2.0782325062770433e-08 3.610121736421393e-08  2.824065887179605e-07 
0           0          176      0.0025705273661223906  0.0010533556129890618  0.0015166983943265837  4.7335880674461026e-07 0.0324878796512165     0.5032778852942282     0.02816386305339042    0.4599896140266791     0.3283173043370709     0.3001508731061799     250    925    1.215417018437934e-07  1.1730356129780561e-08 0                      2.0769919428659033e-08 3.6153292620669904e-08 2.8316353672170735e-07
0           0          177      0.0025638522448147728  0.0010504810143903043  0.0015128970579816653  4.741724428036192e-07  0.03244351979110661    0.5026468011056149     0.02810083461519572    0.4591573578629846     0.327869248634589      0.2996333527367411     250    925    1.219963069369128e-07  1.1827973868030133e-08 0                      2.0756731098141107e-08 3.6185226320749634e-08 2.8340620457978554e-07
0           0          178      0.0025564199333392734  0.0010417362021091694  0.0015142087908024216  4.7494042768259606e-07 0.032308198255707306   0.5028646597654497     0.028039049776309978   0.4592880417651879     0.32834994675661666    0.30013600098272236    250    925    1.225595842044783e-07  1.1945105666546579e-08 0                      2.074645632496318e-08  3.623422110452799e-08  2.8345506038208e-07   
0           0          179      0.0025516168282742157  0.0010340638120043366  0.0015170747933431167  4.782229267625392e-07  0.03218900339626753    0.5033403306526197     0.027954310212049645   0.4596190375853311     0.3287327904524825     0.3004526763516753     250    925    1.239465874289177e-07  1.2223868411402462e-08 0                      2.0727482527444904e-08 3.637483581549381e-08  2.8495015257928026e-07
0           0          180      0.0025464601695058256  0.0010346178159071474  0.00151136475595724    4.775976414376134e-07  0.03219762493656246    0.5023921896543334     0.02806327862392313    0.4587005676338721     0.3276169054247814     0.2994088535603269     250    925    1.2396678960429423e-07 1.2230027172630244e-08 0                      2.071968126453818e-08  3.636724046405364e-08  2.8431390293209713e-07
0           0          181      0.002539918625863908   0.001034440000902281   0.0015050030042690792  4.7562069254828807e-07 0.03219485798882594    0.5013337208908376     0.028169956778113514   0.457679409216371      0.32645920718868754    0.2982912178689665     250    925    1.2385367901420725e-07 1.2207960013613214e-08 0                      2.0724521340030178e-08 3.632047841933244e-08  2.82514053761105e-07  
0           0          182      0.0025336883061362436  0.0010350457644011004  0.0014981664854210532  4.76056314089528e-07   0.03220428319255835    0.500193763519464      0.028067836121287115   0.4565174798047254     0.3256569568025498     0.2975902940701648     250    925    1.2458232896198998e-07 1.2363866466907314e-08 0                      2.0700025224979407e-08 3.6353964325888076e-08 2.820561291097632e-07 
0           0          183      0.0025278593807575933  0.0010332032206351361  0.0014941787931137091  4.773670087477537e-07  0.03217560608742235    0.49952763332348954    0.028246551733204717   0.455740447964843      0.32423962306845705    0.29600807556884573    250    925    1.2550297277322264e-07 1.2564850422046521e-08 0                      2.0688884047509708e-08 3.643667983960014e-08  2.8217362166537477e-07
0           0          184      0.0025220119525338025  0.0010337971706638168  0.001487736702920427   4.78078949558619e-07   0.032184853037130964   0.49844962373352747    0.02816744793068326    0.4548104339756354     0.32367455159015673    0.29556682794883304    250    925    1.2602387856283923e-07 1.2678047811917954e-08 0                      2.066689544971041e-08  3.648225325520562e-08  2.8222787447894575e-07
0           0          185      0.002515846642868361   0.0010284555613613395  0.0014869118342042892  4.792473027328112e-07  0.03210159610518689    0.49831142303343       0.028154398374122133   0.45487450132464713    0.3240366087858176     0.29610138427700533    250    925    1.2653722514864765e-07 1.2794412601968603e-08 0                      2.0643195913907328e-08 3.654500885764597e-08  2.827274602106416e-07 
0           0          186      0.0025088877911239294  0.0010255520416319985  0.0014828561686679557  4.795808239753998e-07  0.0320562497140839     0.49763136776780137    0.02803340583912116    0.4543262516720675     0.3235554605713757     0.2957009187372263     250    925    1.2692842305538318e-07 1.2891488601926278e-08 0                      2.0625910729968583e-08 3.656427141712983e-08  2.8257073017099183e-07
0           0          187      0.0025026476297874897  0.0010247464602696572  0.001477419598593532   4.815709243010867e-07  0.032043656988655723   0.4967183014458872     0.02811310517010312    0.4532445239857322     0.32222816295329176    0.2943065310670196     250    925    1.2794325709172276e-07 1.3116293031319777e-08 0                      2.061533882102807e-08  3.6668762420855254e-08 2.8322727293616086e-07
0           0          188      0.0024977350365666907  0.0010265571572425172  0.0014706988608656178  4.790184585549175e-07  0.0320719545954633     0.49558723530747284    0.02820904490616487    0.4522207522800679     0.3215357495408944     0.29371308071762076    250    925    1.273757475011153e-07  1.3000175531191532e-08 0                      2.062294944880574e-08  3.659692728423388e-08  2.8142265878957097e-07
0           0          189      0.002491543034142692   0.0010196853093029734  0.0014713777746625447  4.799501771737349e-07  0.03196442835306032    0.4957016102484279     0.028172828287309635   0.45200368869428903    0.321471428011435      0.29353436983026593    250    925    1.279769834327504e-07  1.312900692642547e-08  0                      2.0624035111358007e-08 3.663398256555077e-08  2.8158616913765026e-07
0           0          190      0.0024854657333692612  0.0010107910474937316  0.0014741918298014644  4.828560740655813e-07  0.03182471727454816    0.4961754060887382     0.027961141358266786   0.4521887063104556     0.3216556226375981     0.29358283909502       250    925    1.2920003497743056e-07 1.3394679056490158e-08 0                      2.061691230693526e-08  3.675308666733028e-08  2.8289136105739503e-07
0           0          191      0.002480872841455005   0.0010080844145024712  0.0014723023403260124  4.860866265213647e-07  0.031782079594445005   0.4958573271289315     0.027918631259970773   0.4515977661728338     0.32159429487770597    0.2934398048569437     250    925    1.3044293598785866e-07 1.3660130221798313e-08 0                      2.060467258246038e-08  3.6882559787220856e-08 2.844963279420266e-07 
0           0          192      0.002475134879699159   0.001007600368961836   0.001467049097464141   4.854132731821431e-07  0.031774448377838334   0.4949719156846517     0.027878653718862993   0.450901880922793      0.32108749225844607    0.2930253776994658     250    925    1.303616669699045e-07  1.364715404176711e-08  0                      2.0599548293183118e-08 3.684422790133491e-08  2.839606759759535e-07 
0           0          193      0.002470615823657702   0.001003617132041043   0.0014665112385130123  4.874531036460802e-07  0.03171158094957133    0.4948811724772059     0.027762527671278403   0.45097522791198436    0.3207238411597949     0.2927707072654914     250    925    1.3114857285795987e-07 1.3830564007359279e-08 0                      2.05759585690456e-08   3.6916019125302716e-08 2.8498198908641273e-07
0           0          194      0.0024663140316182434  0.0010001231250419686  0.001465702180975542   4.88725600733142e-07   0.031656332246615154   0.49474464349271874    0.027757660120946305   0.4511001960141276     0.32044503425357734    0.2925526990740717     250    925    1.3169597996044782e-07 1.3956547991519281e-08 0                      2.056272598481559e-08  3.6941874043832506e-08 2.8556847275252683e-07
0           0          195      0.0024602987697090115  0.000997408670467843   0.0014623995183293164  4.905809118523653e-07  0.031613343509106544   0.49418692577528806    0.027689426121342665   0.4506516648601374     0.32029363267233857    0.29242051124291757    250    925    1.324764374864741e-07  1.4130980699546275e-08 0                      2.055170682314969e-08  3.700093375508328e-08  2.86420853088112e-07  
0           0          196      0.0024535314619720415  0.0009910678052863148  0.0014619701524713922  4.935042143337558e-07  0.03151269491669629    0.49411437290320787    0.027622336564764947   0.4506791441970868     0.320334771469986      0.2924447625783968     250    925    1.336003921094376e-07  1.4393173107101826e-08 0                      2.0538152440277486e-08 3.708124562589243e-08  2.8789125105104655e-07
0           0          197      0.0024501288867106136  0.0009888612572357077  0.0014607730341809641  4.945952939419957e-07  0.03147759488534714    0.4939120313948914     0.027592779023778595   0.4504150609703958     0.3203441941209787     0.29242572523365606    250    925    1.34115334510081e-07   1.45202038544746e-08   0                      2.053412094493034e-08  3.710778021758695e-08  2.883178544149228e-07 
0           0          198      0.002445920090216447   0.0009850958665273898  0.0014603293513801058  4.94872308951015e-07   0.031417607456269446   0.49383701737463703    0.027528250427572887   0.45032279667272074    0.31998263699302876    0.29207835163408147    250    925    1.3425117941295227e-07 1.4560804287606617e-08 0                      2.0528934121679635e-08 3.7113021044402565e-08 2.884183700843739e-07 
0           0          199      0.002442566368475639   0.000987119273745983   0.0014549539946127382  4.931001169175954e-07  0.031449857111111014   0.49292729195745366    0.027632622466982365   0.4496001111197151     0.3189353868097781     0.2910607188002671     250    925    1.3370785186660498e-07 1.4443247688565959e-08 0                      2.0526467509177006e-08 3.704895228840509e-08  2.8737359756484237e-07
0           0          200      0.0024385115373694783  0.0009843134923998628  0.0014537039664736743  4.940784959409429e-07  0.03140512887094149    0.4927154964672363     0.027589475838890945   0.4492443601291136     0.31864104849429364    0.29069382977449837    250    925    1.3416178463866847e-07 1.4547426624350313e-08 0                      2.0518646383514482e-08 3.7084304449160476e-08 2.877663338452492e-07 
0           0          201      0.0024344261787061765  0.0009788951427202213  0.0014550336498134434  4.97386172511743e-07   0.03131857169510377    0.49294078505934164    0.027502296911254307   0.4491995852796515     0.3191319444262767     0.2911837551677319     250    925    1.3528369343566468e-07 1.480947429565601e-08  0                      2.0504900513721666e-08 3.720449357860142e-08  2.895836106880993e-07 
0           0          202      0.0024303340612845227  0.0009792548433774533  0.0014505820044086403  4.972134984291063e-07  0.03132432526136688    0.4921861363328566     0.027463033556901852   0.44839025790083814    0.318302927713584      0.29030850604902664    250    925    1.3540570572905563e-07 1.4837950802068823e-08 0                      2.0496195611202107e-08 3.719443096010314e-08  2.892792153266766e-07 
0           0          203      0.002427469060025109   0.0009803619289736917  0.0014466090472972737  4.980837541429555e-07  0.031342026942228166   0.4915116569990737     0.027585722592544624   0.44793954994288354    0.3176448850113142     0.2896913021899583     250    925    1.3571738161585344e-07 1.4913793445480753e-08 0                      2.0489031330498352e-08 3.72273489887333e-08   2.8973619876238976e-07
