ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          533      0.016027275127620706   0.0018850438067935591  0.014141123224913765   1.1080959133811919e-06 0.04413477768525954    0.3822629171119028     0.039369720564316354   0.3483294812950091     0.2427275022708942     0.22018980542256433    250    925    3.4839323601668596e-07 9.817869807073976e-08  0                      2.0487788584866787e-08 5.269733535302252e-08  5.883388553558767e-07 
0           0          534      0.016026138830684714   0.001883972186135686   0.01414105711416617    1.109530382857895e-06  0.044122230904389464   0.3822620235578208     0.03933806311005402    0.3483235614253195     0.24272288034996822    0.22017922723830222    250    925    3.4871395783090016e-07 9.838935113537552e-08  0                      2.05010275260528e-08   5.2719770368428565e-08 5.892062759971381e-07 
0           0          535      0.01602479425107843    0.0018811179090401366  0.01414256511641734    1.1112256209535865e-06 0.044088794951930646   0.3822824052244818     0.03931138799287436    0.3483747566734948     0.24279653691284506    0.2202687402226534     250    925    3.490819234368042e-07  9.864307391343348e-08  0                      2.051573638554877e-08  5.2749335882899686e-08 5.902355513349004e-07 
0           0          536      0.016023111786510336   0.001882437758590641   0.014139560621470712   1.1134064489872562e-06 0.044104259259731236   0.38224179637619277    0.03929417473619014    0.34834544698864645    0.24279753493487677    0.2202752923755566     250    925    3.4964805367751724e-07 9.898512669348155e-08  0                      2.0524134048050722e-08 5.279500377541166e-08  5.91454130792795e-07  
0           0          537      0.016021351851263847   0.0018821720091996951  0.014138064116812381   1.115725251767467e-06  0.04410114598449198    0.38222156796243373    0.03931303533587121    0.34834642243708897    0.2427784761942006     0.22026323701885742    250    925    3.502766128226184e-07  9.934912562366598e-08  0                      2.0528707621796114e-08 5.283754556002073e-08  5.927332601393659e-07 
0           0          538      0.016019870179009306   0.0018836075887650665  0.014135145129489617   1.117460754624453e-06  0.044117961301081955   0.3821821086172296     0.03931066809432188    0.348327283744204      0.242713488178194      0.2202127019311026     250    925    3.507374276772154e-07  9.963310542259339e-08  0                      2.053365678998483e-08  5.28606645964009e-08   5.936959001382585e-07 
0           0          539      0.016018751163044246   0.0018860126103503413  0.014131621778659184   1.116774034723138e-06  0.04414611759075149    0.38213447396051153    0.039364970505199395   0.3482526790284019     0.24266629856661695    0.2201595916079132     250    925    3.506360656918564e-07  9.959801263736587e-08  0                      2.052118015595242e-08  5.283516281247741e-08  5.931836134254857e-07 
0           0          540      0.016017605403886626   0.0018855894303346434  0.014130897148712789   1.1188248391912424e-06 0.04414116460085776    0.3821246764426629     0.03933770324706869    0.3482297782184267     0.24263738452799832    0.22012672440441075    250    925    3.511341586877956e-07  9.989237838669418e-08  0                      2.0528924757673562e-08 5.2875118393703984e-08 5.94394258965375e-07  
0           0          541      0.016016312752450544   0.0018843998359402514  0.014130793441514675   1.1194749956172364e-06 0.04412723835431504    0.3821232742262353     0.039328638082668725   0.34820512745823695    0.24261719202810425    0.22009887530400343    250    925    3.5128786890155e-07    1.0000131414288269e-07 0                      2.0530243815453167e-08 5.2884999453950384e-08 5.947705693034e-07    
0           0          542      0.016014918329481556   0.0018817785630138718  0.014132020030372776   1.1197360949084203e-06 0.044096536327546024   0.38213985850303844    0.03926787110804465    0.34822658613775104    0.24269981012175565    0.2202001790059537     250    925    3.512892313750623e-07  1.0004473594121143e-07 0                      2.051960265428383e-08  5.2872758906498255e-08 5.950097660313645e-07 
0           0          543      0.01601391177805134    0.0018816838003101746  0.014131106246095648   1.1217316455135193e-06 0.04409542600572139    0.3821275036153948     0.03930857894909543    0.34819566082331094    0.24270136589691285    0.22018899517366664    250    925    3.516561376815198e-07  1.0030767364190599e-07 0                      2.0527524143916957e-08 5.290929770579866e-08  5.96331012340378e-07  
0           0          544      0.016012842904800147   0.0018824915789066407  0.01412922854342422    1.1227824692890728e-06 0.04410488974225136    0.38210211474423933    0.0393144080948895     0.34817054954752247    0.24267502546931277    0.2201597619182454     250    925    3.5190059334370924e-07 1.0046477242235461e-07 0                      2.0526138182052943e-08 5.2936169153929394e-08 5.969547961870267e-07 
0           0          545      0.016011525843122366   0.0018838035698576245  0.01412659656958564    1.1257036791009845e-06 0.044120256381389146   0.3820665243507067     0.03934320345306826    0.3481800585382797     0.2427415015542205     0.2202521635984138     250    925    3.5241071341343367e-07 1.0081365324389753e-07 0                      2.0543977430782502e-08 5.2988319447513635e-08 5.989470155653571e-07 
0           0          546      0.01601026610228375    0.00188371671257674    0.014125421996409137   1.1273932978764832e-06 0.04411923923455485    0.3820506403259311     0.03932856863470046    0.34818956833866493    0.2427051151363297     0.22022803537923427    250    925    3.526171906165084e-07  1.010028421550627e-07  0                      2.054820906289543e-08  5.301809397495491e-08  6.002069620670618e-07 
0           0          547      0.016008902453078976   0.0018847743132234217  0.014122998179814605   1.1299600409494327e-06 0.04413162272835661    0.38201786040579244    0.03935431237947008    0.34818243047390185    0.24273447162245115    0.22026908979525328    250    925    3.530426613727003e-07  1.0131332735611201e-07 0                      2.0567506589943943e-08 5.306997673779284e-08  6.019665688928837e-07 
0           0          548      0.016007650757507777   0.0018838361572784735  0.014122683268760056   1.1313314692481857e-06 0.04412063799207507    0.3820136013130571     0.039347647547078396   0.34818250153890773    0.24274491426781578    0.220278882396282      250    925    3.532170745103063e-07  1.0147545266148134e-07 0                      2.057620472461841e-08  5.309464140900449e-08  6.029680959427752e-07 
0           0          549      0.016006906438559256   0.0018817088363990019  0.014124064528512462   1.1330736477913511e-06 0.04409571935291661    0.3820322821508659     0.03929399114493269    0.34820758628721105    0.24276038648393397    0.220296741896762      250    925    3.5354277243871153e-07 1.0171572497486251e-07 0                      2.0579629158653967e-08 5.3129983236972745e-08 6.041055379821503e-07 
0           0          550      0.016006029131924657   0.001881210607373654   0.014123686016654457   1.1325078965426538e-06 0.04408988124945905    0.3820271630607673     0.03928876405903733    0.34818992121120385    0.2426976872083019     0.22022502091545731    250    925    3.5343102145646416e-07 1.016570691606222e-07  0                      2.056937738504707e-08  5.312163752692407e-08  6.037287910135963e-07 
0           0          551      0.01600498236704497    0.0018808592178861606  0.01412298985109737    1.1332980614337383e-06 0.044085763304277825   0.38201774776259995    0.039271020134847054   0.3481711885271157     0.2426828325140659     0.2202013641775047     250    925    3.535949933317673e-07  1.0178139626748698e-07 0                      2.0561385968006737e-08 5.313241349262085e-08  6.042278723738566e-07 
0           0          552      0.01600401211547207    0.0018784294010374212  0.014124449354433027   1.1333600016209902e-06 0.044057277666418024   0.38203748656362463    0.03925401528550874    0.3481922194441753     0.242667239812163      0.2201791643068084     250    925    3.536578570117896e-07  1.0183200375880402e-07 0                      2.0552036658870953e-08 5.315271807096499e-08  6.041653861205606e-07 
0           0          553      0.016003125578204887   0.0018794641084251614  0.014122525740068372   1.1357297113521568e-06 0.04406941017316194    0.3820114707593412     0.039266251617994276   0.34818850972779025    0.2426671784332482     0.22018863807641195    250    925    3.541486665462939e-07  1.0215267932239279e-07 0                      2.055664805136001e-08  5.320577086923388e-08  6.056659465628762e-07 
0           0          554      0.01600196433969406    0.0018801795266346908  0.014120646853911822   1.137959147550815e-06  0.044077796887933715   0.38198605816843006    0.03926688668347076    0.3481927002365499     0.24268754781081167    0.22022091421898865    250    925    3.5456711592916634e-07 1.0244534656982788e-07 0                      2.056064633835541e-08  5.325571826462694e-08  6.071303204488384e-07 
0           0          555      0.016000811864573042   0.0018804070846650952  0.014119263231522112   1.141548385836526e-06  0.044080464173964204   0.3819673431118286     0.03927742823571808    0.3482150534504265     0.24273117454020915    0.2202851573080229     250    925    3.552025751702615e-07  1.0289325191859538e-07 0                      2.0569849516984054e-08 5.333262614931525e-08  6.095500830813698e-07 
0           0          556      0.015999601828911136   0.0018811548657668364  0.01411730356869423    1.1433944500697408e-06 0.04408922803736752    0.38194083488806446    0.03928246315294195    0.348218295120773      0.24266047617000935    0.2202304422920474     250    925    3.5553235394667496e-07 1.0313911112399236e-07 0                      2.05621013872794e-08   5.3364723748150244e-08 6.107961598636438e-07 
0           0          557      0.015998420548270092   0.001881318364167594   0.014115954519256105   1.1476648463921472e-06 0.044091143977884356   0.3819225853202105     0.03925257075784119    0.34820158658990713    0.24265237279675508    0.22023081430226468    250    925    3.5632489712846555e-07 1.0368905528756613e-07 0                      2.0567948937184126e-08 5.344897669400652e-08  6.136339683449249e-07 
0           0          558      0.015997352946651125   0.0018805293454414367  0.014115675122592427   1.1484786172586181e-06 0.04408189716797313    0.38191880561037944    0.03927164788486643    0.3481789713299082     0.24261115801402094    0.22018241942335154    250    925    3.5644123840875367e-07 1.0379039689139843e-07 0                      2.0558661328933685e-08 5.345119531101954e-08  6.142371253185127e-07 
0           0          559      0.015996418714977537   0.0018794421699017355  0.014115826303825258   1.150241250545965e-06  0.04406915296670493    0.3819208508119292     0.039269405770406544   0.3481538669850809     0.24261206763178783    0.22017890081509256    250    925    3.567571879130564e-07  1.0402861781638025e-07 0                      2.0561528843135753e-08 5.3477520232840003e-08 6.154163957405526e-07 
0           0          560      0.015995309265623488   0.0018759545719626398  0.01411820296769895    1.1517259618954375e-06 0.04402824538858327    0.38195300122471576    0.03924160091313654    0.3481649183147957     0.24264398263803633    0.22020125662050086    250    925    3.5700186840736253e-07 1.0421684401422775e-07 0                      2.056070178745197e-08  5.349892436954358e-08  6.164476233168517e-07 
0           0          561      0.015994282882285125   0.0018753937583932162  0.014117736430791962   1.152693099951219e-06  0.044021663810468854   0.38194669034207873    0.039255220502586646   0.3481490865203578     0.24266838711446864    0.2202164217234627     250    925    3.5708988583328214e-07 1.0433535896428719e-07 0                      2.055866456795555e-08  5.351428391205491e-08  6.171949066736391e-07 
0           0          562      0.015993232074654393   0.00187458352850828    0.014117495107704091   1.15343844202052e-06   0.04401215340214288    0.38194342590414776    0.039252182183945744   0.3481622165300596     0.24268753862252468    0.22024256679630383    250    925    3.5707855361236036e-07 1.0440296980689979e-07 0                      2.0553015095020084e-08 5.3519745520419683e-08 6.1788415798582e-07   
0           0          563      0.015991856505504564   0.0018753825299764686  0.014115320076654985   1.1538988731126741e-06 0.044021532026323563   0.3819140024546018     0.039256021326955236   0.3481626426298203     0.2426469598376672     0.22020777462966096    250    925    3.5696118219581664e-07 1.044299923909831e-07  0                      2.0538913460975187e-08 5.3511962480725275e-08 6.18456822584174e-07  
0           0          564      0.015990534567809744   0.0018794933800616485  0.014109886887307521   1.1543004405738962e-06 0.04406975335043421    0.38184049328894554    0.03928091736488087    0.3481273143025631     0.24258264063185542    0.22016455594404005    250    925    3.5684437165743954e-07 1.0444478177513705e-07 0                      2.052467901192289e-08  5.3507489843030264e-08 6.189791182863664e-07 
0           0          565      0.015989650316202652   0.001881715907648439   0.01410677993925649    1.154469297719511e-06  0.0440958022062071     0.38179845099969456    0.039305104295695156   0.34807467453772994    0.24246645455775448    0.220035336529491      250    925    3.5684159010310033e-07 1.0447390880749807e-07 0                      2.051572139475799e-08  5.350233559720148e-08  6.191357418169529e-07 
0           0          566      0.015988742739822818   0.0018812893150136443  0.014106298482126965   1.154942682207736e-06  0.044090803574208436   0.38179193565191466    0.03930123346175952    0.34807325773613795    0.24246783859735468    0.220040311396666      250    925    3.5693488190235683e-07 1.0454062823126415e-07 0                      2.0513000826917592e-08 5.3508667957509756e-08 6.194455032896878e-07 
0           0          567      0.015987650745329582   0.0018803132297871995  0.014106180570533653   1.1569450087291057e-06 0.04407936408817926    0.3817903399891836     0.039298823120553994   0.34806267735046514    0.2424949541025628     0.22006743209311463    250    925    3.5740785773880144e-07 1.0483346075720743e-07 0                      2.0517950081353266e-08 5.3557663522957775e-08 6.206280766287857e-07 
0           0          568      0.015986769264731856   0.0018790936954580018  0.014106516500401808   1.159068872049409e-06  0.04406506726358344    0.3817948860112045     0.039299591817380033   0.3480741083359722     0.24251404116940137    0.22008908491104312    250    925    3.578334814132851e-07  1.0513091986089554e-07 0                      2.0519806489502314e-08 5.36041358994721e-08   6.219805283862538e-07 
0           0          569      0.015985936851929262   0.0018786653771853481  0.014106110004849959   1.1614698939576122e-06 0.04406004490914078    0.3817893850414596     0.03929720457357242    0.34809599696941496    0.24255888799445863    0.2201460915359362     250    925    3.5825934820396707e-07 1.0543815675563405e-07 0                      2.0520713548331834e-08 5.3649885238811596e-08 6.236017902108676e-07 
0           0          570      0.015985045776798115   0.0018774316758139139  0.014106449486719482   1.1646142647131517e-06 0.04404557563075301    0.38179397914268065    0.039291541313448454   0.34812807591995854    0.24259182118703485    0.22019876864140214    250    925    3.587701094275058e-07  1.0583807411975004e-07 0                      2.0519939644771503e-08 5.370941449690834e-08  6.25776727024216e-07  
0           0          571      0.015984034412054617   0.0018780018815961863  0.014104865858035368   1.1666724230645837e-06 0.04405226379298071    0.381772547921898      0.039278707706140475   0.3481490707259735     0.24259960964540422    0.2202325964327988     250    925    3.590216645884559e-07  1.0608054301402504e-07 0                      2.0517304049946587e-08 5.373712266954942e-08  6.273157887426067e-07 
0           0          572      0.015982959989170965   0.0018788853596843822  0.014102906714304617   1.167915181969231e-06  0.04406262444118165    0.3817460331972866     0.039289691233442364   0.3481398837057729     0.24255628551283284    0.22020441902796736    250    925    3.5925185993790207e-07 1.0625352671250149e-07 0                      2.050695709156175e-08  5.3748930283346124e-08 6.281539079439196e-07 
0           0          573      0.015981998043992578   0.0018776193085476291  0.014103209176558376   1.169558886573783e-06  0.044047776559125576   0.3817501267912112     0.03924537152144175    0.34814838664193587    0.24258395776201191    0.22024266867881273    250    925    3.5947215954646757e-07 1.0645255126363106e-07 0                      2.0511222963890085e-08 5.377468285477739e-08  6.293482699450169e-07 
0           0          574      0.015981118800485243   0.0018754079832980115  0.014104544328546501   1.1664886407308137e-06 0.04402183076281856    0.38176819652171495    0.039254167921077006   0.3481342217220433     0.24256652494688075    0.22021679414398668    250    925    3.590584861341011e-07  1.0611128688773109e-07 0                      2.049841072814085e-08  5.3706506810559054e-08 6.271139501702816e-07 
0           0          575      0.015980203038697318   0.0018748676284949459  0.014104167508885962   1.1679013164094015e-06 0.04401548837716247    0.3817630967921628     0.039242848327384186   0.3481232064664043     0.2425833717716553     0.22022481955349432    250    925    3.5938613608461473e-07 1.0634001230162248e-07 0                      2.049816738645898e-08  5.37341990711612e-08   6.27942801565544e-07  
0           0          576      0.015979347733700813   0.0018734422557324594  0.014104738986836958   1.1664911313963927e-06 0.04399875375384496    0.38177083092401654    0.039224467364055556   0.3481174656818404     0.24255104119647133    0.22018279405121158    250    925    3.592577302912616e-07  1.062228594359594e-07  0                      2.0491949637508548e-08 5.370688818459062e-08  6.268117038470726e-07 
0           0          577      0.015978531650439394   0.0018731072770031892  0.01410425654080625    1.1678326299547126e-06 0.043994820004227775   0.3817643017214131     0.03923157418212414    0.34812095557795036    0.24259833971096978    0.22023343652878327    250    925    3.5955729391912334e-07 1.064373359783382e-07  0                      2.04909159723998e-08   5.3734713087642223e-08 6.27612370997209e-07  
0           0          578      0.015977621820048592   0.001874570783248494   0.014101880918559007   1.1701182410886801e-06 0.044012003782967796   0.3817321495140952     0.03925403402724851    0.348101978170058      0.24260708692511818    0.22025263646290524    250    925    3.599810841041664e-07  1.0676706766445949e-07 0                      2.0489181647071134e-08 5.3773993660009876e-08 6.291069140129731e-07 
0           0          579      0.01597659923038502    0.0018759778961749463  0.01409944903612818    1.1722980818914458e-06 0.044028519094824956   0.38169923306347275    0.03926558622112871    0.3480799021267631     0.24258310342627384    0.2202320670705846     250    925    3.6044616524780874e-07 1.0711949248648425e-07 0                      2.048775601823059e-08  5.380881191768531e-08  6.304358562212367e-07 
0           0          580      0.01597555678371629    0.001875626052917722   0.014098755553090083   1.1751777084864415e-06 0.04402439008455865    0.3816898459874942     0.03926598195118806    0.34807984767938027    0.2426060261023333     0.2202616676904776     250    925    3.610642591748476e-07  1.0756625261586825e-07 0                      2.049443191135827e-08  5.386134213779834e-08  6.321914226465691e-07 
0           0          581      0.015974412658407003   0.0018771672479202881  0.014096068722837298   1.1766876494153626e-06 0.04404247370990304    0.38165347452599124    0.03928260628954082    0.34804778376998463    0.2426025398684288     0.22026050975184974    250    925    3.6144983447899144e-07 1.0783986460748761e-07 0                      2.0504965491336558e-08 5.388359372088487e-08  6.33009391116662e-07  
0           0          582      0.015973273727050576   0.001873964976511482   0.014098130130791552   1.1786197475410027e-06 0.04400489150874873    0.38168137999248697    0.03924307049195972    0.3480939983154806     0.2426623566781894     0.22032661227329237    250    925    3.6196477848737324e-07 1.0817392275455976e-07 0                      2.051784195556167e-08  5.3920167776280476e-08 6.340430365672276e-07 
0           0          583      0.015972069127842548   0.00187240838226234    0.014098480343530402   1.1804020498028393e-06 0.04398661155365151    0.381686120651358      0.039222719185840485   0.3481204629920074     0.2427256220191418     0.2204017015965261     250    925    3.6244599755705323e-07 1.0848884716331317e-07 0                      2.0533441501581383e-08 5.3954916713133736e-08 6.349788468677577e-07 
0           0          584      0.015971095725407204   0.0018719385069745525  0.01409797482078346    1.1823976491918362e-06 0.043981092052997106   0.38167927761788384    0.03921380686929358    0.3481309349485306     0.2427570684537458     0.22044076109966657    250    925    3.6297803334056495e-07 1.0883654476151103e-07 0                      2.0545290138617137e-08 5.400363334168703e-08  6.360341476094561e-07 
0           0          585      0.01597031516666787    0.001870946092074391   0.014098184917954754   1.1841566387273003e-06 0.04396943214071406    0.3816821216234531     0.03918558315047229    0.34812948338972755    0.24277647914424863    0.22046892590532116    250    925    3.6342726843055104e-07 1.0915147004711649e-07 0                      2.0548494296736624e-08 5.4045147979805927e-08 6.3698425797309e-07   
0           0          586      0.01596946778320371    0.0018719037765264057  0.01409637750827515    1.1864984021511457e-06 0.043980684056122134   0.3816576547124024     0.039211302237679935   0.3481037531747401     0.24275684296619224    0.2204542103632057     250    925    3.639726602011919e-07  1.0954665319987808e-07 0                      2.0553533673650084e-08 5.410489431239523e-08  6.383206607640306e-07 
0           0          587      0.015968559514823656   0.0018729927667713486  0.014094377733856559   1.1890141957521804e-06 0.04399347519763326    0.38163058193129984    0.039210337796457204   0.3480508555081933     0.24272255296357875    0.22041468019040597    250    925    3.645807106418117e-07  1.0999152959203649e-07 0                      2.0558450229783772e-08 5.416720630397084e-08  6.397162989845775e-07 
0           0          588      0.015967517872503154   0.0018734768641550847  0.014092850064668507   1.1909436795603348e-06 0.043999160150259876   0.3816098991778334     0.039235812755685544   0.34800778296344       0.24268470323740185    0.22037922270244725    250    925    3.651500305939327e-07  1.1039387964061934e-07 0                      2.0571548006391673e-08 5.4223943141122295e-08 6.406042781782688e-07 
0           0          589      0.01596651396479069    0.0018741869019860819  0.014091134446333978   1.1926164706315097e-06 0.04400749708501133    0.38158667048870903    0.03923064172509471    0.34798063833190374    0.24269204004250333    0.22039052799020878    250    925    3.655573187790769e-07  1.1073138776467144e-07 0                      2.057843699590651e-08  5.425685285529081e-08  6.41492474236564e-07  
0           0          590      0.015965343372248017   0.0018739480902458792  0.014090202364618026   1.1929173841128292e-06 0.04400469324464851    0.3815740499349219     0.03923268099001112    0.3479784170762827     0.24271453984241345    0.22042133164405062    250    925    3.6578899537877524e-07 1.1089252897282563e-07 0                      2.0599055139114023e-08 5.4266462363415065e-08 6.413703422586992e-07 
0           0          591      0.01596422200753881    0.0018759021111027765  0.014087127148212525   1.1927482235074095e-06 0.04402762976179941    0.38153240799180443    0.03926380367513328    0.3479721589404299     0.24271297502086672    0.2204365858072525     250    925    3.6581945735323245e-07 1.10964655058804e-07   0                      2.0607036361614547e-08 5.425336067273651e-08  6.411037140610221e-07 
0           0          592      0.015963291094736803   0.0018748574970113817  0.014087241158820494   1.1924389049287211e-06 0.04401536945068662    0.3815339519068031     0.039252879077737855   0.348000553520591      0.24275527161117244    0.2204966625862723     250    925    3.6577463393049777e-07 1.1097452721185257e-07 0                      2.0617943922280973e-08 5.424550743225582e-08  6.408262924318341e-07 
0           0          593      0.015962313940662772   0.0018740399411823578  0.01408708039276766    1.193606712751274e-06  0.044005771669066586   0.3815317748345936     0.0392438636541681     0.348019450698195      0.24276854341140566    0.22052216282450768    250    925    3.660291175678773e-07  1.1120980405036732e-07 0                      2.062102204987794e-08  5.426235928373149e-08  6.414844097994201e-07 
0           0          594      0.015961340090640996   0.001872673439458562   0.014087472175420427   1.1944757620105895e-06 0.043989724804868485   0.3815370802806977     0.039234219440660904   0.3480353265320802     0.24274952789119106    0.2205099300013545     250    925    3.6619765813983e-07    1.1140578010923314e-07 0                      2.062649037720949e-08  5.428175105627783e-08  6.41964082328039e-07  
0           0          595      0.015960433161289516   0.0018706285807533374  0.01408860791530201    1.1966652341672922e-06 0.04396570103779695    0.3815524598370713     0.03920983912100855    0.34804349723847433    0.24275786058220047    0.22052211400762436    250    925    3.66658882265885e-07   1.118056264720927e-07  0                      2.0632151642687166e-08 5.43270555231969e-08   6.432415182634303e-07 
0           0          596      0.015959464602979555   0.0018674694370952021  0.014090798259682565   1.1969062017863325e-06 0.04392856040546477    0.3815821185092135     0.03917703134868622    0.34806167951051853    0.24276047257315694    0.2205227127062189     250    925    3.667457937431704e-07  1.1193325733411457e-07 0                      2.0636630793643987e-08 5.432759715206907e-08  6.432629227633345e-07 
0           0          597      0.015958628584055376   0.0018678282495563415  0.014089600491600898   1.199842898133308e-06  0.043932780382912984   0.3815659002444024     0.039166794626355986   0.3480574453913665     0.24277419476296971    0.22054274388594433    250    925    3.673220627985107e-07  1.1243042416485046e-07 0                      2.065077077700105e-08  5.439185992681928e-08  6.450477804661265e-07 
0           0          598      0.01595779927002974    0.0018688296969281697  0.014087771701371044   1.197871730527583e-06  0.04394455621717746    0.38154113635434234    0.03921055497444842    0.3480123021585158     0.2427189419336086     0.2204769759882407     250    925    3.669938245631319e-07  1.1219530068893412e-07 0                      2.0655152323603208e-08 5.434394783140313e-08  6.436835051205107e-07 
0           0          599      0.015956889574740517   0.0018704138874346388  0.014085276553751483   1.1991335543957783e-06 0.04396317797864678    0.38150734663814906    0.039205133631759544   0.3479923821428656     0.2427466294980515     0.22051496622960648    250    925    3.6722994961721937e-07 1.1241990857482948e-07 0                      2.0662604774184776e-08 5.4373809306769906e-08 6.444472821227746e-07 
0           0          600      0.015956091743390594   0.0018736087103160897  0.014081282762916692   1.2002701578119779e-06 0.04400070834613147    0.38145325580933287    0.039247643659073066   0.3479511874794721     0.24270160094375107    0.22047586806340086    250    925    3.674992545038488e-07  1.1264044170670184e-07 0                      2.0669856175648557e-08 5.4403186374026675e-08 6.45057419051752e-07  
0           0          601      0.015955379135941195   0.0018745412402987342  0.014079636372495204   1.201523147256477e-06  0.044011656970366436   0.3814309553074756     0.03926151767610902    0.3479287720518883     0.24268666210328435    0.2204636614914693     250    925    3.6783472705941065e-07 1.1291028233056828e-07 0                      2.067719935885053e-08  5.4437457773191556e-08 6.45663480734456e-07  
0           0          602      0.01595461146160562    0.0018747930852957932  0.014078615041506402   1.2033348034221567e-06 0.04401461335860658    0.38141712063485145    0.039263877308274846   0.3479076730651449     0.24267030227180797    0.22044829272363817    250    925    3.683350699844794e-07  1.1329041423759619e-07 0                      2.0683409941649246e-08 5.448458562089522e-08  6.465413236375367e-07 
0           0          603      0.01595374067745386    0.0018736076687080041  0.014078928533447872   1.2044752979845713e-06 0.044000696115322625   0.3814213671650564     0.039259272905787145   0.34791055486061734    0.24263543321348985    0.22041102595377443    250    925    3.687446071861737e-07  1.1359483552008419e-07 0                      2.06913357705261e-08   5.451452408484005e-08  6.469299954229474e-07 
0           0          604      0.015952865415250813   0.0018726634188474896  0.014078996729603674   1.2052667996508869e-06 0.043989607110959915   0.38142229093704016    0.03923884246927084    0.3479175115216939     0.24264866200354346    0.22042669108821986    250    925    3.6904993793539656e-07 1.1382091623306657e-07 0                      2.069600550908334e-08  5.453837806096785e-08  6.471615619123725e-07 
0           0          605      0.01595206240762996    0.0018721541775792137  0.01407870302935613    1.205200694615657e-06  0.04398362556451132    0.38141831251415775    0.03922861450360403    0.3479270490794396     0.242633836203082      0.2204115515198177     250    925    3.691508481734204e-07  1.139061433176225e-07  0                      2.069808777033185e-08  5.454051309772358e-08  6.46905102256559e-07  
0           0          606      0.015951333691496344   0.0018742686553168807  0.014075859983891121   1.205052288343297e-06  0.04400845689329664    0.38137979886868245    0.039238071140622645   0.3479037327489848     0.24261586534987967    0.22039846068339491    250    925    3.691982132240778e-07  1.13947105254233e-07   0                      2.0700403422620766e-08 5.453904720170522e-08  6.466675192406602e-07 
0           0          607      0.015950587390418724   0.0018755545538737077  0.014073828101455963   1.2047350890481703e-06 0.04402355096958749    0.38135227135410504    0.03925340219268227    0.347900979393668      0.24260840127504354    0.22039937122274572    250    925    3.691286540211249e-07  1.139504290603635e-07  0                      2.070268479640799e-08  5.45324774193102e-08   6.464208437509637e-07 
0           0          608      0.015949814238625147   0.0018774610066840185  0.014071148721040781   1.2045109003474273e-06 0.04404591968854974    0.3813159686354525     0.03926655458367374    0.3478685645666224     0.24255111386595693    0.2203368612458762     250    925    3.691210753237508e-07  1.1401000059324201e-07 0                      2.070088327832554e-08  5.4521201158380745e-08 6.461577399937281e-07 
0           0          609      0.015949104915264453   0.0018766156291553885  0.014071284856515343   1.2044295937202117e-06 0.04403600213950118    0.3813178132078403     0.03926892335979359    0.347877101024349      0.24255593627202307    0.22034916993360104    250    925    3.691455686691847e-07  1.1410660211329366e-07 0                      2.0702068545395304e-08 5.4512366608724916e-08 6.459629877836131e-07 
0           0          610      0.015948396759281825   0.0018754743001290583  0.014071717189696823   1.2052694559408344e-06 0.044022609090129526   0.38132367106228493    0.03925072669842435    0.34787808734279246    0.2425237455914273     0.2203132415867518     250    925    3.694104858231425e-07  1.1438066842801051e-07 0                      2.0701729997738504e-08 5.452320071315342e-08  6.462533709787895e-07 
0           0          611      0.015947692377835162   0.0018725870748855233  0.014073900851431901   1.204451517735974e-06  0.04398871042683426    0.38135325698973       0.03923355996668562    0.3479038387617898     0.24252345442843912    0.22031352217742806    250    925    3.6931143554993993e-07 1.1436576833253819e-07 0                      2.069519116208165e-08  5.449403522617873e-08  6.455850874652357e-07 
0           0          612      0.015946977009094684   0.0018703356928592631  0.014075435555168603   1.2057610668197966e-06 0.04396225900611696    0.3813740489620609     0.039193224091662635   0.3479230250509091     0.24254829494138994    0.22034451852574094    250    925    3.696415691974173e-07  1.1464097809701569e-07 0                      2.0695963216349937e-08 5.452293787688301e-08  6.462596184321308e-07 
0           0          613      0.01594621691037765    0.0018686381209631132  0.014076372719597793   1.2060698167447183e-06 0.043942303754969575   0.38138674498991976    0.03918640006229083    0.3479480828439162     0.2425573338575454     0.22036272525119535    250    925    3.697783493089088e-07  1.1477274667272275e-07 0                      2.0699110488629545e-08 5.4530200989078854e-08 6.462894092853785e-07 
0           0          614      0.015945518687296725   0.0018679336493463345  0.014076378412051924   1.2066258984654833e-06 0.04393401990814913    0.3813868221058919     0.03916817684943615    0.34795603139536774    0.24255713441641677    0.2203681722738785     250    925    3.6990677644393443e-07 1.149172749051051e-07  0                      2.0699364024023114e-08 5.454691611426898e-08  6.465555669781517e-07 
0           0          615      0.015944749306071      0.0018676862085359193  0.01407585541218253    1.2076853525555855e-06 0.043931109893241796   0.381379736934369      0.03916443138097181    0.3479549746248056     0.24255285066929147    0.22036687613337663    250    925    3.7012954014229827e-07 1.1514624346314532e-07 0                      2.070636519478916e-08  5.4570748170585175e-08 6.471324555847676e-07 
0           0          616      0.015943844805524895   0.0018679791280587724  0.014074656521272705   1.2091561934154527e-06 0.043934554737236      0.3813634948509268     0.03918132239146719    0.3479394219638874     0.24255126725236104    0.22037050130394048    250    925    3.704870202003624e-07  1.1549718022443236e-07 0                      2.0717989662300945e-08 5.460354987921882e-08  6.478504534491383e-07 
